orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.092,-0.9,-0.0,0.0,-0.5
0.407,-0.9,-0.0,0.0,-0.5
0.609,-0.9,-0.0,0.0,-0.5
0.81,-0.9,0.1,0.1,-0.4
1.001,-0.9,0.4,0.3,-0.2
1.211,-0.8,0.4,0.4,0.2
1.406,-0.7,0.4,0.4,0.3
1.606,-0.7,0.6,0.3,0.1
1.806,-0.7,0.6,0.2,-0.4
2.015,-0.8,0.5,0.4,-0.1
2.236,-0.7,0.6,0.2,0.3
2.406,-0.7,0.6,0.2,0.2
2.639,-0.7,0.7,0.1,-0.1
2.809,-0.7,0.7,0.2,0.2
3.041,-0.3,0.7,0.2,0.7
3.207,-0.1,0.7,0.1,0.7
3.431,-0.5,0.7,-0.1,0.5
3.617,-0.6,0.5,-0.5,0.4
3.864,-0.1,0.6,-0.4,0.7
4.013,0.0,0.4,-0.5,0.7
4.25,-0.3,0.2,-0.6,0.7
4.415,-0.2,0.4,-0.4,0.8
4.633,0.3,0.3,-0.5,0.8
4.812,0.3,0.1,-0.6,0.7
5.016,-0.0,0.0,-0.5,0.8
5.218,0.1,0.1,-0.5,0.9
5.416,0.5,0.0,-0.5,0.7
5.616,0.6,-0.1,-0.6,0.5
5.858,0.4,-0.2,-0.6,0.7
6.011,0.4,-0.3,-0.5,0.7
6.22,0.7,-0.3,-0.6,0.3
6.413,0.7,-0.6,-0.4,-0.1
6.615,0.7,-0.6,-0.3,0.2
6.82,0.7,-0.5,-0.3,0.4
7.024,0.8,-0.5,-0.3,-0.2
7.245,0.7,-0.6,-0.1,-0.3
7.444,0.7,-0.7,-0.1,0.0
7.634,0.7,-0.6,-0.1,0.2
7.909,0.7,-0.7,-0.1,-0.3
8.042,0.5,-0.7,0.1,-0.5
8.22,0.6,-0.7,0.2,-0.4
8.506,0.8,-0.6,0.2,-0.2
8.707,0.5,-0.7,0.3,-0.4
8.905,0.2,-0.6,0.4,-0.7
9.109,0.2,-0.4,0.4,-0.8
9.298,0.4,-0.3,0.6,-0.6
9.527,0.3,-0.3,0.4,-0.8
9.661,-0.2,-0.2,0.5,-0.8
9.943,-0.2,-0.1,0.6,-0.7
10.106,0.2,-0.0,0.6,-0.8
10.335,0.1,-0.2,0.5,-0.8
10.507,-0.3,-0.1,0.5,-0.8
10.734,-0.5,0.0,0.6,-0.6
10.922,-0.2,0.1,0.6,-0.8
11.137,-0.0,0.2,0.5,-0.8
11.309,-0.2,0.3,0.6,-0.7
11.531,-0.5,0.4,0.4,-0.7
11.71,-0.5,0.4,0.3,-0.7
11.942,-0.7,0.4,0.2,-0.6
12.106,-0.8,0.3,0.1,-0.5
12.323,-0.8,0.1,-0.0,-0.5
12.506,-0.8,-0.0,-0.1,-0.6
12.711,-0.8,-0.0,-0.1,-0.5
12.912,-0.9,-0.0,-0.1,-0.5
13.115,-0.8,-0.1,-0.1,-0.5
13.31,-0.8,-0.1,-0.1,-0.5
13.521,-0.8,-0.0,-0.1,-0.6
