gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,0.0,-0.0,0.1
0.334,-0.1,0.0,-0.0
0.503,-0.2,0.1,0.0
0.729,-2.6,0.9,0.3
0.905,-2.7,0.3,2.1
1.132,1.8,0.4,1.1
1.306,0.2,-0.3,-1.7
1.596,-2.0,0.5,-1.6
1.81,0.5,-2.2,3.3
2.0,-2.1,-1.8,-0.9
2.202,6.6,5.2,1.0
2.399,-1.3,-0.8,-3.7
2.607,2.4,-4.2,4.5
2.798,1.6,-0.1,1.2
3.009,6.1,6.4,0.0
3.202,-6.5,0.0,-5.7
3.404,1.4,-3.6,4.2
3.598,-0.2,-1.2,1.5
3.818,3.4,2.8,-3.0
3.994,-2.4,2.3,-10.4
4.217,0.3,-4.2,4.7
4.399,0.6,-0.2,1.4
4.599,-1.2,2.6,-1.7
4.792,-0.8,1.9,-4.0
5.001,0.5,1.3,-0.3
5.204,1.4,-0.5,1.2
5.399,0.6,1.5,-0.7
5.603,0.6,0.8,-3.3
5.803,-1.7,0.5,-2.0
5.996,0.9,2.3,1.4
6.204,-0.8,0.4,-1.7
6.405,2.8,-1.8,-4.2
6.607,-3.3,1.1,-2.4
6.798,4.3,2.2,2.9
7.004,-0.7,-0.4,-1.6
7.213,4.9,-0.4,-3.4
7.403,-5.6,1.5,-2.9
7.609,1.1,0.1,1.0
7.804,-0.5,1.3,-0.2
8.098,15.3,8.3,0.1
8.209,-3.3,-0.4,-4.7
8.428,6.7,0.1,3.4
8.603,-3.5,-1.4,-1.2
8.83,7.4,5.9,3.1
9.006,-7.9,2.1,-4.0
9.223,0.3,-8.3,2.0
9.405,4.7,1.9,3.0
9.584,5.0,3.6,-1.8
9.907,-3.3,-0.5,-2.9
10.099,1.8,-1.5,2.8
10.299,-1.0,-0.5,1.0
10.493,-0.5,-0.2,-1.6
10.699,0.2,-0.5,-4.2
10.896,-1.6,-0.2,-1.3
11.108,-0.1,0.9,1.3
11.297,1.7,1.0,-2.4
11.522,-1.1,0.9,-2.1
11.697,-3.1,0.3,-1.3
11.921,5.0,0.8,2.5
12.102,0.4,-0.7,-1.6
12.298,-2.7,-0.1,-2.8
12.493,0.3,0.9,-1.4
12.696,2.2,-0.6,1.5
12.897,-0.6,0.1,-0.9
13.09,4.8,0.9,-1.8
13.305,-2.8,0.6,-3.1
13.516,2.6,-0.6,2.8
13.699,-0.3,-0.8,-0.4
13.901,5.4,0.9,0.1
14.098,-0.5,-1.8,-3.6
14.302,0.3,-0.4,-0.5
14.515,1.7,-1.0,-1.6
14.717,0.5,-0.1,-1.5
14.919,0.8,-0.7,-0.6
15.081,-1.0,0.6,0.1
15.317,-0.5,-0.4,-1.2
15.502,-0.4,-0.0,-0.3
15.715,-0.0,0.1,-0.1
15.901,0.2,0.2,0.1
16.125,-0.0,0.0,0.2
16.294,0.0,0.1,0.1
16.527,0.0,0.1,0.1
16.706,0.4,-0.5,0.3
16.934,0.1,0.2,0.4
17.098,-0.6,-0.1,-0.9
17.303,0.1,0.1,-0.0
17.533,0.3,0.2,0.5
17.699,-0.4,-0.4,-0.3
17.897,-0.1,-0.2,-0.1
