orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,0.2,-0.1,0.0,1.0
0.355,0.2,-0.1,0.0,1.0
0.594,0.1,-0.2,-0.1,1.0
0.805,-0.3,-0.2,-0.5,0.8
0.991,-0.5,-0.4,-0.6,0.5
1.196,-0.6,-0.4,-0.6,0.4
1.401,-0.6,-0.2,-0.7,0.3
1.599,-0.4,-0.2,-0.7,0.6
1.799,-0.3,-0.2,-0.6,0.7
2.004,-0.4,-0.3,-0.6,0.6
2.217,-0.4,-0.2,-0.6,0.7
2.4,-0.1,-0.1,-0.6,0.8
2.626,0.0,-0.2,-0.6,0.8
2.797,-0.2,-0.3,-0.6,0.7
3.041,-0.1,-0.2,-0.6,0.8
3.198,0.2,-0.2,-0.5,0.8
3.396,0.3,-0.3,-0.4,0.8
3.617,0.0,-0.5,-0.4,0.8
3.799,0.3,-0.4,-0.3,0.8
4.011,0.6,-0.5,-0.3,0.5
4.24,0.6,-0.6,-0.0,0.5
4.406,0.5,-0.6,-0.0,0.6
4.637,0.7,-0.6,0.0,0.4
4.805,0.8,-0.6,0.1,0.0
5.035,0.7,-0.6,0.4,0.2
5.205,0.6,-0.6,0.3,0.3
5.409,0.7,-0.6,0.3,0.1
5.615,0.8,-0.5,0.2,-0.2
5.818,0.8,-0.5,0.4,-0.1
6.023,0.8,-0.5,0.3,-0.0
6.186,0.7,-0.5,0.4,-0.3
6.416,0.6,-0.4,0.4,-0.6
6.606,0.6,-0.1,0.6,-0.5
6.821,0.7,-0.1,0.6,-0.4
7.098,0.4,-0.1,0.6,-0.7
7.21,0.1,-0.1,0.5,-0.8
7.422,0.2,0.2,0.7,-0.7
7.637,0.4,0.1,0.7,-0.6
7.895,0.1,0.2,0.7,-0.7
8.097,-0.2,0.1,0.6,-0.8
8.293,-0.0,0.4,0.5,-0.8
8.496,0.1,0.3,0.5,-0.8
8.692,-0.1,0.4,0.5,-0.8
8.895,-0.5,0.4,0.4,-0.7
9.097,-0.4,0.6,0.2,-0.7
9.264,-0.5,0.5,0.3,-0.6
9.523,-0.7,0.5,0.1,-0.5
9.694,-0.8,0.5,-0.0,-0.1
9.898,-0.6,0.6,-0.3,-0.3
10.103,-0.7,0.6,-0.2,-0.4
10.317,-0.9,0.5,-0.2,-0.1
10.501,-0.8,0.5,-0.2,0.2
10.738,-0.8,0.6,-0.3,0.0
10.896,-0.8,0.6,-0.2,-0.0
11.135,-0.8,0.5,-0.2,0.2
11.293,-0.9,0.1,-0.1,0.5
11.559,-0.8,-0.2,0.1,0.6
11.714,-0.8,-0.2,0.0,0.6
11.951,-0.8,-0.2,0.1,0.6
12.082,-0.7,-0.2,0.1,0.6
12.359,-0.7,-0.1,0.1,0.7
