accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.1,0.5,9.4
0.005,-1.7,1.4,10.3
0.128,-1.3,0.3,9.7
0.136,-0.8,0.5,10.1
0.228,-0.5,-0.1,9.8
0.236,-0.7,0.5,9.9
0.239,-0.9,0.4,9.8
0.327,-1.0,0.4,9.7
0.334,-1.0,0.5,9.6
0.349,-1.1,0.4,9.7
0.41,-1.1,0.5,9.5
0.414,-1.1,0.7,9.2
0.525,-1.0,0.8,8.6
0.528,-0.6,1.2,7.2
0.635,-0.1,1.3,5.6
0.638,0.2,0.9,4.5
0.641,-1.5,-1.3,4.2
0.727,-3.9,-1.9,3.9
0.73,-7.5,-6.1,4.4
0.741,-8.9,-6.1,2.8
0.83,-9.6,-7.3,0.8
0.833,-9.7,-6.2,0.2
0.926,-11.7,-6.5,-0.5
0.929,-12.9,-7.6,-0.1
1.026,-13.3,-7.5,0.4
1.03,-12.6,-5.6,0.4
1.044,-11.7,-3.1,-0.2
1.128,-11.7,-1.6,-0.9
1.145,-11.3,-1.3,-1.0
1.226,-10.7,-1.5,-0.9
1.23,-9.8,-2.2,-0.2
1.233,-8.5,-4.1,0.1
1.328,-8.6,-5.0,-0.2
1.331,-8.7,-5.7,-0.5
1.426,-9.0,-5.0,-0.3
1.434,-9.4,-3.8,-0.3
1.438,-10.6,-3.0,-1.1
1.528,-11.6,-2.6,-0.6
1.539,-11.3,-2.8,-0.5
1.626,-9.8,-2.6,-0.5
1.629,-8.7,-2.6,-0.7
1.633,-8.5,-2.6,-0.8
1.727,-8.7,-2.7,-0.9
1.734,-8.8,-2.7,-0.3
1.841,-8.7,-2.4,0.3
1.844,-8.7,-2.2,0.2
1.848,-8.9,-2.0,0.0
1.936,-9.2,-2.1,0.2
1.946,-10.1,-2.6,0.0
2.027,-12.6,-3.1,-0.2
2.031,-13.4,-3.2,0.1
2.034,-11.8,-2.5,0.9
2.128,-9.8,-1.8,1.3
2.131,-8.2,-2.3,0.7
2.226,-8.7,-2.7,-1.0
2.229,-10.8,-2.7,-1.7
2.237,-11.2,-2.7,-1.4
2.328,-9.3,-2.4,0.0
2.331,-7.7,-2.5,-0.1
2.426,-7.1,-2.7,-0.9
2.429,-7.2,-3.0,-0.9
2.436,-6.9,-2.9,-0.3
2.531,-6.7,-2.8,0.1
2.534,-7.1,-2.6,0.2
2.626,-8.1,-3.2,0.2
2.629,-9.6,-4.5,0.7
2.648,-11.8,-5.0,1.8
2.727,-14.9,-2.1,1.5
2.73,-16.8,-4.1,-0.4
2.834,-13.5,-2.2,-0.5
2.837,-9.4,-1.3,-0.9
2.926,-7.9,-1.0,-1.9
2.929,-10.1,-0.7,-2.3
2.933,-11.3,-1.5,-0.2
3.034,-10.0,-3.6,1.4
3.037,-9.4,-3.2,-0.2
3.126,-8.8,-2.9,-1.2
3.129,-7.7,-2.8,-1.0
3.132,-7.1,-2.7,-1.0
3.227,-7.2,-2.7,-1.1
3.236,-7.5,-2.8,-1.0
3.326,-7.9,-3.1,-0.8
3.329,-8.6,-3.2,-0.8
3.332,-10.1,-2.9,-0.2
3.427,-12.9,-3.3,-0.4
3.439,-13.3,-2.8,-0.2
3.528,-9.5,-2.2,2.3
3.531,-7.7,-1.4,3.3
3.534,-9.9,-1.7,-0.2
3.627,-14.9,4.0,-0.4
3.631,-10.9,-10.6,-1.4
3.726,-8.2,-3.0,2.8
3.729,-8.5,-0.7,1.3
3.732,-8.2,-1.3,0.3
3.833,-8.1,-1.8,0.1
3.845,-9.1,-2.3,-0.7
3.926,-9.7,-2.2,-0.7
3.929,-9.6,-2.1,0.0
3.932,-9.7,-2.4,0.0
4.028,-9.9,-3.2,0.3
4.032,-9.5,-3.5,-0.1
4.126,-11.4,-3.0,-0.3
4.129,-12.1,-2.6,0.7
4.132,-11.0,-2.7,0.5
4.234,-9.8,-2.6,0.1
4.238,-9.5,-2.1,-1.2
4.327,-10.1,-2.1,-1.6
4.33,-9.7,-1.9,-0.5
4.426,-8.1,-2.3,0.5
4.433,-7.6,-2.8,0.0
4.437,-7.4,-2.4,-0.7
4.533,-7.1,-1.9,0.1
4.536,-7.3,-2.6,1.4
4.625,-9.5,-3.5,2.6
4.64,-12.1,-9.1,6.3
