gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.1,-0.1
0.006,-0.1,0.2,0.1
0.1,-0.3,0.1,0.1
0.104,-0.1,-0.0,-0.0
0.14,-0.2,0.2,0.3
0.197,-0.3,0.2,0.5
0.2,-0.4,0.2,0.1
0.309,-0.5,0.4,0.2
0.313,-0.6,0.7,0.4
0.328,-0.9,0.5,0.2
0.405,-1.5,0.7,0.2
0.408,-2.0,1.2,0.4
0.493,-1.9,0.9,0.3
0.496,-1.8,0.8,0.3
0.499,-1.9,1.0,0.4
0.601,-1.6,0.9,0.6
0.604,-1.6,1.0,0.8
0.711,-1.8,1.0,0.8
0.715,-1.8,1.2,0.9
0.729,-1.5,1.0,1.1
0.797,-2.0,1.1,1.2
0.804,-2.7,1.3,1.3
0.896,-2.6,1.4,1.6
0.899,-2.3,1.6,2.2
0.903,-2.4,1.9,2.6
1.003,-2.2,1.6,3.1
1.006,-1.1,0.9,3.2
1.141,0.3,0.8,2.6
1.152,1.2,0.8,1.5
1.173,0.6,0.6,0.2
1.217,-0.9,0.2,-0.5
1.223,-1.8,-0.0,-0.7
1.294,-1.8,-0.1,-0.6
1.297,-0.7,0.1,-0.3
1.4,0.2,0.1,0.0
1.403,0.8,0.2,0.0
1.406,1.1,0.0,-0.0
1.51,0.5,-0.3,-0.3
1.524,-0.5,-0.6,-0.8
1.595,-0.8,-0.8,-1.1
1.598,-0.6,-0.5,-1.3
1.609,0.4,-0.7,-1.0
1.703,1.4,-0.9,-0.5
1.707,0.2,-1.3,-0.5
1.795,-1.7,-1.1,-1.0
1.803,-2.2,-0.8,-1.1
1.81,-1.4,-0.7,-0.6
1.92,-0.8,-0.4,-0.2
1.923,-0.8,-0.2,0.3
2.001,-0.7,-0.1,0.8
2.005,-0.8,-0.0,1.1
2.008,-0.9,0.0,1.3
2.132,-0.8,0.2,1.3
2.135,-0.5,0.3,1.4
2.193,0.1,0.4,1.5
2.196,-0.5,0.6,1.1
2.203,-1.3,0.4,0.4
2.314,-0.4,0.0,0.2
2.317,1.4,-0.2,-0.0
2.395,1.6,-0.2,-0.2
2.402,2.4,-0.1,-0.7
2.407,1.5,-0.3,-0.7
2.501,1.2,-0.3,-0.6
2.504,0.5,-0.7,-0.8
2.61,0.2,-0.5,-1.1
2.613,0.1,-0.4,-1.2
2.624,0.2,-0.1,-1.0
2.7,0.3,-0.0,-0.8
2.704,0.4,0.2,-0.5
2.796,0.5,0.3,-0.2
2.799,0.6,0.7,0.2
2.804,0.6,0.8,0.7
2.898,0.3,0.7,1.0
2.906,-0.1,0.6,1.2
3.008,-0.8,0.4,1.3
3.011,-1.2,-0.2,1.1
3.022,-1.0,0.1,0.6
3.119,-0.8,0.2,-0.0
3.122,-0.9,-0.3,-0.4
3.196,-0.8,-0.6,-0.7
3.2,-1.0,-0.7,-0.9
3.295,-0.9,-0.4,-0.8
3.298,-0.2,-0.3,-0.5
3.301,0.7,-0.2,-0.1
3.405,0.6,-0.1,0.3
3.422,0.3,0.3,0.5
3.499,0.4,0.5,0.6
3.509,-0.0,0.6,0.5
3.512,-1.6,-0.0,0.1
3.602,-2.2,-0.4,-0.3
3.605,-0.9,-0.2,-0.3
3.695,0.6,0.2,-0.1
3.698,1.1,-0.0,-0.1
3.701,1.2,-0.1,-0.3
3.811,1.3,0.2,-0.6
3.83,1.2,0.1,-0.7
3.895,0.8,-0.0,-0.4
3.898,0.3,-0.2,-0.0
3.908,-0.0,-0.2,0.1
3.996,-0.2,-0.1,-0.1
3.999,-0.1,0.1,-0.3
