accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.0,1.6,9.7
0.005,-0.4,1.2,8.0
0.092,0.9,1.5,9.7
0.096,0.7,0.7,9.0
0.215,0.6,1.5,9.1
0.218,0.9,1.0,9.4
0.225,0.8,1.8,9.4
0.319,0.6,1.8,9.0
0.323,-0.0,2.2,8.4
0.336,1.2,2.9,7.3
0.424,0.5,2.0,8.3
0.427,-1.0,2.0,7.6
0.515,-1.7,2.5,7.1
0.522,-1.3,-0.6,7.4
0.525,-1.3,-0.7,7.3
0.617,-2.2,-2.7,7.2
0.626,-2.9,-4.5,6.5
0.715,-4.0,-6.8,6.4
0.719,-5.0,-5.9,6.2
0.73,-6.7,-6.1,5.5
0.796,-7.7,-7.3,5.9
0.799,-9.3,-7.7,5.7
0.919,-9.4,-5.9,5.5
0.922,-9.6,-5.6,5.1
1.016,-9.5,-6.1,4.5
1.019,-9.2,-6.4,3.9
1.028,-8.9,-6.3,4.2
1.115,-8.7,-5.2,4.3
1.13,-8.3,-5.0,4.5
1.133,-8.0,-5.8,3.8
1.216,-8.3,-6.1,3.4
1.223,-8.2,-5.2,3.6
1.315,-8.2,-5.2,3.8
1.318,-8.7,-4.6,4.4
1.322,-8.5,-4.8,3.8
1.416,-8.7,-4.6,3.7
1.419,-8.6,-4.5,3.6
1.517,-8.0,-4.2,3.5
1.528,-7.0,-4.2,3.4
1.615,-7.6,-4.8,3.2
1.618,-7.7,-5.1,3.6
1.621,-7.6,-4.8,3.4
1.716,-7.9,-4.8,3.7
1.723,-7.4,-4.8,3.9
1.815,-6.5,-4.4,3.6
1.818,-6.2,-4.6,3.6
1.821,-6.5,-4.3,3.6
1.924,-7.0,-4.2,3.5
1.928,-7.2,-4.0,3.3
2.015,-7.6,-3.7,3.1
2.018,-8.2,-3.5,2.9
2.028,-9.5,-4.0,2.7
2.116,-11.8,-3.7,2.8
2.124,-11.3,-3.7,2.7
2.219,-10.6,-3.4,2.7
2.222,-8.1,-2.9,2.4
2.225,-8.4,-2.5,1.8
2.316,-10.5,-3.1,2.2
2.319,-10.7,-3.7,2.0
2.415,-8.9,-3.9,2.0
2.421,-7.8,-3.6,2.2
2.425,-8.0,-3.3,2.1
2.516,-7.7,-3.4,2.8
2.52,-7.6,-3.3,3.1
2.615,-7.8,-4.8,3.9
2.618,-7.6,-4.4,4.1
2.629,-9.7,-6.1,5.1
2.716,-11.4,-5.7,5.6
2.719,-13.2,-5.7,6.3
2.815,-11.3,-4.9,5.2
2.818,-8.8,-4.1,2.9
2.821,-9.9,-4.8,2.3
2.916,-11.0,-4.8,2.2
2.92,-10.5,-4.5,2.1
3.015,-9.6,-3.5,1.8
3.018,-8.9,-3.1,1.4
3.036,-8.3,-2.8,1.2
3.116,-7.4,-3.0,1.1
3.119,-7.3,-2.8,1.0
3.216,-7.7,-2.7,1.3
3.219,-8.5,-2.0,1.3
3.315,-8.3,-2.2,1.7
3.318,-10.0,-2.7,2.9
3.321,-9.9,-2.5,3.3
3.416,-8.1,-2.4,2.6
3.428,-11.8,-3.6,3.4
3.514,-12.5,-3.7,4.2
3.521,-10.3,-3.0,4.0
3.525,-9.2,-3.2,3.8
3.616,-8.8,-3.8,3.1
3.619,-8.2,-4.2,2.9
3.714,-7.6,-4.3,3.5
3.718,-7.5,-4.5,3.8
3.722,-7.7,-5.5,3.7
3.82,-9.6,-6.7,5.0
3.832,-10.8,-6.1,5.4
3.926,-13.4,-5.6,5.5
3.929,-11.0,-4.2,5.0
3.935,-8.6,-3.7,2.7
4.017,-10.0,-5.0,2.5
4.021,-10.8,-6.2,3.0
4.114,-10.6,-4.9,2.8
4.117,-10.3,-3.8,1.9
4.12,-10.1,-2.7,1.8
4.224,-9.2,-2.0,1.9
4.238,-8.0,-1.9,1.4
4.314,-7.2,-2.1,0.9
4.318,-7.6,-2.2,0.7
4.324,-9.3,-2.6,0.8
4.42,-9.8,-2.9,1.5
4.424,-10.9,-3.8,2.5
4.514,-7.9,-3.0,3.1
4.517,-6.8,-4.0,2.9
4.525,-11.2,-4.4,3.7
4.616,-11.6,-2.4,3.5
4.619,-9.2,-1.4,4.8
4.713,-8.7,0.4,5.9
4.717,-9.9,-3.9,3.4
4.819,-8.6,-8.4,1.8
4.822,-12.5,-5.7,4.4
4.826,-15.9,-4.5,10.5
4.916,-15.7,10.9,17.2
4.919,-19.5,17.4,18.8
5.014,-18.1,6.5,9.8
5.021,-18.4,-2.3,-2.4
5.025,-9.1,-13.0,15.6
5.116,-13.6,-16.8,-13.4
5.119,-3.9,-11.1,-8.4
5.214,-7.3,3.4,-11.3
5.217,0.9,11.5,-18.1
5.226,18.9,5.3,-21.2
5.316,-17.3,-7.0,-23.7
5.319,-38.7,-7.1,-25.1
5.415,-38.7,-7.5,1.1
5.418,-34.5,27.0,18.5
5.421,-17.1,7.7,12.7
5.521,-7.5,-1.7,17.1
5.525,2.2,7.6,29.2
5.618,-26.1,12.7,3.9
5.623,-25.7,3.2,8.7
5.628,-23.0,1.3,-12.4
5.716,-19.9,4.1,-10.9
5.727,-12.4,-5.9,-7.4
5.817,-5.6,-7.5,-4.9
5.821,-1.8,-5.2,-0.4
5.824,-0.1,-3.4,2.4
5.915,-0.5,-4.4,2.6
5.922,-1.4,-5.8,5.6
6.014,-2.1,-5.9,5.7
6.017,-4.8,-5.9,6.8
6.02,-12.0,-7.6,6.7
6.115,-20.1,-8.1,7.2
6.127,-23.0,-10.4,1.6
6.213,-25.2,-0.9,6.6
6.217,-19.5,-3.0,4.2
6.22,-16.1,-2.2,1.7
6.315,-12.0,-2.3,1.4
6.318,-9.7,-3.2,0.5
6.413,-7.0,-1.3,-1.0
6.42,-5.1,-2.5,0.1
6.515,-5.2,-1.9,0.3
6.526,-4.5,-2.5,-0.2
6.53,-5.1,-3.6,0.4
6.615,-5.8,-5.0,1.3
6.619,-8.5,-5.4,2.1
6.713,-7.7,-5.2,3.4
6.721,-12.2,-5.2,5.1
6.724,-15.8,-4.4,5.6
6.817,-12.8,-2.6,4.7
6.821,-11.2,-0.1,5.2
6.916,-11.5,-0.8,5.1
6.935,-11.2,-3.9,4.5
6.939,-9.2,-5.6,4.4
7.015,-7.8,-5.8,4.0
7.019,-6.5,-6.0,3.9
7.113,-6.5,-5.9,3.9
7.117,-8.0,-6.0,5.1
7.12,-9.1,-5.1,5.0
7.215,-13.0,-5.2,6.1
7.226,-14.1,-3.2,5.6
7.317,-9.6,-3.4,3.9
7.32,-11.2,-3.7,2.2
7.323,-12.3,-4.7,0.4
7.42,-12.4,-5.7,-0.4
7.423,-12.5,-4.1,-1.8
7.518,-10.9,-2.7,-1.2
7.522,-8.6,-2.4,0.1
7.525,-7.2,-2.9,1.6
7.619,-6.7,-3.6,2.6
7.622,-6.2,-3.8,4.2
7.713,-5.8,-4.0,5.0
7.72,-5.3,-3.8,6.6
7.723,-5.4,-4.2,7.2
7.815,-5.3,-4.2,8.0
7.818,-6.0,-3.9,9.4
7.913,-7.2,-3.3,9.4
7.921,-6.2,-2.0,7.2
7.924,-5.2,-3.7,6.1
8.014,-6.1,-3.3,7.3
8.025,-6.1,-2.4,7.4
8.114,-5.9,-2.7,6.9
8.123,-7.0,-3.4,7.5
8.213,-4.5,-3.9,6.9
8.217,-4.6,-3.1,7.1
8.22,-5.1,-1.0,7.5
8.316,-3.7,-2.6,7.8
8.321,-4.6,-1.7,8.1
8.413,-7.0,-2.1,8.0
8.418,-5.7,-2.1,8.1
8.43,-7.1,-2.9,8.3
8.519,-5.9,-1.4,9.1
8.522,-3.6,-3.3,8.5
8.613,-2.6,-3.5,8.2
8.621,-4.4,-1.7,8.7
8.624,-1.5,-5.3,7.9
8.718,-3.0,-3.0,8.5
8.722,-2.9,-3.2,8.7
8.82,-3.3,-2.5,8.3
8.833,-2.6,-2.1,8.6
8.836,-2.1,-2.6,8.9
8.914,-2.4,-2.4,9.2
8.92,-2.0,-2.6,9.6
8.988,-2.1,-2.7,9.3
8.992,-2.2,-2.7,9.0
8.995,-2.1,-2.5,9.2
9.118,-2.3,-2.5,9.1
9.121,-2.3,-2.7,8.6
