orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.1,-0.0,-0.2,-1.0
0.014,-0.1,-0.0,-0.2,-1.0
0.12,-0.1,-0.0,-0.2,-1.0
0.13,-0.1,-0.0,-0.2,-1.0
0.233,-0.1,-0.0,-0.2,-1.0
0.246,-0.1,-0.0,-0.2,-1.0
0.254,-0.1,-0.0,-0.2,-1.0
0.354,-0.1,-0.0,-0.2,-1.0
0.375,-0.1,-0.0,-0.2,-1.0
0.432,-0.1,-0.0,-0.2,-1.0
0.44,-0.1,-0.0,-0.1,-1.0
0.448,-0.1,0.0,-0.1,-1.0
0.532,-0.0,0.0,0.0,-1.0
0.542,0.0,0.0,0.1,-1.0
0.634,0.1,0.1,0.2,-1.0
0.642,0.1,0.1,0.4,-0.9
0.659,0.2,0.1,0.4,-0.9
0.751,0.3,0.1,0.5,-0.8
0.76,0.4,0.1,0.6,-0.7
0.818,0.4,0.1,0.7,-0.6
0.823,0.5,0.1,0.7,-0.5
0.932,0.6,0.1,0.7,-0.4
0.941,0.6,0.2,0.7,-0.4
0.946,0.6,0.2,0.7,-0.4
1.029,0.6,0.2,0.7,-0.4
1.038,0.6,0.2,0.7,-0.4
1.043,0.6,0.2,0.7,-0.4
1.164,0.6,0.2,0.7,-0.4
1.173,0.6,0.2,0.7,-0.4
1.229,0.6,0.2,0.7,-0.4
1.237,0.6,0.2,0.7,-0.4
1.248,0.6,0.2,0.7,-0.4
1.331,0.6,0.2,0.7,-0.4
1.336,0.6,0.2,0.7,-0.4
1.427,0.6,0.2,0.7,-0.3
1.439,0.6,0.2,0.7,-0.3
1.448,0.6,0.2,0.7,-0.3
1.553,0.6,0.2,0.7,-0.4
1.598,0.6,0.2,0.7,-0.4
1.629,0.6,0.2,0.7,-0.4
1.643,0.6,0.2,0.7,-0.4
1.731,0.6,0.2,0.7,-0.4
1.736,0.6,0.2,0.7,-0.4
1.746,0.6,0.2,0.7,-0.4
1.838,0.5,0.2,0.7,-0.4
1.843,0.5,0.2,0.7,-0.5
1.956,0.5,0.2,0.7,-0.5
1.961,0.5,0.2,0.7,-0.5
1.975,0.5,0.2,0.7,-0.5
2.036,0.5,0.2,0.7,-0.5
2.041,0.5,0.2,0.7,-0.5
2.127,0.5,0.2,0.7,-0.5
2.136,0.5,0.2,0.7,-0.5
2.141,0.5,0.2,0.7,-0.5
2.258,0.5,0.2,0.7,-0.5
2.27,0.6,0.2,0.7,-0.5
2.33,0.6,0.3,0.6,-0.4
2.339,0.6,0.3,0.6,-0.4
2.347,0.6,0.3,0.6,-0.4
2.432,0.6,0.3,0.6,-0.4
2.437,0.6,0.3,0.6,-0.4
2.61,0.6,0.3,0.6,-0.4
