orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,-0.2,0.1,0.1
0.011,-1.0,-0.2,0.1,0.1
0.088,-1.0,-0.3,0.1,0.1
0.093,-1.0,-0.2,0.1,0.1
0.102,-1.0,-0.2,0.1,0.1
0.201,-1.0,-0.2,0.1,0.1
0.206,-1.0,-0.2,0.1,0.1
0.341,-1.0,-0.2,0.1,0.1
0.362,-1.0,-0.2,0.1,0.1
0.367,-1.0,-0.2,0.1,0.1
0.417,-1.0,-0.2,0.1,0.1
0.425,-1.0,-0.1,0.1,0.1
0.505,-1.0,-0.1,0.1,0.1
0.51,-1.0,0.0,0.1,0.1
0.519,-1.0,0.2,0.1,0.0
0.581,-1.0,0.3,0.1,-0.0
0.596,-0.9,0.3,0.0,-0.1
0.741,-0.9,0.4,-0.1,-0.2
0.754,-0.7,0.6,-0.1,-0.3
0.814,-0.6,0.7,-0.1,-0.4
0.819,-0.6,0.7,-0.2,-0.5
0.824,-0.5,0.6,-0.2,-0.5
0.903,-0.4,0.6,-0.3,-0.6
0.908,-0.4,0.6,-0.3,-0.6
0.933,-0.3,0.7,-0.2,-0.6
1.019,-0.2,0.7,-0.1,-0.7
1.028,-0.3,0.7,-0.1,-0.6
1.131,-0.3,0.7,-0.2,-0.6
1.143,-0.3,0.7,-0.2,-0.6
1.151,-0.4,0.7,-0.2,-0.6
1.209,-0.4,0.7,-0.2,-0.6
1.214,-0.4,0.7,-0.2,-0.6
1.302,-0.4,0.7,-0.2,-0.5
1.308,-0.5,0.7,-0.2,-0.5
1.407,-0.5,0.7,-0.2,-0.5
1.416,-0.5,0.7,-0.2,-0.5
1.425,-0.5,0.7,-0.2,-0.5
1.531,-0.5,0.7,-0.2,-0.5
1.536,-0.5,0.7,-0.2,-0.5
1.609,-0.4,0.7,-0.2,-0.5
1.632,-0.4,0.7,-0.2,-0.5
1.64,-0.4,0.7,-0.2,-0.5
1.706,-0.4,0.7,-0.2,-0.5
1.716,-0.4,0.7,-0.2,-0.5
1.803,-0.5,0.7,-0.2,-0.5
1.812,-0.5,0.7,-0.2,-0.5
1.817,-0.5,0.7,-0.3,-0.5
1.94,-0.5,0.7,-0.3,-0.5
1.954,-0.5,0.6,-0.3,-0.5
2.025,-0.5,0.6,-0.3,-0.5
2.031,-0.5,0.6,-0.3,-0.5
2.037,-0.5,0.6,-0.3,-0.5
2.108,-0.5,0.7,-0.3,-0.5
2.117,-0.5,0.7,-0.3,-0.5
2.232,-0.5,0.7,-0.3,-0.5
2.237,-0.4,0.7,-0.3,-0.5
2.258,-0.4,0.7,-0.3,-0.5
2.31,-0.5,0.7,-0.4,-0.5
2.319,-0.5,0.6,-0.4,-0.5
2.41,-0.5,0.6,-0.4,-0.5
2.416,-0.5,0.6,-0.4,-0.4
2.425,-0.5,0.7,-0.3,-0.4
2.505,-0.5,0.7,-0.3,-0.4
2.514,-0.5,0.7,-0.3,-0.4
2.633,-0.5,0.7,-0.3,-0.4
2.638,-0.5,0.7,-0.3,-0.4
2.646,-0.5,0.7,-0.3,-0.4
2.71,-0.5,0.7,-0.3,-0.4
2.715,-0.5,0.7,-0.3,-0.4
2.803,-0.5,0.6,-0.3,-0.5
2.808,-0.5,0.6,-0.3,-0.5
2.817,-0.5,0.7,-0.3,-0.5
2.907,-0.5,0.7,-0.2,-0.5
2.916,-0.5,0.7,-0.2,-0.5
3.038,-0.4,0.7,-0.1,-0.5
3.043,-0.4,0.7,-0.1,-0.5
3.104,-0.4,0.7,-0.1,-0.6
3.112,-0.4,0.7,-0.1,-0.6
3.117,-0.4,0.7,-0.1,-0.6
3.208,-0.3,0.7,-0.1,-0.6
3.229,-0.3,0.7,-0.1,-0.6
3.303,-0.3,0.7,-0.2,-0.6
3.308,-0.3,0.7,-0.2,-0.6
3.318,-0.3,0.7,-0.2,-0.6
3.435,-0.3,0.7,-0.2,-0.6
3.448,-0.3,0.7,-0.2,-0.6
3.505,-0.3,0.7,-0.2,-0.6
3.51,-0.3,0.7,-0.2,-0.6
3.531,-0.4,0.7,-0.2,-0.6
3.589,-0.4,0.7,-0.2,-0.6
3.594,-0.4,0.7,-0.2,-0.6
3.694,-0.5,0.7,-0.2,-0.6
3.703,-0.5,0.6,-0.2,-0.5
3.837,-0.5,0.6,-0.2,-0.5
3.848,-0.5,0.6,-0.2,-0.5
3.853,-0.5,0.6,-0.2,-0.5
3.905,-0.6,0.6,-0.2,-0.5
3.915,-0.6,0.6,-0.2,-0.5
3.923,-0.6,0.6,-0.2,-0.4
4.008,-0.6,0.6,-0.2,-0.4
4.018,-0.6,0.6,-0.3,-0.4
4.131,-0.6,0.6,-0.3,-0.4
4.136,-0.6,0.6,-0.3,-0.4
4.141,-0.5,0.6,-0.3,-0.5
4.242,-0.5,0.6,-0.3,-0.5
4.251,-0.5,0.6,-0.3,-0.5
4.258,-0.5,0.6,-0.3,-0.5
4.304,-0.5,0.6,-0.3,-0.5
4.309,-0.5,0.6,-0.2,-0.5
4.413,-0.5,0.7,-0.2,-0.5
4.418,-0.5,0.7,-0.2,-0.5
4.528,-0.5,0.7,-0.2,-0.5
4.541,-0.5,0.7,-0.2,-0.5
4.547,-0.5,0.7,-0.2,-0.5
4.614,-0.5,0.7,-0.2,-0.5
4.622,-0.5,0.7,-0.2,-0.5
4.7,-0.5,0.7,-0.2,-0.5
4.705,-0.5,0.7,-0.2,-0.5
4.806,-0.4,0.7,-0.2,-0.5
4.812,-0.5,0.7,-0.2,-0.5
4.834,-0.5,0.7,-0.2,-0.5
4.939,-0.5,0.7,-0.2,-0.5
4.944,-0.5,0.7,-0.2,-0.5
5.006,-0.5,0.7,-0.2,-0.5
5.011,-0.5,0.7,-0.1,-0.5
5.016,-0.5,0.7,-0.1,-0.5
5.106,-0.4,0.7,-0.1,-0.5
5.115,-0.4,0.8,-0.1,-0.5
5.203,-0.4,0.8,-0.1,-0.5
5.213,-0.5,0.7,-0.1,-0.5
5.218,-0.5,0.7,-0.1,-0.5
5.334,-0.5,0.7,-0.1,-0.5
5.342,-0.5,0.7,-0.1,-0.5
5.408,-0.5,0.7,-0.2,-0.5
5.413,-0.5,0.7,-0.2,-0.5
5.418,-0.5,0.7,-0.2,-0.6
5.51,-0.4,0.7,-0.2,-0.6
5.516,-0.4,0.7,-0.2,-0.6
5.602,-0.3,0.6,-0.2,-0.7
5.612,-0.3,0.6,-0.3,-0.7
5.621,-0.4,0.6,-0.5,-0.6
5.725,-0.4,0.5,-0.5,-0.5
5.736,-0.5,0.5,-0.6,-0.4
5.806,-0.6,0.5,-0.6,-0.3
5.819,-0.6,0.4,-0.6,-0.4
5.83,-0.5,0.5,-0.5,-0.5
5.908,-0.4,0.6,-0.4,-0.6
5.913,-0.3,0.7,-0.3,-0.6
6.003,-0.3,0.7,-0.2,-0.6
6.012,-0.4,0.7,-0.2,-0.6
6.018,-0.5,0.6,-0.3,-0.5
6.135,-0.6,0.6,-0.3,-0.5
6.151,-0.6,0.6,-0.2,-0.5
6.208,-0.6,0.6,-0.2,-0.4
6.217,-0.6,0.6,-0.1,-0.4
6.223,-0.6,0.7,-0.1,-0.4
6.305,-0.6,0.7,-0.1,-0.4
6.314,-0.6,0.6,-0.2,-0.4
6.412,-0.6,0.6,-0.2,-0.4
6.417,-0.6,0.6,-0.3,-0.4
6.535,-0.6,0.6,-0.3,-0.4
6.54,-0.6,0.6,-0.4,-0.4
6.549,-0.6,0.6,-0.4,-0.4
6.607,-0.6,0.6,-0.4,-0.4
6.612,-0.6,0.6,-0.3,-0.4
6.702,-0.5,0.6,-0.3,-0.5
6.711,-0.5,0.7,-0.3,-0.5
6.72,-0.5,0.7,-0.2,-0.5
6.802,-0.5,0.7,-0.2,-0.5
6.813,-0.5,0.7,-0.1,-0.5
6.942,-0.4,0.7,0.0,-0.6
6.959,-0.3,0.7,0.1,-0.6
6.969,-0.2,0.7,0.2,-0.6
7.005,-0.1,0.7,0.2,-0.7
7.015,-0.0,0.7,0.2,-0.7
7.104,0.0,0.7,0.2,-0.7
7.127,0.0,0.7,0.1,-0.7
7.132,-0.1,0.7,-0.0,-0.7
7.233,-0.2,0.7,-0.1,-0.7
7.238,-0.3,0.7,-0.1,-0.6
7.306,-0.4,0.6,-0.1,-0.7
7.312,-0.3,0.7,0.0,-0.7
7.317,-0.3,0.7,0.1,-0.6
7.409,-0.3,0.7,0.2,-0.6
7.425,-0.3,0.7,0.2,-0.7
7.507,-0.3,0.6,0.2,-0.7
7.516,-0.3,0.6,0.2,-0.7
7.521,-0.2,0.6,0.2,-0.7
7.635,-0.2,0.6,0.3,-0.7
7.643,-0.1,0.6,0.3,-0.7
7.706,-0.0,0.6,0.4,-0.7
7.711,0.1,0.6,0.4,-0.7
7.725,0.1,0.6,0.3,-0.7
7.809,0.2,0.6,0.3,-0.7
7.814,0.2,0.6,0.3,-0.7
7.906,0.3,0.6,0.3,-0.7
7.911,0.3,0.6,0.4,-0.6
7.933,0.4,0.5,0.4,-0.6
8.033,0.4,0.5,0.4,-0.6
8.041,0.5,0.5,0.5,-0.6
8.112,0.5,0.5,0.5,-0.5
8.117,0.5,0.5,0.5,-0.5
8.206,0.5,0.5,0.5,-0.5
8.213,0.5,0.5,0.5,-0.5
8.222,0.5,0.5,0.5,-0.5
8.305,0.5,0.5,0.5,-0.5
8.31,0.5,0.5,0.5,-0.5
8.431,0.5,0.5,0.5,-0.5
8.452,0.5,0.5,0.5,-0.5
8.457,0.5,0.5,0.5,-0.6
8.51,0.5,0.5,0.5,-0.6
8.515,0.5,0.5,0.5,-0.6
8.601,0.4,0.5,0.5,-0.6
8.61,0.4,0.5,0.5,-0.6
8.615,0.4,0.5,0.5,-0.6
8.707,0.4,0.5,0.5,-0.6
8.723,0.4,0.5,0.5,-0.6
8.828,0.4,0.5,0.5,-0.6
8.833,0.4,0.5,0.5,-0.6
8.842,0.4,0.5,0.5,-0.6
8.922,0.4,0.5,0.5,-0.6
8.929,0.4,0.5,0.5,-0.6
9.007,0.4,0.5,0.5,-0.6
9.013,0.3,0.5,0.4,-0.7
9.035,0.2,0.5,0.4,-0.8
9.104,0.1,0.4,0.3,-0.9
9.114,-0.1,0.4,0.2,-0.9
9.226,-0.2,0.3,-0.0,-0.9
9.238,-0.3,0.2,-0.1,-0.9
9.244,-0.4,0.2,-0.2,-0.9
9.305,-0.4,0.1,-0.3,-0.9
9.315,-0.4,0.0,-0.3,-0.9
9.407,-0.4,-0.0,-0.3,-0.8
9.413,-0.4,-0.0,-0.3,-0.8
9.422,-0.5,-0.1,-0.3,-0.8
9.583,-0.5,-0.1,-0.3,-0.8
9.588,-0.5,-0.1,-0.3,-0.8
9.622,-0.5,-0.1,-0.3,-0.8
9.629,-0.5,-0.1,-0.3,-0.8
9.698,-0.5,-0.1,-0.3,-0.8
9.714,-0.5,-0.1,-0.3,-0.8
9.811,-0.5,-0.1,-0.3,-0.8
9.816,-0.5,-0.1,-0.3,-0.8
9.825,-0.5,-0.1,-0.3,-0.8
9.932,-0.5,-0.1,-0.3,-0.8
9.937,-0.5,-0.1,-0.3,-0.8
9.947,-0.5,-0.1,-0.3,-0.8
10.009,-0.5,-0.1,-0.3,-0.8
10.024,-0.5,-0.1,-0.3,-0.8
10.082,-0.5,-0.1,-0.3,-0.8
10.087,-0.5,-0.1,-0.3,-0.8
10.092,-0.5,-0.1,-0.3,-0.8
10.2,-0.5,-0.1,-0.3,-0.8
10.316,-0.5,-0.1,-0.3,-0.8
10.321,-0.5,-0.1,-0.3,-0.8
10.332,-0.5,-0.1,-0.3,-0.8
