orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,-0.1,0.0,-0.1
0.011,-1.0,-0.1,0.0,-0.1
0.087,-1.0,-0.1,0.0,-0.1
0.092,-1.0,-0.1,0.0,-0.1
0.213,-1.0,-0.1,0.0,-0.1
0.222,-1.0,-0.1,0.0,-0.1
0.235,-1.0,-0.1,0.0,-0.1
0.342,-1.0,-0.1,0.0,-0.1
0.363,-1.0,-0.1,0.0,-0.1
0.368,-1.0,-0.1,0.0,-0.1
0.429,-1.0,-0.1,-0.0,-0.1
0.438,-1.0,-0.1,-0.0,-0.2
0.513,-1.0,-0.0,-0.0,-0.2
0.518,-1.0,0.0,-0.0,-0.2
0.527,-1.0,0.1,-0.0,-0.3
0.622,-0.9,0.2,0.0,-0.3
0.634,-0.9,0.2,0.0,-0.4
0.726,-0.9,0.3,-0.0,-0.4
0.757,-0.8,0.3,-0.0,-0.5
0.763,-0.8,0.4,-0.0,-0.5
0.795,-0.7,0.4,-0.1,-0.6
0.799,-0.7,0.5,-0.1,-0.6
0.911,-0.6,0.5,-0.1,-0.6
0.92,-0.6,0.5,-0.1,-0.6
1.02,-0.5,0.5,-0.1,-0.7
1.03,-0.5,0.6,-0.1,-0.7
1.035,-0.4,0.6,-0.1,-0.7
1.136,-0.4,0.6,-0.1,-0.7
1.141,-0.4,0.6,-0.1,-0.7
1.153,-0.4,0.6,-0.1,-0.7
1.218,-0.4,0.6,-0.1,-0.7
1.227,-0.4,0.6,-0.1,-0.7
1.318,-0.4,0.6,-0.1,-0.7
1.323,-0.4,0.6,-0.2,-0.7
1.332,-0.4,0.6,-0.2,-0.7
1.412,-0.5,0.6,-0.2,-0.7
1.421,-0.5,0.6,-0.1,-0.6
1.534,-0.5,0.6,-0.1,-0.6
1.544,-0.5,0.6,-0.1,-0.6
1.614,-0.6,0.5,-0.1,-0.6
1.626,-0.6,0.5,-0.1,-0.6
1.637,-0.6,0.5,-0.1,-0.6
1.718,-0.6,0.5,-0.1,-0.6
1.728,-0.6,0.5,-0.1,-0.6
1.817,-0.6,0.5,-0.1,-0.5
1.826,-0.6,0.5,-0.1,-0.5
1.831,-0.7,0.5,-0.1,-0.5
1.939,-0.7,0.5,-0.1,-0.5
1.951,-0.7,0.5,-0.1,-0.5
2.019,-0.6,0.5,-0.1,-0.5
2.024,-0.6,0.5,-0.1,-0.6
2.029,-0.6,0.5,-0.1,-0.6
2.121,-0.6,0.5,-0.2,-0.6
