accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.1,-0.9,9.5
0.005,-4.1,-1.8,8.6
0.125,-2.9,-1.4,9.2
0.133,-3.4,-1.1,9.0
0.136,-2.9,-1.7,9.1
0.228,-3.0,-1.4,9.1
0.232,-3.5,-1.4,8.9
0.235,-3.3,-1.3,8.8
0.332,-3.2,-1.4,8.5
0.345,-4.2,1.5,8.5
0.426,-2.8,0.5,6.9
0.429,-2.6,-1.0,5.6
0.432,-5.6,-3.3,5.4
0.503,-5.6,-3.2,6.8
0.507,-7.2,-3.2,6.2
0.606,-6.9,-2.6,5.5
0.61,-7.3,-1.4,5.1
0.715,-8.9,-1.6,4.4
0.72,-10.9,-2.8,3.0
0.804,-11.9,-3.2,2.7
0.807,-12.2,-2.9,2.6
0.81,-12.0,-2.5,3.0
0.903,-11.6,-2.1,2.8
0.906,-10.6,-2.3,2.7
1.025,-10.0,-1.9,2.3
1.028,-8.4,-2.5,2.5
1.035,-8.5,-2.9,2.5
1.128,-7.4,-3.3,2.7
1.145,-8.1,-3.3,2.8
1.149,-8.6,-3.5,2.8
1.224,-9.2,-3.8,2.5
1.227,-9.2,-4.5,2.0
1.324,-11.5,-5.5,1.7
1.327,-12.8,-5.6,1.9
1.401,-10.8,-4.7,1.2
1.41,-10.7,-3.8,1.0
1.413,-10.4,-3.6,1.5
1.524,-11.8,-2.4,1.3
1.536,-13.1,-2.3,1.2
1.625,-13.3,-2.3,1.0
1.628,-11.2,-1.8,1.1
1.631,-9.8,-1.6,1.1
1.727,-8.9,-2.2,0.8
1.731,-8.3,-2.2,0.6
1.799,-7.7,-2.2,0.7
1.803,-6.8,-2.0,0.8
1.9,-6.3,-1.8,1.5
1.925,-6.7,-1.7,1.2
1.928,-7.8,-2.1,1.7
2.003,-9.1,-2.0,1.6
2.006,-12.1,-1.9,2.0
2.1,-10.5,-2.7,3.0
2.103,-10.8,-1.9,2.6
2.106,-14.4,-2.3,1.6
2.202,-13.5,-2.5,2.1
2.205,-10.2,-2.5,2.6
2.302,-8.2,-2.5,2.2
2.314,-7.5,-3.1,1.8
2.326,-7.6,-3.7,1.7
2.426,-8.3,-3.6,2.5
2.433,-7.4,-3.0,2.4
2.526,-8.2,-3.7,2.3
2.529,-10.0,-4.4,1.8
2.533,-11.6,-4.9,1.4
2.625,-15.1,-5.2,1.6
2.628,-11.5,-4.7,1.9
2.639,-6.7,-3.7,0.9
2.724,-10.9,-3.5,0.2
2.727,-13.3,-3.4,0.9
2.823,-12.0,-2.8,1.2
2.831,-10.5,-2.0,1.1
2.927,-9.6,-1.8,1.2
2.93,-9.0,-1.3,1.0
2.933,-8.7,-1.6,0.8
3.025,-7.8,-1.6,0.9
3.028,-7.4,-1.6,1.1
3.039,-8.1,-1.4,0.7
3.126,-7.8,-1.5,1.0
3.129,-9.7,-1.3,2.0
3.228,-11.4,-1.2,1.2
3.232,-10.6,-1.8,3.2
