orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.3,0.2,0.4,0.8
0.011,0.3,0.2,0.4,0.8
0.106,0.3,0.2,0.4,0.8
0.111,0.3,0.2,0.4,0.8
0.121,0.3,0.2,0.4,0.8
0.203,0.3,0.2,0.4,0.8
0.212,0.3,0.2,0.4,0.8
0.33,0.3,0.2,0.4,0.8
0.352,0.2,0.2,0.4,0.9
0.387,0.2,0.2,0.4,0.9
0.433,0.3,0.2,0.4,0.9
0.438,0.3,0.2,0.4,0.9
0.493,0.2,0.2,0.4,0.9
0.504,0.2,0.2,0.4,0.9
0.509,0.2,0.2,0.3,0.9
0.61,0.2,0.2,0.1,1.0
0.625,0.2,0.1,-0.1,1.0
0.733,0.1,0.1,-0.3,0.9
0.738,0.0,0.0,-0.5,0.9
0.747,-0.1,-0.0,-0.6,0.8
0.816,-0.3,-0.0,-0.7,0.7
0.821,-0.4,-0.1,-0.7,0.6
0.901,-0.5,-0.2,-0.6,0.5
0.911,-0.6,-0.4,-0.5,0.5
0.934,-0.6,-0.5,-0.4,0.5
0.999,-0.5,-0.6,-0.3,0.5
1.004,-0.5,-0.7,-0.3,0.5
1.12,-0.5,-0.6,-0.3,0.5
1.125,-0.5,-0.6,-0.4,0.5
1.136,-0.5,-0.5,-0.4,0.5
1.203,-0.5,-0.5,-0.4,0.5
1.209,-0.5,-0.5,-0.4,0.5
1.306,-0.5,-0.5,-0.4,0.6
1.311,-0.5,-0.5,-0.4,0.6
1.325,-0.5,-0.5,-0.4,0.6
1.404,-0.4,-0.5,-0.4,0.7
1.413,-0.4,-0.5,-0.4,0.7
1.521,-0.4,-0.4,-0.4,0.7
1.526,-0.4,-0.4,-0.4,0.8
1.592,-0.4,-0.3,-0.4,0.8
1.616,-0.3,-0.3,-0.5,0.8
1.631,-0.3,-0.3,-0.5,0.8
1.702,-0.3,-0.3,-0.5,0.8
1.711,-0.3,-0.3,-0.5,0.8
1.797,-0.3,-0.3,-0.5,0.8
1.806,-0.3,-0.3,-0.4,0.8
1.811,-0.3,-0.3,-0.4,0.8
1.934,-0.3,-0.3,-0.4,0.8
1.948,-0.4,-0.3,-0.5,0.7
2.007,-0.5,-0.3,-0.5,0.7
