gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.2,-0.0,-0.2
0.006,0.5,-0.2,-0.2
0.124,-0.5,-0.2,-0.2
0.143,-0.3,0.1,-0.1
0.146,0.1,0.1,-0.1
0.229,-0.1,0.1,-0.0
0.233,-0.2,-0.1,-0.0
0.236,-0.1,-0.1,0.0
0.33,-0.0,-0.2,0.1
0.342,0.0,-0.3,0.1
0.353,-0.1,-0.2,0.4
0.411,-0.1,-0.5,0.5
0.415,-0.8,-0.6,-1.1
0.522,-2.3,-0.7,-0.3
0.525,-2.4,-1.3,-1.2
0.628,-3.3,-1.5,-1.7
0.632,-3.3,-1.7,-2.2
0.639,-3.9,-1.7,-2.5
0.752,-3.9,-1.8,-2.8
0.773,-5.0,-1.9,-3.0
0.826,-4.1,-1.4,-3.2
0.83,-0.8,-0.9,-3.0
0.837,1.4,-0.7,-2.6
0.893,1.3,-0.7,-2.0
0.896,-0.6,-0.5,-1.5
1.021,-2.0,-0.4,-1.2
1.025,-2.9,-0.3,-1.0
1.113,-2.8,-0.2,-1.0
1.133,-1.7,-0.2,-1.1
1.136,-0.5,-0.1,-1.0
1.195,-0.7,-0.1,-0.5
1.198,-0.9,-0.1,-0.2
1.303,-1.2,-0.0,0.0
1.306,-1.4,0.1,0.1
1.309,-1.4,0.1,0.2
1.4,-0.9,-0.0,0.3
1.406,-0.5,-0.0,0.2
1.538,0.3,-0.1,0.0
1.578,0.8,-0.0,-0.1
1.721,-0.5,0.1,-0.1
1.724,-0.0,0.0,-0.0
1.753,0.6,0.1,0.1
1.76,0.6,0.3,0.3
1.828,0.5,0.4,0.7
1.831,-0.0,0.5,0.9
1.899,-0.5,0.5,1.1
1.905,-0.9,0.4,1.2
1.952,-0.4,0.5,1.0
1.956,-0.8,0.5,1.2
1.959,-0.9,0.3,1.3
2.029,-1.1,0.1,1.2
2.032,-1.6,-0.1,0.8
2.104,0.2,-0.1,0.6
2.108,1.3,-0.2,0.3
2.217,0.7,-0.0,-0.0
2.225,-0.5,0.1,-0.3
