accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.9,5.1,10.3
0.103,0.8,3.1,8.3
0.106,-0.2,3.3,8.4
0.113,1.3,3.5,9.9
0.202,0.2,3.5,9.0
0.206,0.2,3.5,9.1
0.209,0.2,3.4,8.9
0.301,0.5,3.2,8.6
0.304,0.2,3.0,8.4
0.402,0.5,2.6,8.2
0.405,-0.2,3.7,7.6
0.408,-0.8,0.2,8.3
0.525,-0.5,1.6,8.8
0.528,-0.2,2.0,9.9
0.579,-2.0,1.2,9.9
0.582,-1.1,0.3,9.9
0.59,-1.7,2.0,10.5
0.677,-1.2,-0.4,9.4
0.68,-2.1,-1.4,9.6
0.802,-1.7,-0.4,9.1
0.805,-1.0,-1.1,9.1
0.903,-2.8,-3.0,9.1
0.91,-3.1,-1.4,9.0
0.913,-1.8,0.7,8.4
1.001,-1.9,-0.5,5.9
1.007,-3.3,-0.7,5.0
1.011,-7.5,-1.0,3.3
1.103,-11.7,-1.3,0.8
1.12,-15.5,-2.6,-0.6
1.202,-18.2,-6.5,-0.9
1.209,-14.5,-8.6,0.4
1.212,-12.0,-4.0,1.0
1.303,-10.0,-0.6,1.0
1.306,-9.9,-0.5,0.5
1.401,-10.6,-1.8,-0.7
1.409,-9.9,-3.1,-0.1
1.412,-8.9,-4.1,0.2
1.503,-7.5,-4.6,0.6
1.514,-7.7,-3.6,0.4
1.601,-8.5,-3.5,0.4
1.604,-9.0,-3.2,1.3
1.608,-9.1,-4.4,1.4
1.703,-9.4,0.9,3.0
1.709,-9.1,3.5,4.8
1.826,-11.0,-1.9,2.5
1.829,-10.7,-3.5,0.2
1.833,-10.7,-4.8,-1.1
1.912,-11.8,-5.7,-1.0
1.915,-10.1,-4.4,0.5
1.918,-8.4,-2.5,0.3
2.008,-8.8,-2.4,0.5
2.101,-9.9,-2.7,-0.2
2.104,-9.7,-3.4,-0.4
2.107,-9.4,-3.7,-0.6
2.203,-9.4,-3.3,0.1
2.206,-8.5,-2.5,0.0
2.301,-7.6,-2.5,0.2
2.312,-7.6,-2.7,0.3
2.32,-7.4,-3.2,0.9
2.406,-7.5,-3.6,1.3
2.409,-8.3,-3.3,1.0
2.503,-9.1,-3.7,0.8
2.506,-9.8,-4.0,1.0
2.51,-11.0,-3.9,0.8
2.608,-12.6,-4.0,0.8
2.611,-9.8,-4.6,1.3
2.7,-7.8,-4.7,1.7
2.707,-9.4,-4.0,0.5
2.71,-9.4,-3.6,0.9
2.831,-9.7,-2.0,0.3
2.834,-8.6,-3.2,0.9
2.878,-9.3,-3.4,0.4
2.881,-7.8,-4.5,0.3
2.884,-7.8,-4.5,0.3
3.0,-7.9,-4.4,1.5
3.005,-8.0,-3.9,1.5
3.104,-7.7,-3.7,1.8
3.107,-9.0,-3.3,1.3
3.114,-7.9,-3.9,1.4
3.207,-8.3,-4.2,0.3
3.21,-6.6,-3.5,0.7
3.301,-5.4,-3.1,2.5
3.304,-4.0,-2.8,3.3
3.307,-2.1,-2.4,4.5
3.402,-3.3,-5.0,4.1
3.414,-4.1,-6.4,1.7
3.5,-11.4,-9.1,-0.8
3.507,-11.7,-6.0,-2.4
3.604,-16.6,-7.9,-6.3
3.616,-17.2,-4.7,-2.7
3.619,-18.0,-1.9,0.5
3.702,-19.4,-5.9,-2.7
