orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.2,-0.1,0.1
0.011,1.0,0.2,-0.1,0.1
0.132,1.0,0.2,-0.1,0.1
0.137,1.0,0.2,-0.1,0.1
0.232,1.0,0.2,-0.1,0.1
0.241,1.0,0.2,-0.1,0.1
0.25,1.0,0.2,-0.1,0.1
0.369,1.0,0.2,-0.1,0.1
0.391,1.0,0.2,-0.1,0.1
0.398,1.0,0.2,-0.1,0.1
0.438,1.0,0.2,-0.1,0.1
0.446,1.0,0.2,-0.0,0.1
0.537,1.0,0.2,-0.0,0.1
0.547,1.0,0.2,-0.0,0.1
0.552,1.0,0.1,-0.0,0.1
0.637,1.0,0.1,-0.0,0.1
0.653,1.0,0.1,-0.0,0.2
0.751,1.0,0.0,0.0,0.2
0.757,1.0,0.0,0.0,0.2
0.765,1.0,-0.0,0.0,0.2
0.828,1.0,-0.1,0.0,0.3
0.833,0.9,-0.1,0.0,0.3
0.93,0.9,-0.2,0.1,0.4
0.939,0.9,-0.2,0.1,0.4
1.03,0.9,-0.3,0.1,0.4
1.04,0.8,-0.3,0.1,0.5
1.057,0.8,-0.4,0.2,0.5
1.152,0.7,-0.4,0.2,0.5
1.16,0.7,-0.4,0.2,0.6
1.232,0.7,-0.4,0.2,0.6
1.237,0.6,-0.5,0.2,0.6
1.246,0.6,-0.5,0.2,0.6
1.344,0.6,-0.5,0.2,0.6
1.352,0.6,-0.5,0.2,0.6
1.427,0.5,-0.5,0.2,0.6
1.436,0.5,-0.5,0.2,0.6
1.445,0.5,-0.5,0.2,0.6
1.549,0.5,-0.5,0.2,0.6
1.56,0.5,-0.5,0.2,0.6
1.622,0.6,-0.5,0.2,0.6
1.633,0.6,-0.5,0.2,0.6
1.65,0.6,-0.5,0.2,0.6
1.731,0.6,-0.5,0.2,0.6
1.741,0.6,-0.5,0.3,0.6
1.827,0.6,-0.4,0.3,0.6
1.836,0.7,-0.4,0.3,0.6
1.841,0.7,-0.4,0.3,0.6
1.954,0.7,-0.4,0.3,0.5
1.966,0.7,-0.4,0.3,0.5
2.033,0.7,-0.4,0.3,0.5
2.038,0.7,-0.4,0.3,0.5
2.043,0.7,-0.4,0.3,0.5
2.134,0.7,-0.4,0.3,0.5
2.139,0.8,-0.4,0.3,0.5
2.25,0.8,-0.4,0.3,0.5
2.255,0.8,-0.4,0.2,0.4
2.275,0.8,-0.4,0.2,0.4
2.339,0.8,-0.4,0.2,0.4
2.349,0.8,-0.4,0.2,0.4
2.429,0.8,-0.4,0.2,0.4
2.434,0.8,-0.4,0.2,0.4
2.443,0.8,-0.4,0.2,0.4
2.528,0.8,-0.4,0.2,0.5
2.537,0.8,-0.4,0.2,0.5
2.657,0.8,-0.4,0.2,0.5
2.662,0.7,-0.4,0.3,0.5
2.726,0.7,-0.4,0.3,0.5
2.732,0.7,-0.4,0.3,0.5
2.742,0.7,-0.4,0.3,0.5
2.828,0.7,-0.4,0.3,0.6
2.838,0.6,-0.4,0.3,0.6
2.927,0.6,-0.5,0.3,0.6
2.947,0.6,-0.5,0.3,0.6
2.952,0.5,-0.5,0.3,0.6
3.056,0.5,-0.5,0.3,0.6
3.061,0.5,-0.5,0.3,0.6
3.126,0.5,-0.5,0.3,0.6
3.134,0.4,-0.5,0.3,0.6
3.139,0.4,-0.6,0.3,0.6
3.234,0.4,-0.6,0.3,0.7
3.251,0.4,-0.6,0.3,0.7
3.332,0.4,-0.6,0.3,0.6
3.337,0.4,-0.6,0.3,0.6
3.347,0.4,-0.6,0.3,0.7
3.448,0.4,-0.6,0.3,0.7
3.458,0.4,-0.6,0.3,0.7
3.533,0.5,-0.6,0.2,0.7
3.538,0.5,-0.5,0.2,0.6
3.555,0.5,-0.5,0.2,0.6
3.632,0.6,-0.5,0.2,0.6
3.637,0.6,-0.5,0.2,0.6
3.727,0.6,-0.4,0.2,0.6
3.732,0.6,-0.4,0.2,0.6
3.741,0.7,-0.4,0.1,0.6
3.85,0.7,-0.4,0.1,0.6
3.855,0.7,-0.4,0.1,0.6
3.933,0.7,-0.4,0.1,0.6
3.94,0.7,-0.4,0.1,0.6
3.949,0.7,-0.4,0.0,0.6
4.032,0.7,-0.4,0.1,0.6
4.037,0.6,-0.5,0.1,0.6
4.128,0.6,-0.5,0.1,0.6
4.133,0.6,-0.5,0.1,0.7
4.245,0.5,-0.5,0.1,0.7
4.264,0.5,-0.5,0.2,0.7
4.269,0.5,-0.5,0.2,0.7
4.34,0.5,-0.5,0.2,0.7
4.344,0.4,-0.6,0.2,0.7
4.432,0.4,-0.6,0.2,0.7
4.441,0.4,-0.6,0.2,0.7
4.447,0.4,-0.6,0.2,0.7
4.537,0.3,-0.6,0.2,0.7
4.549,0.3,-0.6,0.2,0.7
4.653,0.3,-0.6,0.2,0.7
4.662,0.3,-0.6,0.2,0.7
4.667,0.4,-0.6,0.2,0.7
4.735,0.4,-0.6,0.2,0.7
4.741,0.4,-0.6,0.2,0.7
4.826,0.4,-0.6,0.2,0.7
4.835,0.5,-0.6,0.1,0.7
4.85,0.5,-0.5,0.1,0.6
4.952,0.6,-0.5,0.1,0.6
4.957,0.6,-0.5,0.1,0.6
5.035,0.6,-0.5,0.1,0.6
5.041,0.6,-0.5,0.1,0.6
5.047,0.7,-0.5,0.1,0.6
5.13,0.7,-0.5,0.0,0.6
5.139,0.7,-0.4,0.0,0.6
5.23,0.7,-0.4,0.0,0.6
5.239,0.7,-0.5,0.0,0.6
5.244,0.6,-0.5,0.0,0.6
5.36,0.6,-0.5,0.1,0.6
5.368,0.6,-0.5,0.1,0.6
5.433,0.5,-0.5,0.1,0.7
5.438,0.5,-0.5,0.2,0.7
5.443,0.5,-0.5,0.2,0.7
5.531,0.5,-0.5,0.2,0.7
5.536,0.4,-0.6,0.2,0.7
5.627,0.4,-0.6,0.2,0.7
5.637,0.3,-0.6,0.2,0.7
5.65,0.3,-0.6,0.2,0.7
5.745,0.3,-0.6,0.2,0.7
5.763,0.3,-0.6,0.2,0.7
5.821,0.3,-0.6,0.2,0.7
5.833,0.3,-0.6,0.2,0.7
5.956,0.3,-0.6,0.2,0.7
5.961,0.3,-0.6,0.2,0.7
5.966,0.3,-0.6,0.1,0.7
6.052,0.4,-0.6,0.1,0.7
6.058,0.4,-0.6,0.1,0.7
6.063,0.5,-0.5,0.1,0.7
6.14,0.6,-0.5,0.1,0.7
6.163,0.7,-0.4,0.0,0.6
6.229,0.7,-0.4,-0.1,0.6
6.237,0.8,-0.3,-0.2,0.5
6.326,0.8,-0.1,-0.3,0.5
6.331,0.9,-0.0,-0.3,0.4
6.34,0.9,-0.0,-0.3,0.4
6.436,0.9,-0.1,-0.3,0.4
6.441,0.9,-0.0,-0.3,0.4
6.554,0.9,-0.0,-0.3,0.4
6.559,0.8,-0.2,-0.4,0.4
6.568,0.7,-0.3,-0.4,0.5
6.633,0.6,-0.4,-0.3,0.6
6.638,0.5,-0.5,-0.0,0.7
6.727,0.3,-0.6,0.2,0.7
6.736,0.3,-0.7,0.4,0.6
6.745,0.2,-0.7,0.5,0.5
6.83,0.1,-0.7,0.5,0.5
6.839,0.1,-0.7,0.6,0.4
6.943,0.0,-0.7,0.6,0.4
6.959,-0.1,-0.7,0.6,0.4
6.965,-0.1,-0.7,0.6,0.4
7.031,-0.1,-0.7,0.5,0.5
7.042,-0.1,-0.7,0.5,0.5
7.134,-0.1,-0.7,0.5,0.5
7.152,-0.0,-0.7,0.5,0.6
7.157,0.0,-0.7,0.4,0.6
7.267,0.1,-0.7,0.3,0.7
7.272,0.1,-0.7,0.1,0.7
7.326,0.2,-0.6,-0.0,0.7
7.334,0.4,-0.6,-0.1,0.7
7.34,0.4,-0.6,-0.2,0.7
7.424,0.5,-0.5,-0.2,0.6
7.446,0.6,-0.5,-0.2,0.6
7.531,0.6,-0.5,-0.2,0.6
7.54,0.5,-0.5,-0.2,0.6
7.654,0.5,-0.6,-0.1,0.7
7.659,0.4,-0.6,-0.0,0.7
7.668,0.3,-0.6,0.1,0.7
7.73,0.3,-0.6,0.2,0.7
7.735,0.3,-0.6,0.3,0.7
7.836,0.3,-0.6,0.3,0.7
7.844,0.3,-0.6,0.3,0.7
7.851,0.3,-0.6,0.3,0.7
7.932,0.2,-0.6,0.3,0.7
7.937,0.2,-0.6,0.3,0.7
8.052,0.2,-0.6,0.2,0.7
8.057,0.3,-0.6,0.2,0.7
8.072,0.3,-0.6,0.2,0.7
8.137,0.3,-0.6,0.2,0.7
8.142,0.4,-0.6,0.2,0.7
8.231,0.4,-0.6,0.2,0.7
8.236,0.5,-0.5,0.2,0.7
8.246,0.5,-0.5,0.2,0.6
8.328,0.6,-0.5,0.2,0.6
8.341,0.6,-0.5,0.2,0.6
8.445,0.6,-0.5,0.2,0.6
8.458,0.7,-0.5,0.2,0.5
8.463,0.7,-0.5,0.2,0.5
8.534,0.7,-0.5,0.2,0.5
8.541,0.7,-0.5,0.2,0.5
8.628,0.7,-0.5,0.2,0.4
8.637,0.8,-0.5,0.2,0.4
8.646,0.8,-0.5,0.2,0.4
8.731,0.8,-0.4,0.3,0.4
8.743,0.7,-0.4,0.3,0.4
8.857,0.7,-0.4,0.3,0.4
8.862,0.7,-0.4,0.3,0.4
8.871,0.7,-0.4,0.3,0.4
8.931,0.7,-0.4,0.3,0.4
8.936,0.7,-0.4,0.3,0.4
9.03,0.7,-0.4,0.3,0.4
9.035,0.7,-0.4,0.3,0.5
9.052,0.7,-0.4,0.3,0.5
9.128,0.7,-0.4,0.3,0.4
9.133,0.8,-0.4,0.3,0.4
9.251,0.8,-0.4,0.3,0.4
9.26,0.8,-0.4,0.3,0.4
9.328,0.8,-0.4,0.3,0.4
9.333,0.8,-0.3,0.2,0.3
9.342,0.9,-0.3,0.2,0.3
9.433,0.9,-0.3,0.2,0.3
9.438,0.9,-0.3,0.2,0.3
9.526,0.9,-0.2,0.2,0.2
9.538,0.9,-0.2,0.2,0.2
9.543,0.9,-0.2,0.2,0.2
9.652,0.9,-0.2,0.2,0.2
9.657,1.0,-0.1,0.2,0.2
9.73,1.0,-0.1,0.2,0.2
9.748,1.0,-0.1,0.2,0.2
9.752,1.0,-0.1,0.2,0.1
9.831,1.0,-0.1,0.2,0.1
9.84,1.0,-0.1,0.2,0.1
9.948,1.0,-0.1,0.1,0.1
9.953,1.0,-0.1,0.1,0.1
9.965,1.0,-0.1,0.1,0.2
10.033,1.0,-0.1,0.1,0.2
10.046,1.0,-0.1,0.1,0.2
10.153,1.0,-0.1,0.1,0.2
10.163,1.0,-0.1,0.1,0.2
10.17,1.0,-0.1,0.1,0.2
10.256,1.0,-0.1,0.1,0.2
10.261,1.0,-0.1,0.1,0.2
10.34,1.0,-0.1,0.1,0.2
10.366,1.0,-0.1,0.1,0.2
10.381,1.0,-0.1,0.1,0.2
10.435,1.0,-0.1,0.1,0.2
10.444,1.0,-0.1,0.1,0.2
10.531,1.0,-0.1,0.1,0.2
10.536,1.0,-0.1,0.1,0.2
10.546,1.0,-0.1,0.1,0.2
10.632,1.0,-0.1,0.1,0.2
10.637,1.0,-0.1,0.1,0.2
10.742,1.0,-0.1,0.0,0.2
10.747,1.0,-0.1,0.0,0.2
10.835,1.0,-0.1,0.0,0.2
10.84,1.0,-0.1,0.0,0.2
10.85,1.0,-0.1,0.0,0.2
10.93,1.0,-0.1,0.0,0.2
10.935,1.0,-0.1,0.0,0.2
11.024,1.0,-0.1,0.0,0.2
11.043,1.0,-0.1,0.0,0.2
11.048,1.0,-0.1,0.0,0.2
11.158,1.0,-0.1,0.0,0.2
11.167,1.0,-0.1,0.0,0.2
