orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.7,0.0,0.1,-0.7
0.012,0.7,0.0,0.1,-0.7
0.101,0.7,0.0,0.1,-0.7
0.106,0.7,0.0,0.1,-0.7
0.197,0.7,0.0,0.1,-0.7
0.206,0.7,0.0,0.1,-0.7
0.214,0.7,0.0,0.1,-0.7
0.378,0.7,0.0,0.1,-0.7
0.406,0.7,0.0,0.1,-0.7
0.475,0.7,0.0,0.1,-0.7
0.484,0.7,0.0,0.1,-0.7
0.492,0.7,-0.0,0.2,-0.7
0.518,0.7,-0.0,0.3,-0.7
0.528,0.7,-0.1,0.3,-0.6
0.6,0.7,-0.1,0.4,-0.6
0.605,0.7,-0.1,0.5,-0.5
0.618,0.7,-0.1,0.5,-0.5
0.74,0.7,-0.1,0.6,-0.4
0.745,0.7,-0.1,0.6,-0.4
0.799,0.7,-0.1,0.6,-0.3
0.804,0.7,-0.0,0.6,-0.3
0.809,0.7,0.0,0.6,-0.2
0.896,0.7,0.1,0.6,-0.1
0.905,0.7,0.1,0.7,-0.1
1.022,0.7,0.0,0.7,-0.0
1.032,0.7,0.0,0.7,0.0
1.036,0.7,-0.0,0.7,0.0
1.131,0.7,-0.0,0.7,0.1
1.144,0.7,-0.1,0.7,0.1
1.152,0.7,-0.1,0.7,0.1
1.189,0.7,-0.1,0.7,0.1
1.194,0.7,-0.1,0.7,0.1
1.323,0.7,-0.0,0.7,0.1
1.328,0.7,-0.0,0.7,0.1
1.392,0.7,0.0,0.7,0.0
1.401,0.7,0.0,0.7,-0.0
1.412,0.7,0.0,0.7,-0.1
1.516,0.7,0.0,0.7,-0.2
1.527,0.7,0.0,0.7,-0.2
1.597,0.7,-0.0,0.6,-0.3
1.609,0.7,-0.0,0.6,-0.3
1.621,0.7,-0.0,0.6,-0.4
1.703,0.7,-0.1,0.6,-0.4
1.713,0.7,-0.1,0.6,-0.4
1.798,0.7,-0.1,0.5,-0.4
1.807,0.7,-0.1,0.5,-0.4
1.915,0.7,-0.1,0.5,-0.4
1.924,0.7,-0.1,0.6,-0.4
1.936,0.7,-0.1,0.6,-0.4
2.004,0.7,-0.0,0.6,-0.3
2.009,0.7,-0.0,0.6,-0.2
2.097,0.7,0.0,0.6,-0.2
2.106,0.7,0.0,0.7,-0.1
2.112,0.7,0.1,0.7,-0.1
2.223,0.7,0.0,0.7,-0.1
2.227,0.7,0.0,0.7,-0.0
2.307,0.7,-0.0,0.7,0.0
2.312,0.8,-0.1,0.7,0.0
2.32,0.8,-0.1,0.6,0.1
2.404,0.8,-0.1,0.6,0.1
2.413,0.8,-0.1,0.6,0.1
2.492,0.7,-0.1,0.7,0.1
2.501,0.7,-0.1,0.7,0.1
2.506,0.7,-0.0,0.7,0.1
2.628,0.7,-0.0,0.7,0.0
2.633,0.7,-0.0,0.7,-0.0
2.703,0.7,-0.0,0.7,-0.1
2.708,0.7,0.0,0.6,-0.2
2.716,0.8,0.0,0.6,-0.2
2.801,0.7,-0.0,0.6,-0.3
2.811,0.7,-0.0,0.6,-0.4
2.897,0.7,-0.1,0.5,-0.4
2.913,0.7,-0.1,0.5,-0.4
2.918,0.7,-0.1,0.5,-0.5
3.023,0.7,-0.1,0.5,-0.5
3.028,0.7,-0.1,0.5,-0.5
3.095,0.7,-0.1,0.5,-0.4
3.103,0.7,-0.1,0.5,-0.4
3.108,0.7,-0.1,0.6,-0.3
3.198,0.8,-0.0,0.6,-0.3
3.215,0.7,-0.0,0.6,-0.2
