gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.1,-0.0
0.022,-0.2,-0.0,-0.1
0.128,0.0,0.0,-0.0
0.131,-0.0,0.1,0.0
0.138,-0.0,0.1,-0.0
0.228,-0.1,0.1,-0.1
0.235,-0.1,0.1,-0.1
0.242,-0.0,0.2,-0.1
0.348,-0.1,0.2,-0.2
0.36,-0.7,0.4,0.5
0.424,-1.7,0.5,-0.1
0.428,-2.6,1.2,-0.1
0.445,-2.0,1.9,0.2
0.502,-1.1,1.5,0.6
0.505,-0.8,1.5,1.0
0.606,-1.2,1.2,1.4
0.609,-1.9,1.3,1.5
0.723,-2.7,1.5,1.8
0.736,-2.9,1.3,2.2
0.802,-2.1,1.0,2.7
0.806,-1.5,0.7,2.6
0.813,-1.4,0.6,2.2
0.902,-1.6,0.5,1.6
0.908,-2.0,0.2,1.0
1.027,-2.5,0.1,0.6
1.033,-2.5,-0.1,0.5
1.037,-2.1,-0.1,0.6
1.142,-1.6,-0.2,0.8
1.159,-1.1,-0.0,1.0
1.173,-0.9,0.0,1.1
1.225,-0.8,0.2,1.0
1.234,-0.6,0.2,0.7
1.321,0.1,0.5,0.4
1.327,1.3,0.3,0.0
1.407,1.7,0.1,-0.6
1.41,2.0,0.2,-1.5
1.413,2.5,0.1,-2.2
1.529,2.8,0.1,-2.6
1.577,2.6,-0.3,-2.6
1.629,2.3,-0.7,-2.3
1.633,1.8,-1.0,-2.2
1.636,1.0,-1.0,-2.2
1.724,0.5,-0.9,-2.1
1.735,0.5,-0.7,-1.9
1.796,0.5,-0.6,-1.5
1.8,0.4,-0.4,-1.1
1.92,0.2,-0.0,-0.5
1.939,-0.2,0.3,0.2
1.943,-0.5,0.7,1.1
2.002,-0.5,1.0,2.0
2.014,-0.7,1.3,2.9
2.099,-0.9,0.9,3.4
2.107,-0.9,1.1,3.2
2.11,-1.1,1.0,2.7
2.204,-1.3,0.2,2.0
2.208,-2.3,-0.1,1.2
2.318,-2.7,-0.1,0.4
2.329,-2.7,-0.2,-0.0
2.34,-2.3,-0.3,-0.2
2.428,-1.5,-0.4,-0.0
2.434,-1.4,-0.5,0.2
2.527,-1.3,-0.2,0.3
2.53,-0.6,0.1,0.4
2.533,0.2,0.2,0.5
2.631,1.0,0.6,0.4
2.642,1.7,-0.2,0.0
2.653,1.8,-0.1,-1.0
2.722,2.3,0.5,-1.9
2.725,3.1,-0.0,-1.9
2.824,3.1,-0.4,-1.8
2.827,2.8,-0.5,-1.9
2.927,2.1,-0.7,-2.1
2.934,1.4,-0.9,-2.3
2.937,0.8,-0.9,-2.2
3.037,0.5,-0.8,-1.9
3.04,0.3,-0.5,-1.3
3.051,-0.0,-0.2,-0.6
3.128,-0.5,0.0,0.2
