accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.2,1.2,9.6
0.005,0.4,1.9,10.0
0.126,0.5,1.1,11.0
0.129,0.7,1.1,9.3
0.136,1.2,1.0,9.5
0.233,0.5,1.2,9.9
0.237,0.2,1.4,9.3
0.24,0.6,1.2,9.3
0.327,0.4,1.0,9.5
0.339,0.7,1.1,9.3
0.413,-0.1,1.1,8.5
0.419,3.5,4.6,9.1
0.422,2.6,2.2,6.4
0.529,-0.1,0.3,5.4
0.532,2.7,0.0,4.5
0.628,3.5,-1.8,4.3
0.636,4.7,-2.2,5.7
0.639,6.0,-3.1,6.0
0.746,7.6,-4.4,6.8
0.759,9.7,-5.5,6.9
0.828,10.9,-8.1,6.9
0.835,11.0,-7.9,5.8
0.838,11.1,-5.0,6.0
0.901,10.2,-1.8,6.2
1.025,11.2,-1.4,5.3
1.028,11.1,-2.2,4.3
1.032,11.7,-3.3,2.6
1.104,11.4,-4.0,2.3
1.12,10.2,-4.9,2.3
1.125,7.3,-3.4,2.9
1.2,6.8,-1.6,2.0
1.207,9.1,-0.7,2.3
1.305,10.5,-2.0,3.5
1.31,8.0,-1.1,3.3
1.404,7.5,-0.8,3.1
1.408,8.1,-0.1,3.0
1.411,8.6,-1.4,3.1
1.502,8.6,-1.2,3.7
1.547,9.6,-1.1,3.7
1.727,10.5,-0.7,3.8
1.73,10.9,-0.7,3.8
1.733,10.3,-1.5,3.5
1.826,12.0,-2.4,3.6
1.83,10.1,-2.2,3.9
1.838,9.6,-1.5,2.3
1.867,10.0,-1.2,1.4
1.876,9.7,-0.9,1.6
1.954,8.3,-0.9,1.8
1.958,7.6,-1.4,1.1
1.961,8.1,-1.9,1.1
2.036,7.0,-1.8,1.9
2.039,6.5,-3.5,1.9
2.102,6.1,-5.5,2.5
2.107,8.0,-4.1,3.0
2.2,9.5,-3.5,3.9
2.203,10.3,-3.4,3.6
2.206,11.4,-4.1,3.2
2.328,13.5,-3.9,3.5
2.331,11.8,-4.0,3.3
2.401,8.4,-3.5,3.3
2.408,6.4,-2.1,3.1
2.411,8.0,-2.1,2.7
2.498,8.8,-0.6,2.7
2.501,8.1,-1.3,2.5
2.602,7.2,-1.2,3.5
2.605,7.0,-1.6,2.9
2.725,8.5,-1.2,2.2
2.728,9.8,-1.2,2.9
2.735,9.0,-2.3,2.3
2.827,6.4,-2.5,0.8
2.836,9.0,-2.7,0.4
2.839,7.0,-4.5,1.4
2.932,1.7,-5.9,1.4
2.935,-1.3,-8.5,-0.2
3.026,29.6,-15.5,2.5
3.03,17.4,1.7,-4.2
3.043,18.2,1.5,1.3
3.126,17.5,4.4,2.7
3.13,10.0,-6.1,-3.4
3.234,8.8,4.7,-1.7
3.238,2.7,3.3,1.8
3.243,1.9,3.1,1.0
3.326,2.8,2.4,0.8
3.329,4.6,3.7,0.8
3.425,7.2,1.1,1.6
3.441,22.4,1.4,-3.4
3.449,16.5,-6.5,1.5
3.526,10.7,-4.5,5.9
3.529,13.5,-0.3,0.9
3.625,8.5,-3.7,1.6
3.629,4.6,-1.0,3.9
3.637,4.4,-1.5,3.9
3.724,5.0,-3.0,2.6
3.727,6.1,-2.9,2.2
3.798,7.7,-3.6,3.0
3.812,9.7,-2.9,2.8
3.924,11.6,-2.0,3.0
3.93,11.5,-1.7,3.4
4.03,13.6,-3.1,3.5
4.033,15.4,-3.4,4.6
4.036,7.8,-2.1,1.7
4.043,10.8,-2.1,1.5
4.126,10.9,-1.7,1.6
4.129,8.9,-2.3,1.4
4.224,8.2,-2.1,1.1
4.233,8.6,-1.9,0.8
4.236,9.3,-1.8,0.8
4.326,8.0,-1.5,1.4
4.329,6.6,-1.2,1.3
4.428,6.6,-1.7,1.5
4.431,9.2,-5.7,-0.8
4.524,10.8,-9.8,-0.1
4.532,18.5,-5.1,7.9
4.535,6.8,-4.0,10.4
4.626,4.4,-4.6,4.1
4.629,7.5,-2.8,4.7
4.724,8.6,-4.3,6.2
4.728,8.2,-4.8,6.1
4.731,8.5,-6.1,5.7
4.826,6.4,-4.8,6.4
4.829,5.8,-5.3,6.4
4.924,5.5,-5.0,6.3
4.927,4.5,-3.2,5.8
4.94,4.9,-6.9,5.9
5.026,5.2,-4.4,8.3
5.029,3.6,-5.3,7.1
5.124,3.1,-3.5,6.4
5.127,2.6,-2.9,6.9
5.131,2.9,-2.4,8.1
5.225,1.3,-2.1,6.8
5.234,1.4,-2.1,8.5
5.326,5.4,-2.2,9.9
5.33,2.1,-2.6,9.6
5.349,1.8,-2.3,9.7
5.426,2.2,-1.7,9.9
5.429,1.5,-1.3,9.7
5.524,1.3,-1.4,9.7
5.527,1.1,-1.3,9.7
5.531,0.4,-1.3,9.8
5.629,0.9,-1.0,9.5
5.632,0.3,-1.2,9.8
5.73,0.7,-1.1,10.0
5.743,0.4,-1.0,9.4
5.747,0.5,-0.8,9.8
5.825,0.6,-0.8,9.8
5.829,0.4,-0.0,10.0
5.93,0.8,-0.6,9.3
5.934,0.7,-0.9,8.9
5.938,0.6,0.2,11.1
6.001,-2.0,-0.7,9.0
6.124,-0.8,0.5,9.3
6.131,-1.4,0.6,9.6
6.146,-0.1,-0.7,10.3
6.212,1.1,-3.2,10.2
6.216,-2.7,1.9,10.0
6.219,0.1,-0.6,10.0
6.324,0.7,0.2,9.3
6.328,-0.7,0.3,9.6
6.427,-0.5,0.6,9.5
6.43,-0.9,0.5,9.4
6.433,-0.5,0.2,9.7
6.523,-0.6,0.5,9.8
6.527,-0.2,-0.5,9.8
