accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.0,1.9,9.7
0.009,-0.5,1.3,9.6
0.125,-0.6,1.6,9.7
0.128,-0.4,1.3,9.5
0.227,-0.2,1.1,9.4
0.23,-1.0,1.3,9.2
0.233,-1.0,1.3,8.9
0.324,-2.8,4.4,7.3
0.332,-1.3,2.8,7.3
0.345,0.5,1.4,6.1
0.426,1.3,0.6,4.8
0.429,-1.9,1.5,3.8
0.525,-4.2,-2.0,0.9
0.531,-7.1,-6.3,-1.1
0.535,-9.6,-9.9,-1.1
0.637,-11.7,-4.4,3.5
0.644,-15.3,-1.5,2.0
0.699,-18.3,-4.2,-5.0
0.702,-17.3,-8.2,-4.5
0.824,-13.7,-10.4,-4.5
0.834,-11.5,-5.3,-3.1
0.838,-10.3,-4.0,-1.7
0.927,-9.3,-4.4,-1.4
0.93,-8.8,-4.1,-1.3
0.944,-9.0,-4.1,-1.4
1.026,-8.4,-0.9,-0.5
1.029,-9.3,-3.9,-0.6
1.124,-9.9,-2.2,-0.6
1.136,-10.5,0.3,0.5
1.139,-10.4,0.6,1.4
1.23,-10.2,1.5,1.2
1.233,-10.5,-0.1,0.3
1.324,-10.3,0.2,0.0
1.327,-9.9,-0.6,-0.3
1.331,-9.7,-1.1,-0.4
1.425,-9.8,-0.7,-0.3
1.428,-9.5,-1.1,-0.5
1.56,-9.7,-1.2,-0.4
1.571,-9.6,-1.2,-0.3
1.646,-9.7,-1.8,-0.3
1.651,-9.7,-1.3,0.1
1.658,-10.2,-1.3,0.1
1.726,-10.8,-0.9,0.1
1.732,-9.7,-0.1,0.1
1.824,-9.1,-0.1,-0.3
1.827,-9.3,0.1,-0.7
1.831,-9.9,-0.5,-1.6
1.94,-11.4,-1.6,-1.3
1.944,-11.5,-2.3,-0.3
2.024,-9.5,-1.9,0.5
2.027,-8.0,-1.6,0.7
2.037,-9.0,-2.0,0.3
2.126,-9.4,-3.0,0.1
2.134,-10.2,-2.5,1.7
2.228,-9.5,-2.1,2.0
2.231,-9.6,-2.6,1.0
2.235,-10.1,-3.5,-0.1
2.326,-10.2,-2.1,0.3
2.329,-10.2,-2.7,0.2
2.424,-12.7,-3.3,-0.0
2.427,-10.2,-3.6,0.1
2.434,-9.2,-1.9,-0.0
2.552,-10.5,-1.8,-0.6
2.556,-10.3,-3.2,-1.7
2.629,-10.6,-2.8,-1.3
2.632,-11.0,-3.1,-1.7
2.644,-10.6,-2.7,-2.0
2.734,-9.5,-1.9,-1.5
2.737,-9.2,-1.8,-1.1
2.824,-8.9,-2.2,-1.1
2.827,-8.6,-2.5,-0.8
2.835,-8.4,-2.4,-0.3
2.926,-8.5,-2.2,0.3
2.933,-9.5,-1.6,0.1
3.024,-10.2,-2.2,1.0
3.036,-9.7,-2.5,1.3
3.05,-10.3,-2.5,1.2
3.125,-11.2,-3.2,0.8
3.128,-11.5,-3.0,0.7
3.227,-11.5,-1.0,-0.0
3.23,-10.5,-3.6,0.8
3.324,-10.9,-2.6,0.3
3.327,-8.4,-2.2,0.5
3.33,-7.5,-3.5,-0.9
3.426,-7.6,-3.5,-1.2
3.441,-7.6,-3.7,-1.2
3.535,-7.5,-4.1,-0.6
3.539,-8.0,-4.2,-0.1
3.546,-11.3,-5.3,-0.0
3.625,-12.5,-5.4,0.4
3.629,-12.2,-3.2,1.0
3.728,-12.7,-1.7,1.3
3.731,-9.8,-0.6,1.3
3.735,-9.2,-0.1,1.8
3.825,-8.9,-3.0,0.2
3.84,-9.0,-4.3,-0.5
3.923,-10.1,-4.0,-1.8
3.926,-9.1,-3.3,-2.2
3.93,-8.7,-2.3,-1.6
4.025,-8.5,-1.8,-0.9
4.028,-8.6,-2.5,-1.0
4.124,-8.6,-2.8,-0.7
4.127,-7.9,-3.1,0.3
4.13,-9.8,-3.0,0.2
4.241,-11.6,-3.0,-0.6
4.244,-9.6,-3.4,0.9
4.324,-9.1,-3.6,2.0
4.333,-11.2,-3.9,1.3
4.336,-10.4,-3.9,1.0
4.43,-8.7,-2.9,1.4
4.433,-9.2,-2.1,1.1
4.531,-9.3,-2.2,0.2
4.536,-9.6,-2.1,0.7
4.542,-7.3,-2.6,1.4
4.626,-7.3,-2.6,1.0
4.629,-7.6,-2.0,1.8
4.724,-8.3,-1.0,-0.2
4.727,-7.3,-3.1,-4.3
4.734,-6.6,-5.6,-6.1
4.824,-8.7,-7.1,-7.0
4.829,-10.9,-7.0,-5.8
4.925,-9.8,-6.0,-3.1
4.928,-9.9,-6.9,-2.5
5.026,-10.6,-7.6,-3.5
5.031,-9.6,-5.1,-4.0
5.034,-8.9,-3.8,-3.2
5.125,-8.5,-3.3,-1.3
5.128,-9.1,-2.7,-0.9
5.224,-7.7,-3.7,-0.1
5.227,-7.2,-4.2,0.2
5.23,-9.9,-4.6,-0.8
5.326,-10.7,-6.7,-2.3
5.33,-6.4,-7.8,-2.1
5.423,-10.2,-2.6,-2.8
5.427,-5.9,-1.4,-1.5
5.433,-5.3,-2.2,0.0
5.53,-5.2,-1.7,0.0
5.533,-6.7,-1.2,-1.5
5.623,-6.6,-1.9,-2.0
5.627,-8.3,-3.7,-0.1
5.636,-9.5,-8.3,3.9
5.729,-10.1,-6.2,-0.4
5.743,-19.5,5.7,-5.4
5.827,-15.5,8.3,-3.8
5.83,-12.0,10.3,-3.6
5.833,-14.6,-8.7,-0.5
5.925,-17.7,0.8,3.5
5.932,-11.8,1.1,1.8
6.023,-12.3,-1.1,0.5
6.029,-9.8,-2.1,0.2
6.034,-10.5,-4.7,-3.1
6.125,-10.6,-4.1,-4.2
6.14,-8.7,-1.8,-2.7
