gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.0,0.5,0.8
0.01,-1.4,0.1,-0.6
0.099,0.5,-0.0,0.3
0.103,-0.3,-0.1,-0.1
0.106,0.0,0.0,0.0
0.197,0.0,0.0,0.0
0.207,-0.0,0.1,-0.1
0.307,0.0,0.2,-0.0
0.312,-0.1,0.3,0.0
0.326,-0.4,0.5,-0.0
0.404,-1.1,0.9,0.0
0.407,-3.0,1.5,-0.3
0.496,-5.1,2.0,-0.4
0.504,-6.1,2.3,-0.4
0.507,-5.6,2.0,0.1
0.601,-4.4,1.6,1.0
0.605,-2.8,1.3,1.8
0.725,-2.2,1.2,2.2
0.733,-2.8,1.0,2.6
0.796,-3.0,0.9,2.6
0.799,-4.7,0.7,2.7
0.802,-7.2,-0.5,1.8
0.902,-1.8,-0.1,3.0
0.905,0.2,0.7,2.3
1.001,2.1,0.9,1.7
1.004,3.0,0.7,0.7
1.007,3.0,0.1,-0.1
1.11,1.7,-0.5,-0.3
1.145,-0.3,-1.0,-0.5
1.199,-1.3,-1.1,-0.5
1.205,-1.8,-1.2,-0.8
1.209,-1.7,-1.0,-0.8
1.298,-1.1,-0.7,-0.7
1.301,-0.3,-0.7,-0.7
1.395,0.7,-0.1,-0.8
1.399,1.3,0.1,-0.8
1.402,1.7,0.3,-0.5
1.513,1.4,0.2,-0.3
1.524,0.9,0.2,-0.2
1.592,0.5,0.3,-0.2
1.6,0.2,0.3,-0.1
1.603,0.2,0.3,0.0
1.703,0.2,0.4,0.1
1.709,0.1,0.3,0.1
1.795,-0.4,-0.1,0.1
1.804,-1.5,-0.3,-0.0
1.807,-1.0,-0.1,0.1
1.92,-0.1,-0.1,0.2
1.923,0.2,0.0,0.4
2.004,0.0,0.1,0.4
2.007,-0.3,0.1,0.4
2.01,-0.3,0.1,0.4
2.101,-0.3,0.1,0.4
2.117,-0.4,0.1,0.4
2.203,-0.2,0.1,0.2
2.211,0.1,0.2,0.2
2.214,0.1,0.1,0.1
2.296,0.1,0.2,0.1
2.303,0.1,0.1,0.1
2.4,0.1,0.1,0.0
2.407,0.2,0.1,0.1
2.5,0.2,0.1,0.3
2.503,0.0,0.1,0.4
2.506,0.0,0.1,0.4
2.612,0.1,0.1,0.4
2.615,0.2,0.1,0.3
2.699,0.1,0.1,0.3
2.703,0.0,-0.0,0.3
2.707,-0.1,-0.1,0.2
2.796,-0.2,-0.3,0.0
2.8,-0.4,-0.2,-0.1
2.895,-0.6,-0.3,-0.0
2.904,-0.5,-0.4,-0.1
2.907,0.0,-0.4,-0.4
3.013,0.4,-0.2,-0.6
3.016,0.2,-0.4,-0.5
3.111,-0.6,-0.5,-0.4
3.114,-0.8,-0.5,-0.3
3.118,-0.4,-0.2,-0.2
3.199,0.0,-0.1,-0.1
3.202,-0.0,0.1,0.0
3.295,-0.2,0.1,0.2
3.298,0.0,0.2,0.4
3.301,0.0,0.4,0.5
3.405,-0.1,0.4,0.5
3.427,-0.1,0.5,0.6
3.498,-0.0,0.5,0.5
3.501,-0.0,0.5,0.5
3.508,-0.2,0.5,0.4
3.6,-0.4,0.4,0.2
3.603,-0.2,0.3,-0.0
3.695,0.1,0.1,-0.2
3.698,0.5,-0.2,-0.5
3.701,0.8,-0.3,-0.9
3.817,0.8,-0.6,-0.9
3.829,0.5,-0.8,-0.9
3.895,0.2,-1.0,-1.0
3.898,0.1,-1.0,-1.1
3.907,0.2,-1.0,-1.2
3.997,0.3,-0.9,-1.1
4.005,0.2,-0.7,-0.8
4.108,-0.0,-0.6,-0.5
4.112,-0.2,-0.3,-0.1
4.202,-0.1,0.0,0.2
4.221,-0.1,0.3,0.7
4.225,-0.2,0.5,1.1
4.296,-0.3,0.9,1.5
4.299,-0.4,1.0,1.8
4.399,-0.1,0.6,1.6
4.404,0.8,0.6,1.0
4.409,0.9,0.7,0.5
4.509,-0.1,-0.1,0.4
4.518,-1.4,-0.1,0.2
4.598,-1.7,-0.2,-0.0
4.614,-1.2,0.0,-0.0
4.617,-0.2,0.2,0.1
4.701,0.3,0.2,-0.1
4.705,0.3,0.1,-0.2
4.795,0.0,0.1,-0.3
4.798,0.1,0.0,-0.4
4.806,0.3,0.1,-0.3
4.902,0.2,0.2,-0.3
4.905,-0.1,0.1,-0.3
5.006,-0.3,0.0,-0.3
5.009,-0.0,-0.1,-0.3
5.012,0.7,0.1,-0.4
5.096,1.1,-0.1,-0.5
5.099,1.1,-0.2,-0.3
5.198,0.8,-0.6,-0.2
5.201,0.4,-0.8,-0.4
5.207,0.2,-0.8,-0.7
5.315,0.2,-0.6,-0.8
5.318,0.7,-0.5,-0.6
5.394,0.6,-0.4,-0.3
5.401,0.2,-0.2,-0.0
5.404,-0.1,-0.0,0.2
5.503,-0.3,0.3,0.4
5.506,-0.3,0.3,0.7
5.599,-0.3,0.7,0.9
5.602,-0.4,0.8,1.1
5.606,-0.3,0.8,1.2
5.712,0.6,0.7,0.7
5.723,1.2,0.6,0.2
5.802,0.7,0.1,0.1
5.805,-0.6,-0.3,-0.1
5.898,-1.4,-0.5,-0.3
5.901,-1.5,-0.4,-0.5
