accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.1,1.7,6.6
0.005,0.2,2.8,10.0
0.097,1.0,2.2,9.4
0.1,0.8,2.4,9.6
0.103,0.5,2.5,9.6
0.198,0.2,2.8,9.3
0.206,0.3,2.2,9.6
0.296,0.5,2.4,9.7
0.3,0.1,2.1,9.4
0.322,0.5,2.2,9.5
0.399,0.4,1.8,9.1
0.403,0.8,2.3,8.6
0.521,-3.4,3.9,6.7
0.524,-1.2,0.2,5.4
0.528,-2.7,-0.4,5.3
0.599,-2.9,-0.3,5.2
0.603,-2.8,-3.5,5.0
0.609,-2.3,-5.5,6.5
0.732,-4.3,-6.7,6.8
0.746,-5.2,-7.9,7.6
0.824,-6.3,-8.0,7.5
0.827,-6.7,-12.5,6.2
0.831,-6.6,-11.0,4.3
0.924,-6.3,-10.5,4.5
0.927,-6.7,-10.5,4.1
1.021,-6.9,-9.4,3.4
1.027,-6.9,-8.0,3.4
1.036,-5.9,-7.4,3.1
1.108,-5.7,-8.4,2.6
1.111,-6.8,-6.9,2.6
1.198,-8.3,-6.5,2.5
1.201,-10.2,-6.5,3.2
1.328,-10.0,-6.2,2.8
1.331,-8.3,-5.3,3.0
1.422,-7.0,-4.8,2.8
1.426,-6.6,-5.0,2.6
1.429,-6.5,-4.8,2.8
1.521,-6.6,-4.3,2.7
1.533,-6.4,-4.0,2.6
1.537,-7.1,-3.7,2.3
1.622,-7.5,-3.9,1.8
1.626,-8.4,-3.8,1.8
1.721,-11.0,-4.0,2.1
1.731,-11.8,-4.3,2.5
1.735,-11.5,-4.4,2.7
1.822,-10.4,-4.6,2.6
1.826,-8.1,-3.3,2.3
1.921,-8.8,-2.4,2.3
1.924,-10.8,-3.0,2.6
1.931,-10.3,-3.3,3.2
1.998,-8.5,-3.6,1.9
2.001,-7.8,-2.9,1.5
2.119,-7.8,-2.9,1.8
2.123,-7.6,-3.1,2.3
2.197,-8.0,-3.4,2.6
2.205,-8.1,-3.0,3.4
2.208,-8.1,-3.2,3.6
2.32,-9.5,-3.7,4.5
2.324,-10.8,-3.4,5.0
2.396,-12.2,-4.0,4.6
2.399,-12.7,-5.2,5.0
2.402,-9.6,-4.4,3.4
2.502,-8.0,-4.2,2.4
2.505,-10.0,-4.3,2.6
2.595,-11.0,-4.2,2.1
2.603,-11.0,-3.1,3.2
2.696,-9.9,-4.5,1.5
2.699,-8.9,-3.5,1.5
2.706,-8.2,-3.3,1.5
2.802,-7.6,-3.4,1.4
2.806,-7.1,-3.4,1.3
2.921,-7.0,-3.1,1.3
2.924,-7.7,-3.3,1.5
2.928,-8.5,-3.2,2.0
3.028,-8.1,-3.2,2.5
3.031,-9.9,-3.7,3.7
3.044,-9.0,-3.1,3.6
3.126,-8.6,-3.2,3.2
3.129,-12.3,-3.7,4.0
3.221,-11.3,-2.4,3.8
3.225,-8.8,-2.1,3.6
3.229,-8.5,-1.8,3.3
3.322,-8.1,-2.6,3.3
3.325,-7.7,-5.2,1.7
3.42,-7.7,-4.3,2.8
3.439,-7.8,-3.9,3.4
3.442,-8.1,-4.7,3.4
3.522,-9.7,-5.9,4.3
3.525,-10.3,-6.1,4.8
3.62,-12.4,-6.0,5.1
3.624,-11.5,-5.3,5.8
3.63,-8.6,-3.3,3.5
3.732,-9.7,-4.0,3.0
3.735,-11.2,-5.4,3.5
3.795,-10.6,-4.9,3.2
3.806,-9.8,-4.1,2.5
3.81,-9.6,-3.5,1.9
3.921,-9.0,-2.8,1.7
3.924,-8.0,-2.1,1.6
4.002,-7.4,-2.3,1.3
4.005,-7.3,-2.7,1.3
4.008,-7.8,-2.9,1.2
4.1,-8.9,-2.5,1.2
4.103,-8.9,-2.9,1.9
4.208,-11.2,-3.8,2.7
4.212,-7.7,-3.4,3.1
4.297,-10.0,-4.0,2.9
4.304,-12.2,-3.6,3.9
4.415,-10.0,-2.0,3.4
4.426,-8.1,-1.5,3.9
4.43,-8.6,-1.8,3.5
4.569,-8.7,-4.5,2.3
4.572,-8.2,-4.7,3.1
4.653,-8.2,-4.5,3.4
4.666,-8.1,-4.6,3.7
4.669,-9.1,-4.8,4.1
4.673,-10.3,-5.4,4.9
4.753,-12.1,-5.6,5.2
4.756,-13.8,-5.2,6.1
4.82,-7.7,-2.8,3.6
4.823,-7.9,-1.6,2.2
4.92,-9.6,-5.6,2.8
4.923,-9.6,-6.1,3.7
4.935,-9.1,-4.4,3.7
5.023,-9.4,-3.7,5.2
5.026,-11.0,-3.3,8.1
5.121,-12.2,-3.7,11.0
5.125,-12.6,-6.6,16.2
5.129,-8.8,-13.5,22.0
5.228,-10.0,-17.8,17.1
5.231,-1.5,-16.7,6.7
5.33,-1.6,-1.5,-3.6
5.333,-5.7,-7.5,-20.9
5.346,-13.1,-0.4,-35.4
5.425,-15.0,16.1,-27.3
5.428,-9.8,7.8,-17.5
5.52,-9.7,-3.0,-14.3
5.523,-37.4,-5.2,-17.6
5.532,-38.7,-22.7,31.8
5.621,-38.7,-39.2,-7.4
5.625,-37.1,36.4,36.1
5.696,-30.3,-17.6,9.3
5.708,-1.3,-17.1,11.1
5.712,17.3,-17.5,7.8
5.8,23.4,-6.2,4.3
5.804,17.6,-7.0,6.4
5.896,1.5,-11.4,4.9
5.899,-22.1,-13.8,14.2
5.997,-38.7,14.8,-17.1
6.0,-38.6,-1.6,2.9
6.138,-28.5,-2.2,-0.6
6.142,-21.4,-2.5,-5.2
6.153,-15.0,-0.6,-7.0
6.275,-9.7,0.8,-3.9
6.279,-6.8,2.3,-5.1
6.315,-6.6,-0.1,-5.9
6.359,-2.0,-0.0,-2.4
6.363,-2.4,0.6,-1.7
6.37,-1.5,-1.6,0.3
6.421,-4.7,-4.8,1.0
6.428,-9.4,-4.7,1.9
6.504,-14.0,-2.5,5.6
6.508,-24.6,-2.2,11.0
6.617,-20.3,-2.1,8.7
6.62,-13.9,0.2,4.3
6.694,-10.3,-1.0,3.1
6.697,-8.4,-2.9,3.0
6.705,-5.6,-6.0,5.0
6.796,-5.0,-5.8,6.0
6.799,-5.5,-5.8,4.9
6.895,-7.1,-5.7,4.2
6.914,-8.8,-5.1,3.8
6.93,-10.0,-5.2,4.7
7.024,-10.2,-3.9,4.5
7.032,-10.5,-3.6,4.2
7.097,-13.7,-4.4,4.3
7.102,-12.9,-4.4,3.2
7.107,-10.1,-2.8,0.5
7.193,-10.5,-2.7,-0.7
7.196,-10.5,-3.4,-0.0
7.319,-10.7,-3.9,-0.7
7.323,-10.2,-3.1,-1.2
7.331,-9.8,-2.9,-1.4
7.422,-8.7,-3.0,-1.3
7.426,-8.4,-3.2,-0.9
7.429,-8.5,-3.3,-0.5
7.522,-8.6,-3.5,0.1
7.532,-9.3,-3.2,1.0
7.62,-10.2,-3.2,1.4
7.623,-10.8,-3.1,2.4
7.642,-12.4,-3.0,3.1
7.722,-12.5,-3.7,3.4
7.726,-6.8,-2.0,6.6
7.819,-8.2,-0.8,4.9
7.829,-8.8,-0.9,4.3
7.832,-9.0,-1.3,4.8
7.925,-8.3,-2.4,3.1
7.929,-7.6,-3.7,2.5
8.019,-8.5,-4.3,2.1
8.032,-8.1,-4.7,1.5
8.119,-7.7,-5.0,1.9
8.122,-7.6,-4.8,3.5
8.129,-7.2,-4.3,4.3
8.221,-7.2,-5.4,4.8
8.224,-8.4,-6.3,5.6
8.319,-10.4,-6.4,5.6
8.323,-12.4,-5.8,5.9
8.326,-10.1,-6.7,4.0
8.421,-8.5,-7.7,1.5
8.432,-9.9,-6.6,1.6
8.519,-10.1,-8.6,0.8
8.522,-11.2,-6.5,0.7
8.536,-9.7,-6.4,2.7
8.621,-8.5,-4.5,3.3
8.624,-7.5,-4.3,3.6
8.719,-7.0,-3.0,3.7
8.723,-5.2,-3.6,5.6
8.726,-4.8,-4.5,6.4
8.832,-4.6,-2.0,7.4
8.835,-3.9,-3.0,8.3
8.936,-3.5,-2.2,8.2
8.939,-3.2,-2.2,9.2
8.944,-3.3,-2.3,8.4
9.021,-2.1,-1.9,9.0
9.024,-2.6,-1.7,9.0
9.119,-2.7,-1.7,9.0
9.122,-2.2,-1.6,9.4
9.131,-2.0,-1.5,9.1
9.221,-1.4,-1.6,9.1
9.224,-1.4,-1.6,9.3
9.319,-1.7,-1.9,9.5
9.322,-1.6,-1.6,9.6
9.329,-1.5,-1.5,9.3
9.421,-1.4,-1.5,9.2
9.424,-1.1,-1.4,9.3
9.519,-0.8,-2.1,9.3
9.524,-1.5,-1.4,9.7
9.535,-1.6,-1.4,9.5
9.62,-1.2,-1.9,9.7
9.624,-1.3,-0.9,9.7
9.72,-1.4,-1.1,9.7
9.727,-1.2,-1.5,9.7
9.819,-1.0,-1.2,9.8
