orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.6,-0.1,0.0,0.8
0.011,0.6,-0.1,0.0,0.8
0.144,0.6,-0.1,0.0,0.8
0.156,0.6,-0.1,0.0,0.8
0.161,0.6,-0.1,0.0,0.8
0.235,0.6,-0.1,0.0,0.8
0.245,0.6,-0.1,0.0,0.8
0.25,0.6,-0.2,-0.0,0.8
0.327,0.6,-0.2,-0.0,0.8
0.332,0.6,-0.2,-0.0,0.8
0.424,0.6,-0.2,-0.0,0.8
0.432,0.6,-0.2,-0.0,0.8
0.526,0.6,-0.2,-0.0,0.8
0.535,0.6,-0.3,-0.0,0.8
0.54,0.5,-0.3,-0.0,0.8
0.621,0.5,-0.3,-0.0,0.8
0.643,0.5,-0.3,-0.0,0.8
0.653,0.5,-0.4,-0.1,0.8
0.753,0.5,-0.4,-0.1,0.8
0.761,0.5,-0.4,-0.1,0.8
0.83,0.5,-0.4,-0.1,0.8
0.834,0.4,-0.5,-0.1,0.8
0.847,0.4,-0.5,-0.1,0.8
0.922,0.3,-0.5,-0.1,0.8
0.958,0.3,-0.6,-0.1,0.7
0.996,0.3,-0.6,-0.1,0.7
1.002,0.2,-0.6,-0.1,0.7
1.007,0.1,-0.7,-0.1,0.7
1.159,0.1,-0.7,-0.1,0.7
1.171,0.0,-0.7,-0.1,0.7
1.232,0.0,-0.7,-0.1,0.7
1.242,0.0,-0.7,-0.2,0.7
1.255,0.0,-0.7,-0.2,0.7
1.325,-0.0,-0.7,-0.2,0.7
1.334,-0.0,-0.6,-0.3,0.7
1.434,-0.0,-0.6,-0.3,0.7
1.439,-0.0,-0.6,-0.3,0.7
1.448,-0.0,-0.6,-0.3,0.7
1.532,-0.0,-0.6,-0.3,0.7
1.537,-0.0,-0.6,-0.3,0.7
1.624,-0.0,-0.6,-0.3,0.7
1.629,-0.0,-0.6,-0.3,0.7
1.634,-0.0,-0.6,-0.3,0.7
1.724,-0.0,-0.6,-0.3,0.7
1.734,-0.1,-0.6,-0.3,0.7
1.841,-0.1,-0.6,-0.3,0.7
1.852,-0.1,-0.6,-0.3,0.7
1.922,-0.1,-0.6,-0.3,0.7
1.934,-0.1,-0.6,-0.3,0.7
1.944,-0.0,-0.6,-0.3,0.7
2.03,-0.0,-0.6,-0.3,0.7
2.035,0.0,-0.6,-0.3,0.7
2.121,0.0,-0.6,-0.3,0.7
2.126,0.0,-0.6,-0.3,0.7
2.135,0.0,-0.6,-0.3,0.7
2.251,0.0,-0.6,-0.3,0.7
2.271,0.1,-0.6,-0.3,0.7
2.321,0.1,-0.6,-0.3,0.7
2.33,0.1,-0.6,-0.3,0.7
2.339,0.1,-0.6,-0.3,0.7
2.425,0.0,-0.6,-0.3,0.7
2.438,0.0,-0.7,-0.3,0.7
2.528,0.0,-0.7,-0.2,0.7
2.537,-0.0,-0.7,-0.2,0.7
2.549,-0.0,-0.7,-0.2,0.7
2.649,-0.1,-0.7,-0.2,0.7
2.654,-0.1,-0.7,-0.2,0.7
2.726,-0.1,-0.7,-0.2,0.7
2.734,-0.1,-0.7,-0.2,0.7
2.739,-0.1,-0.7,-0.2,0.7
2.801,-0.1,-0.7,-0.3,0.7
2.812,-0.1,-0.6,-0.3,0.7
2.918,-0.0,-0.6,-0.3,0.7
2.927,-0.0,-0.6,-0.3,0.7
3.099,-0.0,-0.6,-0.3,0.7
3.108,-0.0,-0.6,-0.3,0.7
3.113,0.0,-0.6,-0.3,0.7
3.146,0.0,-0.6,-0.3,0.7
3.157,0.0,-0.6,-0.2,0.7
3.17,0.1,-0.7,-0.2,0.7
3.225,0.1,-0.7,-0.2,0.7
3.23,0.1,-0.7,-0.2,0.7
3.321,0.0,-0.7,-0.2,0.7
3.331,0.0,-0.7,-0.2,0.7
3.34,-0.0,-0.7,-0.2,0.7
3.452,-0.0,-0.6,-0.2,0.7
3.459,-0.0,-0.6,-0.2,0.7
3.527,-0.0,-0.7,-0.2,0.7
3.539,-0.0,-0.6,-0.2,0.7
3.623,-0.0,-0.6,-0.2,0.7
3.628,0.0,-0.6,-0.1,0.7
3.638,0.0,-0.6,-0.2,0.7
3.727,0.0,-0.7,-0.2,0.7
3.739,-0.0,-0.7,-0.2,0.7
3.843,-0.0,-0.7,-0.2,0.7
3.851,-0.0,-0.7,-0.2,0.7
3.863,-0.0,-0.7,-0.2,0.7
3.932,-0.0,-0.7,-0.2,0.7
3.937,-0.0,-0.7,-0.2,0.7
4.025,-0.0,-0.7,-0.2,0.7
4.071,-0.1,-0.7,-0.3,0.7
4.076,-0.1,-0.7,-0.3,0.7
4.158,-0.1,-0.7,-0.3,0.7
4.169,-0.1,-0.7,-0.3,0.6
4.223,-0.1,-0.7,-0.3,0.6
4.232,-0.1,-0.7,-0.3,0.6
4.237,-0.1,-0.7,-0.3,0.6
4.331,-0.1,-0.7,-0.3,0.6
4.336,-0.1,-0.7,-0.3,0.6
4.421,-0.1,-0.7,-0.3,0.6
4.426,-0.1,-0.7,-0.3,0.6
4.438,-0.1,-0.7,-0.3,0.6
4.556,-0.1,-0.7,-0.3,0.6
4.564,-0.1,-0.7,-0.3,0.6
4.627,-0.1,-0.7,-0.3,0.6
4.632,-0.1,-0.7,-0.3,0.7
4.642,-0.1,-0.7,-0.3,0.7
4.726,-0.1,-0.7,-0.3,0.7
4.732,-0.1,-0.7,-0.3,0.7
4.82,-0.1,-0.6,-0.3,0.7
4.842,-0.1,-0.6,-0.3,0.7
4.848,-0.1,-0.6,-0.3,0.7
4.953,-0.1,-0.6,-0.3,0.7
4.964,-0.2,-0.7,-0.3,0.7
5.051,-0.2,-0.7,-0.3,0.7
