gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.7,0.4,-0.2
0.005,-0.2,-0.1,0.7
0.107,0.1,-0.0,-0.5
0.11,-0.1,0.1,0.0
0.116,-0.2,-0.1,-0.1
0.201,0.1,0.1,-0.0
0.204,0.0,0.0,-0.0
0.314,0.0,0.0,0.0
0.324,-0.1,0.0,0.1
0.337,-0.1,0.0,0.1
0.404,-0.2,0.1,0.1
0.407,-0.4,0.2,0.2
0.502,-0.4,0.3,0.2
0.505,-0.6,0.6,0.5
0.51,-0.8,0.8,0.6
0.626,-1.1,1.0,1.0
0.629,-1.8,1.1,1.5
0.722,-2.8,1.2,1.8
0.725,-2.7,1.6,2.2
0.744,-2.1,2.1,2.5
0.806,-2.4,3.1,3.2
0.81,-1.8,3.6,2.9
0.899,-0.1,4.7,2.9
0.906,-0.2,6.4,5.7
0.91,-3.1,9.2,0.5
1.01,-4.6,4.3,0.9
1.013,-4.1,1.5,1.5
1.108,-3.5,1.6,1.4
1.12,-2.2,1.0,1.1
1.177,-1.5,0.7,0.6
1.18,-1.6,0.5,0.1
1.184,-1.2,0.3,-0.3
1.305,-0.1,0.4,-0.6
1.312,1.6,1.2,-0.5
1.408,3.4,0.9,-0.3
1.411,4.3,-0.6,-0.4
1.418,4.0,-1.4,-1.0
1.518,3.7,-1.2,-2.3
1.529,3.0,-2.9,-1.9
1.598,2.3,-2.5,-1.8
1.606,0.3,-1.9,-1.8
1.61,-0.6,-1.3,-1.6
1.716,-0.4,-0.8,-1.5
1.719,0.0,-0.4,-1.1
1.798,1.1,-0.4,-0.3
1.806,1.6,-0.5,0.6
1.809,0.8,-0.1,0.9
1.921,-1.0,0.5,0.9
1.925,-2.0,1.0,0.9
2.005,-2.0,1.6,1.1
2.008,-1.6,2.1,1.6
2.011,-1.4,2.1,2.0
2.104,-1.5,1.6,1.9
2.109,-2.3,0.4,1.6
2.211,-2.9,-0.5,1.0
2.222,-3.8,-0.7,0.4
2.226,-4.5,-0.2,0.0
2.302,-4.5,0.2,-0.0
2.309,-3.5,0.4,0.4
2.401,-1.9,0.8,1.0
2.408,-0.5,1.4,1.7
2.412,0.9,2.1,2.3
2.499,2.6,1.9,2.5
2.505,3.7,1.2,1.6
2.606,2.7,0.0,0.1
2.609,1.2,-1.4,-1.3
2.629,1.2,-2.0,-1.9
2.704,2.7,-2.6,-1.7
2.711,3.7,-3.2,-1.5
2.806,2.6,-2.6,-1.4
2.809,1.3,-2.1,-1.4
2.902,0.4,-1.6,-1.5
2.905,-0.1,-1.4,-1.6
2.908,0.2,-1.3,-1.5
3.012,0.3,-1.1,-1.2
3.015,0.0,-0.8,-0.9
3.101,-0.6,-0.4,-0.5
3.104,-0.9,0.2,0.2
3.108,-1.3,0.8,1.1
3.204,-1.1,1.9,1.9
3.207,-0.7,2.8,2.1
3.298,-0.4,2.6,2.0
3.301,-1.4,2.1,1.7
3.304,-2.8,1.3,1.6
3.408,-3.1,0.7,1.4
3.428,-2.6,1.1,1.6
3.505,-1.8,1.3,1.9
3.508,-1.1,1.0,2.0
3.515,-0.3,0.7,1.6
3.605,0.3,0.5,0.7
3.608,-0.7,-0.3,-0.4
3.705,-1.0,-1.0,-1.2
3.708,-0.7,-1.4,-1.6
3.711,-0.0,-1.4,-1.7
3.818,1.0,-1.4,-1.3
3.829,1.7,-1.4,-0.9
3.898,2.3,-1.5,-0.7
3.901,2.8,-1.9,-0.6
3.91,2.7,-2.4,-0.8
3.999,2.2,-2.9,-1.1
4.009,1.8,-2.6,-1.3
4.106,0.7,-2.5,-1.4
4.11,0.1,-3.4,-1.6
4.113,0.2,-0.1,-2.1
4.229,1.5,1.0,-1.5
4.233,0.5,0.1,-0.3
4.304,2.7,-0.2,-0.1
4.307,2.7,1.3,1.1
4.313,-0.6,3.6,2.1
4.404,-3.8,4.8,3.1
4.407,-4.9,4.6,3.3
4.504,-3.6,3.6,3.5
4.507,-3.0,2.5,3.3
4.59,-2.4,2.1,3.0
4.601,-3.0,1.1,1.8
4.611,-1.2,0.0,0.3
4.7,0.1,1.1,0.2
4.706,0.9,0.2,-0.6
4.808,0.9,0.2,-1.8
4.811,1.1,-1.5,-3.2
4.814,0.3,-3.0,-4.9
4.912,0.5,-3.4,-5.7
4.915,1.5,-2.1,-5.5
5.001,3.7,-1.2,-4.6
5.005,3.9,-1.2,-3.6
5.008,1.3,-2.5,-3.0
5.099,-1.6,-3.1,-2.5
5.102,-2.7,-2.0,-1.4
5.207,-2.2,-1.0,-0.6
5.213,-0.7,-0.8,-0.5
5.216,-1.0,0.5,0.1
5.319,-2.9,-0.0,1.5
5.323,-1.1,1.8,2.4
5.401,1.6,2.3,1.6
5.404,1.6,2.0,1.0
5.408,0.6,0.5,1.2
5.502,-0.1,-0.4,1.0
5.505,-0.4,-0.2,0.5
5.602,-0.3,-0.2,0.2
5.605,0.3,-0.5,-0.0
5.609,0.6,-0.1,-0.2
5.721,-0.1,0.8,0.4
5.733,0.7,-0.1,1.3
5.805,0.6,-0.5,0.2
5.808,-0.2,-0.7,-1.0
5.811,-0.0,-0.5,-1.7
5.902,0.7,0.2,-2.0
5.909,1.7,0.5,-1.8
5.997,1.8,0.8,-1.3
6.0,0.9,0.6,-0.8
6.011,0.9,0.0,-0.5
6.104,1.0,-0.6,-0.4
6.115,-0.1,-0.8,-0.5
6.206,-1.4,-0.5,-0.5
6.209,-2.1,0.0,-0.1
6.297,-0.5,0.4,-0.2
6.305,0.9,-0.1,0.0
6.308,0.6,-1.4,0.2
6.402,0.9,-2.3,0.2
6.406,0.6,-2.7,0.3
6.513,0.2,-2.1,1.3
6.525,0.5,-2.2,0.1
6.532,-0.3,-1.0,0.8
6.602,0.9,-0.6,0.0
