orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.2,-0.1,0.0,1.0
0.013,0.2,-0.1,0.0,1.0
0.102,0.2,-0.1,0.0,1.0
0.107,0.2,-0.1,0.0,1.0
0.112,0.2,-0.1,0.0,1.0
0.206,0.2,-0.1,0.0,1.0
0.215,0.2,-0.1,0.0,1.0
0.33,0.2,-0.1,0.0,1.0
0.351,0.2,-0.1,-0.0,1.0
0.356,0.1,-0.1,-0.0,1.0
0.405,0.1,-0.1,-0.0,1.0
0.413,0.1,-0.1,-0.1,1.0
0.5,0.1,-0.2,-0.1,1.0
0.51,0.1,-0.2,-0.1,1.0
0.514,0.0,-0.2,-0.2,1.0
0.622,-0.0,-0.2,-0.3,0.9
0.634,-0.1,-0.3,-0.3,0.9
0.735,-0.2,-0.3,-0.4,0.9
0.741,-0.2,-0.3,-0.4,0.8
0.806,-0.3,-0.3,-0.5,0.7
0.81,-0.4,-0.3,-0.6,0.7
0.815,-0.5,-0.3,-0.6,0.6
0.907,-0.5,-0.3,-0.6,0.5
0.912,-0.6,-0.3,-0.7,0.4
1.003,-0.6,-0.3,-0.6,0.4
1.008,-0.6,-0.3,-0.6,0.4
1.019,-0.6,-0.3,-0.6,0.4
1.119,-0.6,-0.3,-0.6,0.4
1.13,-0.6,-0.4,-0.6,0.4
1.202,-0.6,-0.4,-0.6,0.4
1.207,-0.6,-0.4,-0.6,0.4
1.216,-0.6,-0.4,-0.6,0.4
1.304,-0.5,-0.4,-0.7,0.4
1.309,-0.5,-0.4,-0.7,0.4
1.404,-0.5,-0.4,-0.7,0.4
1.409,-0.5,-0.4,-0.7,0.4
1.418,-0.5,-0.4,-0.7,0.4
1.516,-0.5,-0.4,-0.6,0.4
1.527,-0.5,-0.4,-0.6,0.5
1.602,-0.5,-0.4,-0.6,0.5
1.614,-0.5,-0.4,-0.6,0.5
1.626,-0.5,-0.3,-0.6,0.5
1.705,-0.5,-0.3,-0.6,0.5
1.714,-0.5,-0.3,-0.6,0.6
1.8,-0.4,-0.3,-0.6,0.6
1.809,-0.4,-0.3,-0.6,0.6
1.814,-0.4,-0.3,-0.6,0.6
1.925,-0.4,-0.2,-0.6,0.6
1.937,-0.4,-0.4,-0.6,0.5
2.006,-0.5,-0.4,-0.6,0.5
2.012,-0.5,-0.4,-0.6,0.5
2.018,-0.5,-0.4,-0.6,0.5
2.102,-0.5,-0.4,-0.6,0.4
2.112,-0.5,-0.5,-0.6,0.4
2.221,-0.5,-0.5,-0.6,0.3
2.226,-0.5,-0.5,-0.6,0.3
2.246,-0.5,-0.5,-0.6,0.3
2.299,-0.5,-0.5,-0.6,0.4
2.308,-0.5,-0.4,-0.6,0.4
2.401,-0.5,-0.4,-0.6,0.4
2.411,-0.5,-0.4,-0.6,0.4
2.499,-0.5,-0.4,-0.6,0.4
2.508,-0.5,-0.4,-0.6,0.4
2.513,-0.5,-0.4,-0.6,0.5
2.656,-0.5,-0.3,-0.6,0.5
2.663,-0.5,-0.3,-0.6,0.5
2.712,-0.5,-0.3,-0.6,0.5
2.72,-0.6,-0.3,-0.6,0.5
2.725,-0.6,-0.2,-0.6,0.4
2.802,-0.6,-0.2,-0.6,0.4
2.807,-0.6,-0.3,-0.6,0.4
2.899,-0.6,-0.3,-0.6,0.3
2.916,-0.7,-0.3,-0.6,0.3
2.921,-0.7,-0.3,-0.6,0.3
3.029,-0.7,-0.4,-0.6,0.3
3.034,-0.6,-0.4,-0.6,0.3
3.096,-0.6,-0.4,-0.6,0.3
3.104,-0.6,-0.5,-0.6,0.3
3.109,-0.6,-0.4,-0.6,0.3
3.202,-0.5,-0.5,-0.6,0.4
3.221,-0.4,-0.6,-0.5,0.5
3.295,-0.3,-0.6,-0.5,0.6
3.311,-0.3,-0.6,-0.5,0.5
3.316,-0.4,-0.5,-0.6,0.5
3.426,-0.4,-0.4,-0.6,0.5
3.435,-0.5,-0.4,-0.7,0.4
3.502,-0.4,-0.4,-0.7,0.5
3.507,-0.4,-0.4,-0.6,0.5
3.524,-0.3,-0.5,-0.6,0.6
3.607,-0.4,-0.4,-0.6,0.5
3.612,-0.5,-0.3,-0.7,0.4
3.7,-0.6,-0.3,-0.7,0.4
3.705,-0.6,-0.3,-0.6,0.4
3.714,-0.6,-0.3,-0.6,0.4
3.826,-0.6,-0.3,-0.6,0.4
3.837,-0.7,-0.2,-0.6,0.4
3.901,-0.7,-0.2,-0.6,0.4
3.91,-0.7,-0.3,-0.6,0.3
3.915,-0.7,-0.3,-0.6,0.3
3.995,-0.7,-0.2,-0.6,0.2
4.006,-0.7,-0.2,-0.7,0.3
4.107,-0.6,-0.2,-0.7,0.4
4.112,-0.5,-0.3,-0.7,0.5
4.224,-0.4,-0.3,-0.6,0.6
4.237,-0.3,-0.2,-0.6,0.7
4.245,-0.2,-0.2,-0.6,0.7
4.307,-0.2,-0.2,-0.6,0.8
4.314,-0.1,-0.2,-0.5,0.8
4.403,-0.1,-0.1,-0.5,0.8
4.413,-0.1,-0.1,-0.4,0.9
4.418,-0.1,-0.1,-0.4,0.9
4.519,-0.1,-0.2,-0.5,0.9
4.545,-0.2,-0.2,-0.5,0.8
4.607,-0.2,-0.3,-0.5,0.8
4.616,-0.3,-0.3,-0.5,0.8
4.628,-0.3,-0.4,-0.5,0.7
