accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.6,3.5,8.6
0.005,0.5,3.6,9.4
0.1,2.0,3.4,9.2
0.107,1.8,3.0,9.2
0.2,1.6,2.9,9.4
0.208,2.0,2.9,9.6
0.211,1.5,3.1,9.5
0.302,1.4,3.3,9.4
0.305,1.4,3.1,9.1
0.4,1.5,3.0,8.5
0.404,1.2,2.9,7.5
0.408,0.9,2.9,6.4
0.477,1.2,3.5,4.7
0.48,1.3,3.0,3.4
0.598,0.5,1.6,3.4
0.602,-2.2,-0.9,2.6
0.701,-4.6,-5.4,2.2
0.705,-7.0,-4.7,2.8
0.708,-11.4,-4.7,2.8
0.801,-14.8,-3.7,0.3
0.805,-20.4,0.5,0.9
0.819,-20.6,-1.3,2.1
0.901,-17.5,-3.7,1.7
0.909,-14.2,-4.7,-1.8
1.0,-11.7,-2.2,-2.0
1.004,-9.6,-2.7,-1.9
1.013,-6.9,-5.5,0.5
1.102,-7.9,-5.3,2.4
1.119,-9.6,-4.5,2.7
1.2,-10.7,-5.0,1.6
1.203,-10.7,-4.3,0.0
1.21,-10.6,-3.1,-1.0
1.302,-10.4,-2.3,-1.7
1.305,-10.6,-3.7,-2.5
1.4,-10.3,-4.2,-2.0
1.409,-10.0,-1.6,-0.2
1.413,-9.6,-0.4,1.4
1.505,-9.3,-1.1,1.2
1.532,-10.6,-2.0,0.5
1.6,-12.0,-3.1,0.7
1.606,-13.2,-3.4,0.8
1.609,-11.6,-2.3,1.2
1.701,-9.7,0.3,1.7
1.704,-8.2,0.2,-0.8
1.806,-9.2,-0.5,-3.1
1.809,-9.4,0.1,-1.9
1.9,-8.1,-2.3,1.4
1.913,-7.0,-3.5,1.6
1.927,-7.2,-3.1,-0.5
2.002,-7.3,-3.6,-1.3
2.007,-7.4,-3.8,-0.1
2.1,-7.8,-3.3,0.1
2.103,-8.5,-3.2,0.3
2.111,-9.4,-3.6,0.7
2.201,-10.6,-4.3,1.0
2.209,-11.7,-4.4,0.5
2.306,-15.2,-4.5,-0.7
2.319,-16.0,-3.5,0.2
2.322,-12.1,-2.0,0.9
2.402,-8.1,-1.2,-0.2
2.408,-8.2,-2.9,-2.8
2.515,-11.6,-2.4,-3.3
2.518,-11.6,-2.3,-0.4
2.522,-10.3,-1.4,2.0
2.606,-10.2,-1.2,0.8
2.609,-9.8,-1.4,-0.5
2.7,-8.6,-2.4,-0.9
2.705,-7.9,-2.3,-0.7
