accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.0,3.4,8.9
0.009,0.7,5.1,8.4
0.125,1.3,3.5,8.9
0.129,1.4,3.5,9.0
0.229,1.7,3.0,9.0
0.232,1.3,3.6,9.2
0.242,1.4,3.7,9.2
0.327,1.2,3.7,9.0
0.331,1.3,3.9,9.0
0.344,1.2,3.9,8.9
0.433,1.0,3.8,8.9
0.437,0.7,3.7,8.8
0.528,0.9,3.6,8.3
0.531,1.9,3.4,9.2
0.625,1.0,2.3,9.4
0.628,0.3,3.8,9.5
0.632,0.3,3.7,9.0
0.727,0.6,2.7,8.5
0.73,0.8,1.5,8.5
0.829,0.9,1.4,8.3
0.832,0.5,0.6,8.2
0.835,0.1,0.6,9.9
0.927,-0.7,0.8,10.6
0.934,0.1,2.0,10.9
1.031,1.2,2.4,10.8
1.034,0.6,3.4,9.4
1.037,0.2,4.3,8.0
1.157,-0.5,3.3,7.2
1.17,-1.6,3.0,6.0
1.264,-3.3,3.2,4.7
1.269,-6.2,2.3,2.7
1.278,-10.7,0.5,0.4
1.354,-16.8,-1.2,-0.4
1.358,-20.0,-2.1,-1.0
1.438,-20.6,-3.4,-2.6
1.447,-15.3,-0.9,-1.4
1.45,-10.5,0.7,0.9
1.527,-9.1,0.7,0.3
1.54,-10.7,-1.1,-2.1
1.625,-11.3,-2.7,-3.1
1.628,-11.6,-3.5,-3.0
1.631,-9.0,-3.2,-1.2
1.726,-7.3,-3.9,1.0
1.733,-8.0,-3.6,2.4
1.824,-8.7,-4.3,1.6
1.828,-9.8,-5.8,1.2
1.832,-10.9,-4.4,1.1
1.936,-13.8,-0.9,1.9
1.941,-14.0,-1.1,2.2
2.025,-15.5,-2.2,1.4
2.028,-14.1,-3.4,0.7
2.031,-11.3,-3.1,-1.8
2.147,-11.7,1.1,-2.5
2.158,-10.9,2.5,-0.7
2.226,-11.1,1.4,0.6
2.23,-10.1,-0.3,0.3
2.325,-9.0,-1.4,-0.9
2.346,-8.2,-1.8,-1.4
2.351,-8.0,-2.6,-1.2
2.426,-8.2,-2.2,-0.8
2.433,-8.5,-1.4,-0.5
2.525,-9.8,-0.5,-0.7
2.528,-10.3,0.2,-0.3
2.534,-12.2,0.4,-0.3
2.626,-10.8,-0.5,1.9
2.635,-9.2,0.1,2.0
2.725,-11.0,1.4,-0.1
2.732,-12.4,1.0,-0.4
2.735,-12.4,0.5,0.0
2.83,-10.5,-0.8,1.1
2.834,-9.0,-2.3,0.6
2.948,-8.5,-2.2,0.9
2.952,-10.2,-3.0,0.7
2.959,-11.1,-3.8,1.7
3.032,-13.3,-5.7,1.9
3.036,-12.9,-4.4,1.7
3.05,-13.6,-2.0,2.5
3.144,-10.3,-0.7,3.5
3.147,-9.8,-1.1,3.2
3.226,-10.1,-2.9,1.2
3.243,-12.2,-3.2,0.1
3.324,-13.7,-2.1,-0.7
3.327,-15.4,-1.0,-1.0
3.331,-13.7,-0.3,-0.3
3.426,-11.2,-0.4,0.0
3.44,-9.5,-0.8,0.5
3.525,-8.5,-1.4,0.4
3.532,-7.4,-1.4,0.9
3.535,-5.4,1.6,1.0
3.626,-2.9,2.8,1.8
3.629,-7.4,8.1,1.2
3.724,-10.0,10.7,-3.9
3.727,-19.8,6.6,-3.2
3.828,-13.2,2.1,-1.2
3.831,-16.6,5.7,-1.9
3.846,-17.7,2.7,-1.9
3.926,-16.0,-1.3,-0.4
3.929,-14.9,-1.7,1.6
4.024,-15.1,-1.3,2.2
4.031,-15.8,-1.8,1.3
4.034,-13.3,-0.4,2.0
4.125,-11.6,-1.1,2.6
4.129,-10.9,-2.9,1.8
4.224,-9.8,-4.4,2.5
4.245,-8.1,-5.3,5.6
4.249,-9.7,-7.5,7.7
4.333,-18.7,-4.8,3.4
4.336,-12.5,-5.3,7.3
4.45,-17.7,-2.4,4.0
4.458,-19.6,0.6,2.9
4.462,-18.3,-0.3,0.7
4.528,-14.9,2.2,1.4
4.531,-13.0,1.1,0.0
4.534,-10.8,1.2,-1.5
4.625,-11.8,1.0,-1.5
4.633,-11.1,0.6,-1.9
4.728,-10.4,0.5,-2.0
4.736,-7.1,-1.8,-1.4
4.824,-5.4,-2.7,1.4
4.827,-3.9,-5.5,7.0
4.83,-7.5,-6.3,7.4
4.925,-13.8,-5.1,4.8
4.929,-10.9,-1.9,7.6
5.024,-6.7,-0.8,8.4
5.027,-2.6,-4.8,7.6
5.03,-0.8,-3.5,7.6
5.125,-1.2,-3.1,9.0
5.128,-0.8,-4.3,9.4
5.223,-3.4,-4.2,10.1
5.227,-8.2,-6.8,10.4
5.24,-9.0,-7.2,10.7
5.324,-9.8,-6.6,8.2
5.328,-7.5,-2.9,6.4
5.429,-6.4,-4.2,7.4
5.432,-6.7,-5.5,6.9
5.525,-5.6,-5.0,5.9
5.532,-5.1,-3.8,5.7
5.536,-5.4,-3.3,6.4
5.627,-5.8,-2.5,7.1
5.63,-5.9,-0.5,8.4
5.724,-5.3,1.5,8.5
5.727,-4.4,1.1,8.7
5.745,-2.7,1.7,9.1
5.825,-1.7,2.2,10.3
5.834,-1.7,2.0,10.9
5.924,-2.0,3.0,9.8
5.931,-2.7,3.6,8.6
5.934,-1.9,3.7,8.2
6.026,-1.7,5.9,7.8
6.03,-1.1,5.7,7.2
6.132,-0.6,5.0,7.2
6.136,-0.5,5.6,7.0
6.182,0.0,5.4,6.5
6.274,-0.1,6.0,6.3
6.277,0.3,6.0,6.1
6.342,0.1,7.0,6.3
6.346,-0.6,6.4,6.3
6.349,-0.1,7.2,6.3
6.428,0.5,7.6,6.8
6.431,1.4,6.7,6.1
6.525,2.2,7.3,5.5
6.537,1.1,6.7,6.2
6.541,0.9,6.5,6.5
6.626,0.2,6.6,7.0
6.629,0.8,7.0,7.3
6.724,0.7,6.9,7.3
6.727,0.7,7.1,7.4
6.73,0.8,7.1,6.9
6.827,0.6,7.0,6.6
6.836,0.9,6.8,6.6
