accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.7,8.3,4.0
0.009,1.6,8.0,5.8
0.099,1.1,8.5,5.7
0.102,1.6,8.0,5.7
0.109,1.6,8.2,5.5
0.198,1.6,7.9,5.5
0.204,1.8,7.7,5.7
0.296,1.5,7.9,5.6
0.303,1.6,7.7,5.5
0.318,1.4,7.8,5.7
0.424,1.0,7.3,5.3
0.428,1.0,6.7,4.3
0.496,0.1,6.3,3.5
0.499,-0.6,5.3,2.1
0.503,-1.0,4.5,0.9
0.598,-2.9,1.7,-1.3
0.601,-4.0,-2.1,-2.2
0.695,-5.9,-8.4,-1.4
0.699,-6.9,-13.1,0.6
0.727,-9.4,-7.8,2.6
0.798,-13.9,-16.1,-3.8
0.814,-15.3,-8.2,-2.2
0.897,-23.5,-11.0,2.4
0.903,-24.4,-23.4,12.0
0.911,-14.2,-6.5,-1.1
0.997,-7.6,-1.0,7.4
1.001,-11.7,3.4,6.5
1.096,-10.3,-2.1,4.0
1.109,-8.9,-4.7,3.7
1.114,-7.4,-5.3,3.7
1.197,-8.2,-5.0,3.8
1.204,-8.4,-4.2,4.0
1.298,-8.6,-4.1,3.2
1.302,-10.4,-4.0,3.3
1.305,-11.8,-3.0,3.1
1.398,-11.4,-1.7,2.3
1.401,-11.4,-1.0,2.6
1.495,-12.4,-0.3,2.8
1.509,-12.2,-1.1,2.9
1.596,-13.1,-1.5,2.5
1.599,-11.5,-2.7,2.0
1.602,-8.2,-3.4,2.8
1.697,-4.1,-3.9,3.4
1.701,-4.9,-2.5,2.7
1.796,-6.7,-1.4,1.5
1.799,-7.9,-1.3,2.3
1.803,-7.9,0.9,2.1
1.911,-7.7,-2.0,3.9
1.915,-7.2,-3.1,5.5
1.995,-6.4,-4.3,3.7
1.999,-8.1,-4.7,2.5
2.003,-9.7,-5.3,2.8
2.097,-9.6,-3.6,3.2
2.105,-9.7,-1.4,3.8
2.2,-12.9,-0.6,4.9
2.203,-15.6,-2.4,6.2
2.206,-13.9,-3.5,6.3
2.297,-8.3,-3.8,4.7
