gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,0.0,-0.0
0.005,-0.1,0.0,-0.0
0.135,-0.1,-0.1,-0.1
0.138,-0.1,-0.0,0.0
0.237,-0.0,0.0,0.1
0.241,-0.0,0.0,0.0
0.244,-0.0,0.0,0.0
0.347,-0.1,0.1,0.0
0.351,-0.1,0.2,0.0
0.367,-0.2,0.2,0.2
0.432,-0.2,0.2,0.2
0.439,-0.4,0.2,0.2
0.534,-0.6,0.3,0.3
0.538,-0.6,0.4,0.4
0.541,-0.8,0.4,0.5
0.637,-0.8,0.6,0.6
0.641,-0.9,0.7,0.7
0.741,-1.2,0.7,0.9
0.752,-1.3,0.7,1.0
0.763,-1.5,0.8,1.2
0.831,-1.9,1.0,1.3
0.839,-2.0,1.3,1.4
0.935,-2.3,1.6,1.6
0.939,-2.7,2.1,1.7
1.035,-2.1,2.5,1.8
1.038,-1.5,2.5,2.0
1.041,-2.2,2.9,2.2
1.146,-3.0,3.0,2.3
1.161,-3.2,2.8,2.4
1.238,-2.8,2.4,2.5
1.242,-2.0,1.7,2.2
1.249,-1.4,1.2,1.5
1.331,-1.9,0.8,0.7
1.335,-2.2,0.6,0.2
1.434,-1.8,0.4,0.1
1.438,-1.3,0.2,0.2
1.441,-1.1,0.2,0.2
1.544,-1.4,0.1,0.2
1.556,-0.9,0.2,0.1
1.628,-0.4,0.1,0.0
1.631,0.1,0.2,0.0
1.637,0.3,0.1,0.1
1.737,0.2,0.1,0.2
1.743,0.3,-0.0,0.1
1.829,0.3,-0.2,-0.2
1.838,0.7,-0.7,-0.7
1.841,0.7,-1.0,-1.1
1.95,0.9,-1.3,-1.4
1.964,0.8,-1.6,-1.6
2.035,0.3,-1.7,-1.8
2.039,-0.3,-1.6,-2.0
2.042,-0.4,-1.4,-2.0
2.135,-0.1,-0.9,-1.7
2.14,0.0,-0.7,-1.1
2.233,0.1,-0.2,-0.5
2.237,0.0,0.1,0.1
2.244,-0.0,0.5,0.6
2.345,-0.0,0.9,1.0
2.349,-0.3,0.8,1.4
2.428,-0.9,1.0,1.7
2.435,-0.8,1.4,2.0
2.534,-0.4,1.5,2.4
2.537,-0.3,1.7,2.7
2.54,-0.6,1.7,2.7
2.648,-0.7,1.6,2.4
2.651,-0.8,1.3,1.9
2.733,-0.9,1.1,1.4
2.736,-0.7,0.8,0.8
2.739,-0.4,0.5,0.2
2.831,-0.5,-0.3,-0.5
2.834,-0.2,-0.5,-1.1
2.938,0.7,-0.8,-1.5
2.942,1.0,-1.2,-1.8
2.946,0.6,-1.6,-2.3
3.048,0.3,-1.9,-2.8
3.051,-0.2,-2.0,-3.2
3.129,0.1,-1.8,-3.3
3.135,1.0,-1.8,-3.0
3.142,1.2,-1.7,-2.5
3.236,0.8,-1.4,-1.9
3.239,0.2,-0.9,-1.4
3.327,0.2,-0.4,-0.9
3.33,0.5,0.4,0.0
3.333,0.7,1.2,1.2
3.443,0.1,1.4,2.0
3.462,-0.9,1.6,2.4
3.533,-1.3,1.9,2.6
3.539,-0.7,1.0,2.7
3.542,-1.0,0.7,2.5
3.636,-0.9,0.9,2.1
3.639,-0.3,0.9,1.7
3.734,0.2,1.0,1.6
3.739,0.2,1.0,1.5
3.744,-0.1,0.9,1.3
3.847,-0.6,0.9,1.0
3.858,-0.0,0.7,0.6
3.931,0.6,0.7,0.1
3.941,0.5,0.2,-0.3
3.944,0.2,-0.0,-0.3
4.034,-0.0,-0.8,-0.5
4.038,1.2,-0.6,-0.7
4.133,1.0,-1.1,-0.8
4.136,0.9,-1.2,-0.7
4.237,0.7,-0.7,-0.3
