accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.3,7.4,8.6
0.005,-0.8,4.3,8.2
0.128,-0.2,5.1,8.4
0.131,0.0,5.3,8.3
0.228,0.1,4.9,8.3
0.231,0.0,4.7,8.1
0.239,-0.3,5.0,8.0
0.326,-0.2,5.0,8.1
0.329,-0.3,5.2,8.1
0.343,-0.4,5.0,7.9
0.428,-0.7,4.9,7.2
0.431,-0.7,4.5,6.0
0.526,-0.4,3.3,4.4
0.532,0.2,2.3,3.8
0.536,-0.4,0.5,5.4
0.628,-1.9,-2.8,6.7
0.632,-3.1,-3.8,6.9
0.726,-5.0,-3.4,7.0
0.735,-7.4,-7.5,6.8
0.749,-8.0,-5.5,5.7
0.829,-10.5,-5.2,3.6
0.836,-12.0,-6.0,2.1
0.959,-12.8,-7.0,1.0
0.963,-12.8,-8.2,0.3
0.966,-11.8,-8.2,0.4
1.029,-10.5,-6.6,1.3
1.033,-9.9,-6.1,1.0
1.151,-9.5,-5.2,2.2
1.164,-9.3,-4.4,2.7
1.178,-8.9,-4.0,2.4
1.254,-9.1,-5.0,1.6
1.257,-9.4,-5.3,0.5
1.264,-9.9,-3.9,-0.8
1.327,-10.0,1.6,0.8
1.33,-9.6,1.7,3.3
1.432,-10.4,-2.9,-0.1
1.435,-9.8,-0.7,1.5
1.531,-9.1,-1.6,1.9
1.545,-9.4,-3.2,0.4
1.626,-9.5,-3.8,0.1
1.63,-9.2,-3.2,0.5
1.633,-9.2,-3.0,0.4
1.728,-9.3,-2.7,0.7
1.734,-9.4,-2.4,1.0
1.826,-9.4,-2.5,1.0
1.83,-9.5,-3.3,1.0
1.833,-9.6,-3.1,1.2
1.962,-9.2,-2.6,1.6
1.966,-9.0,-2.7,1.7
2.059,-8.9,-2.9,1.6
2.062,-9.0,-3.3,1.6
2.072,-9.1,-3.7,1.3
2.128,-9.0,-3.6,1.2
2.138,-9.0,-3.9,1.1
2.23,-8.9,-3.9,1.1
2.233,-9.0,-3.9,1.2
2.237,-9.1,-3.7,1.3
2.327,-9.0,-3.6,1.4
2.332,-9.1,-3.5,1.4
2.426,-9.1,-3.5,1.4
2.429,-9.0,-3.4,1.3
2.436,-9.0,-3.7,1.2
2.53,-9.0,-3.8,1.2
2.534,-9.1,-3.5,1.4
2.626,-9.0,-3.6,1.3
2.634,-8.9,-3.6,1.1
2.649,-8.9,-3.3,1.4
2.731,-9.0,-3.4,1.5
2.735,-9.0,-3.6,1.6
2.826,-9.0,-3.7,1.7
2.829,-9.1,-3.9,1.6
2.833,-9.0,-3.8,1.5
2.938,-8.8,-3.8,1.4
2.942,-8.8,-3.7,1.4
3.026,-8.8,-3.8,1.4
3.029,-8.8,-3.8,1.3
3.045,-8.9,-4.0,1.1
3.13,-8.8,-3.9,1.0
3.133,-9.0,-3.8,1.0
3.225,-8.8,-4.0,1.0
3.228,-8.9,-4.0,1.0
3.326,-9.4,-4.2,1.7
3.33,-9.1,-3.9,2.6
3.333,-8.8,-3.3,2.8
3.427,-9.6,-3.0,2.9
3.449,-9.1,-4.3,1.5
3.532,-8.4,-3.1,0.7
3.535,-6.9,-4.4,0.5
3.538,-6.8,-3.9,0.5
3.627,-7.8,-4.0,1.0
3.63,-8.2,-4.0,1.4
3.725,-9.0,-4.6,1.9
3.728,-8.7,-5.9,1.5
3.736,-9.4,-4.7,1.1
3.827,-10.0,-5.5,1.0
3.843,-10.4,-4.8,1.0
3.931,-11.0,-5.0,1.8
3.935,-10.2,-3.9,2.7
3.938,-10.4,-4.2,2.0
4.032,-9.5,-4.2,1.7
4.037,-8.9,-2.4,1.3
4.125,-9.5,-2.6,1.1
4.128,-9.8,-5.0,0.3
4.131,-9.4,-5.6,-0.0
4.237,-8.6,-3.9,0.4
4.242,-8.8,-3.5,1.0
4.33,-8.4,-3.3,0.9
4.333,-8.0,-3.1,0.7
4.336,-7.2,-3.1,0.8
4.431,-6.8,-3.2,0.9
4.435,-7.7,-3.0,1.0
4.525,-8.3,-3.2,0.9
4.532,-9.1,-3.4,0.8
4.536,-9.9,-3.8,1.0
4.632,-11.0,-4.8,1.0
4.635,-10.6,-5.6,1.2
4.726,-9.1,-5.7,1.4
4.732,-9.4,-5.0,1.4
4.736,-10.1,-3.4,1.5
4.826,-9.2,-3.5,1.3
4.83,-8.1,-3.3,1.4
4.932,-7.2,-4.9,0.7
4.935,-6.6,-4.0,1.1
5.025,-6.8,-2.2,1.7
5.029,-7.4,-1.6,2.2
5.032,-10.9,1.8,5.2
5.127,-11.7,-6.0,1.9
5.13,-11.5,-6.8,-0.4
5.225,-11.4,-7.1,-0.3
5.228,-11.6,-4.3,2.0
5.232,-8.0,-4.0,1.5
5.327,-9.2,-3.7,0.7
5.33,-9.0,-1.6,1.2
5.425,-9.2,-4.8,0.6
5.428,-8.5,-4.6,0.1
5.435,-8.7,-3.4,0.2
5.527,-7.5,-3.2,0.5
5.533,-6.9,-3.4,0.9
5.65,-6.5,-3.5,1.1
5.658,-7.0,-3.4,1.3
5.661,-8.3,-3.4,1.5
5.729,-9.2,-3.2,1.3
5.75,-11.2,-3.7,1.4
5.754,-12.4,-4.3,1.3
5.825,-11.2,-5.0,1.3
5.828,-8.4,-5.4,1.9
5.93,-8.5,-4.5,1.5
5.933,-10.3,-3.2,1.1
6.024,-8.8,-2.8,1.4
6.028,-7.0,-3.0,1.6
6.031,-6.3,-4.2,1.7
6.13,-5.9,-4.4,0.9
6.145,-6.8,-4.8,0.8
6.225,-7.0,-4.0,1.6
6.228,-9.7,-3.4,2.8
6.232,-11.5,-4.3,2.7
6.328,-12.1,-5.3,1.5
6.332,-12.5,-5.9,1.1
6.425,-10.5,-5.4,1.7
6.428,-8.7,-4.7,1.9
6.432,-7.8,-3.8,0.6
6.539,-8.5,-4.0,0.4
6.553,-7.6,-4.3,1.3
6.626,-7.6,-3.8,2.0
6.63,-7.6,-4.3,4.6
6.724,-13.0,-4.4,9.4
6.728,-13.6,-4.6,12.2
6.731,-15.1,-5.8,8.5
6.826,-0.1,-6.5,0.5
6.829,8.5,-21.3,-3.6
6.924,2.0,-12.9,-3.0
6.938,0.4,-6.0,4.5
6.95,-4.8,-6.1,4.5
7.032,-1.7,-2.8,-2.0
7.035,1.1,2.7,-13.5
7.124,8.2,8.9,-11.4
7.128,3.5,4.3,-12.1
7.135,-18.1,-24.8,-4.8
7.225,-38.7,-5.2,-13.2
7.229,-38.3,24.3,15.0
7.324,-22.2,8.0,-0.5
7.327,-16.4,-3.4,3.1
7.331,-5.1,-8.3,4.6
7.426,-4.0,-7.6,7.8
7.429,3.5,-9.8,3.0
7.524,7.1,-2.5,-2.5
7.531,5.3,3.4,-3.0
7.534,5.0,-4.6,0.3
7.626,-2.3,-16.8,0.3
7.629,-14.4,-19.0,0.4
7.725,-30.9,-8.4,-0.1
7.729,-21.4,-2.0,4.0
7.732,-20.7,-2.6,1.9
7.826,-14.6,-5.0,1.3
7.829,-7.9,-6.6,0.3
7.924,-6.0,-4.1,-1.3
7.927,-4.4,0.1,-1.8
7.935,-2.4,2.3,-2.4
8.026,-2.1,3.1,-2.1
8.04,-3.2,2.7,-0.2
8.129,-6.1,-5.9,1.1
8.132,-11.2,-8.1,0.6
8.227,-9.6,-2.2,6.8
8.23,-12.7,-3.6,2.3
8.238,-13.5,-1.4,3.3
8.326,-14.4,-2.4,4.5
8.329,-14.5,-4.9,1.7
8.424,-13.6,-8.0,-1.2
8.428,-12.0,-6.6,-0.1
8.442,-10.3,-4.8,1.2
8.526,-8.7,-4.6,1.8
8.539,-7.0,-5.7,1.2
8.624,-7.4,-7.4,1.4
8.628,-8.8,-7.8,1.7
8.635,-13.6,-7.4,1.8
8.726,-19.2,-6.6,1.3
8.733,-10.2,-3.2,1.6
8.824,-10.8,-2.7,0.5
8.846,-12.9,-3.7,-0.7
8.849,-11.3,-3.9,0.4
8.925,-9.6,-3.5,-0.2
8.931,-8.6,-2.6,-0.9
9.024,-8.5,-2.7,-1.3
9.027,-8.1,-2.6,-1.1
9.03,-7.5,-2.3,-1.0
9.128,-6.7,-2.5,-1.0
9.133,-6.6,-2.9,-0.6
9.224,-7.3,-3.0,-0.1
9.239,-7.3,-2.8,1.0
9.244,-7.1,-2.9,1.5
9.329,-9.9,-3.0,0.3
9.333,-13.4,-4.2,0.9
9.424,-9.7,-4.8,3.0
9.428,-11.3,-4.5,3.0
9.431,-13.5,-6.3,2.7
9.526,-12.1,-3.4,2.9
9.532,-9.8,-3.8,1.9
9.629,-8.5,-5.1,0.2
9.632,-7.6,-5.9,-0.2
9.635,-8.1,-1.4,1.0
9.726,-9.3,0.2,2.9
9.729,-12.3,-1.4,2.8
9.823,-11.1,-4.3,0.6
9.826,-9.7,-1.7,0.5
9.924,-9.2,-1.4,0.5
9.927,-9.0,-2.3,0.5
9.932,-10.2,-3.9,-0.7
10.045,-9.3,-3.5,-0.6
10.049,-8.4,-2.9,-0.3
10.13,-8.3,-2.9,0.1
10.133,-8.7,-2.9,0.4
10.137,-8.8,-2.5,1.0
10.226,-8.8,-2.7,1.4
10.229,-8.8,-3.1,1.2
10.324,-9.1,-3.2,1.1
10.327,-9.3,-3.2,1.4
10.345,-9.6,-3.2,1.8
10.426,-9.6,-4.4,2.0
10.429,-9.3,-4.8,1.7
10.525,-9.0,-4.9,1.1
10.535,-9.0,-4.7,0.7
10.54,-9.0,-4.1,0.7
10.625,-9.1,-3.9,0.5
10.628,-9.1,-3.8,0.4
10.724,-9.1,-3.7,0.4
10.727,-8.9,-3.8,0.4
10.742,-9.0,-3.8,0.4
10.825,-8.8,-3.7,0.6
10.829,-8.8,-3.7,0.8
10.925,-9.0,-3.6,1.2
10.928,-9.1,-3.8,1.3
10.932,-9.3,-3.8,1.2
11.025,-9.2,-3.7,1.0
11.029,-9.0,-3.7,0.9
11.124,-9.0,-3.6,0.8
11.141,-9.0,-3.6,0.6
11.156,-9.1,-3.6,0.6
11.225,-9.1,-3.6,0.5
11.233,-9.2,-3.7,0.6
11.324,-9.1,-3.6,0.7
11.327,-9.1,-3.7,0.9
11.33,-9.1,-3.7,1.0
11.424,-9.1,-3.7,0.9
11.428,-8.9,-3.8,0.9
11.525,-9.0,-3.8,0.9
11.542,-9.0,-3.8,0.7
11.627,-9.0,-3.7,0.7
11.63,-9.0,-3.8,0.7
11.633,-9.1,-3.8,0.6
11.725,-8.9,-4.1,0.6
11.732,-9.4,-12.5,-0.2
11.824,-16.2,-19.6,1.4
11.827,-23.2,6.5,12.8
