gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,-0.0,-0.1
0.004,-0.0,0.1,0.0
0.112,-0.0,0.1,-0.0
0.115,-0.0,0.0,0.0
0.121,-0.1,0.0,-0.0
0.202,-0.1,0.0,-0.0
0.21,-0.0,0.1,-0.0
0.318,-0.1,0.2,-0.0
0.329,-0.3,0.2,0.0
0.342,-0.5,0.2,0.1
0.406,-0.9,0.4,0.3
0.409,-1.2,0.6,0.6
0.505,-1.5,0.9,1.0
0.508,-2.2,1.2,1.3
0.511,-2.3,1.4,1.5
0.604,-3.1,1.6,1.7
0.607,-4.3,1.9,2.0
0.707,-5.1,2.4,2.5
0.718,-5.1,2.5,3.0
0.813,-4.5,2.5,3.6
0.817,-3.2,2.5,3.9
0.82,-1.1,1.6,3.6
0.876,1.1,1.2,2.6
0.879,1.8,1.0,1.3
0.882,0.2,0.3,0.1
1.0,-2.1,-0.0,-0.5
1.116,-3.4,-0.4,-0.8
1.119,-2.9,-0.5,-0.8
1.13,-1.5,-0.5,-0.7
1.206,-0.2,-0.4,-0.5
1.21,0.3,-0.3,-0.4
1.213,0.7,-0.1,-0.4
1.304,0.9,-0.2,-0.5
1.307,0.9,-0.2,-0.6
1.405,1.0,-0.3,-0.6
1.408,1.3,-0.4,-0.7
1.412,1.2,-0.4,-0.7
1.53,0.5,-0.5,-0.5
1.541,0.0,-0.5,-0.3
1.6,-0.0,-0.4,-0.2
1.604,0.1,-0.4,-0.2
1.612,0.2,-0.3,-0.2
1.708,0.1,-0.2,-0.1
1.712,-0.2,0.1,0.0
1.801,-0.2,0.2,0.0
1.809,-0.1,0.5,-0.1
1.812,-0.0,0.7,-0.0
1.925,-0.2,0.8,0.2
1.928,-0.5,0.8,0.1
2.006,-0.1,0.5,0.1
2.009,0.3,0.2,0.1
2.013,-0.2,-0.2,0.2
2.106,-0.4,-0.5,0.2
2.11,-0.5,-0.6,0.3
2.212,-0.8,-0.7,0.3
2.216,-1.2,-0.6,0.3
2.225,-1.3,-0.6,0.3
2.307,-1.2,-0.3,0.4
2.31,-0.9,0.1,0.5
2.4,-0.5,0.5,0.8
2.404,-0.0,0.9,1.2
2.407,0.6,1.3,1.4
2.52,0.9,1.4,1.5
2.523,0.8,1.4,1.5
2.617,0.5,1.3,1.4
2.621,0.2,1.2,1.3
2.632,0.1,0.8,1.1
2.706,0.3,0.6,0.9
2.709,0.2,-0.0,0.5
2.808,-0.3,-1.0,-0.2
2.811,0.3,-1.1,-1.2
2.814,1.0,-1.5,-2.0
2.906,0.9,-2.1,-2.6
2.909,0.4,-2.4,-3.0
3.012,-0.0,-2.4,-3.3
3.015,-0.3,-2.3,-3.4
3.1,-0.1,-2.0,-3.2
3.103,0.4,-1.7,-2.7
3.106,0.7,-1.4,-2.1
3.202,0.6,-1.0,-1.6
3.21,0.3,-0.5,-0.9
3.3,-0.0,0.4,0.1
3.303,0.2,1.2,1.3
3.311,1.0,1.4,2.1
3.418,1.5,1.6,2.2
3.431,0.6,2.0,2.3
3.517,-1.6,1.9,2.7
3.523,-3.2,1.8,3.0
3.526,-3.8,1.5,3.0
3.605,-2.2,1.0,2.8
3.609,-0.8,1.0,2.4
3.701,0.0,1.1,1.9
3.705,0.1,1.1,1.3
3.708,-0.5,1.1,0.8
3.815,-0.7,0.9,0.5
3.826,-0.6,0.8,0.1
3.9,-0.3,0.5,-0.4
3.903,-0.1,0.2,-0.7
3.906,0.0,-0.7,-1.2
4.003,1.2,-1.0,-1.7
4.006,1.4,-2.3,-1.3
4.1,1.1,-1.4,-1.0
4.103,-0.1,-1.2,0.6
4.111,0.6,0.3,1.0
4.249,-0.0,-0.3,0.5
4.252,-1.1,-2.4,0.0
4.315,-1.0,-4.1,-1.1
4.321,-0.7,-4.6,-2.1
4.325,-1.4,-5.3,-3.3
4.404,-1.5,-6.5,-5.0
4.409,-0.0,-3.7,-3.8
4.508,-1.0,-0.2,-2.2
4.512,-1.7,1.7,-0.0
4.61,-2.6,3.9,1.6
4.629,-2.3,5.5,2.7
4.632,-1.2,7.0,1.6
4.705,-0.3,4.3,-0.0
4.711,1.6,2.8,-0.7
4.799,1.7,0.7,-0.5
4.802,1.3,-0.1,0.3
4.811,0.1,-0.8,0.7
4.917,-0.9,-0.9,1.2
4.921,-1.7,-0.7,1.5
5.003,-1.4,-0.5,1.9
5.007,-1.3,-0.1,2.2
5.01,-1.1,0.4,2.4
5.109,-0.9,0.9,2.6
5.113,-0.7,1.3,2.6
5.209,-0.2,1.6,2.6
5.212,0.2,1.8,2.4
5.215,0.7,1.4,2.0
5.318,0.6,1.2,1.4
5.325,0.0,-0.3,0.4
5.399,-0.6,-0.6,-0.6
5.408,-0.8,-0.7,-1.2
5.415,-0.5,-0.9,-1.4
5.507,0.5,-1.2,-1.5
5.51,0.9,-1.3,-1.7
5.605,1.2,-1.5,-1.8
5.609,1.0,-2.1,-2.2
5.612,0.2,-2.6,-2.7
5.713,-0.3,-2.7,-3.0
5.731,0.0,-2.2,-2.9
5.804,0.1,-1.9,-2.6
5.81,0.4,-1.3,-1.9
5.814,0.7,-0.7,-1.3
5.906,1.2,-0.2,-0.6
5.913,1.2,0.3,0.2
5.999,0.9,0.6,0.8
6.002,0.3,0.8,1.0
6.01,-0.1,1.5,1.3
6.111,0.3,1.8,1.6
6.124,-0.2,1.5,1.8
6.205,-0.9,1.4,1.7
6.21,-1.4,1.5,1.6
6.303,-1.7,1.3,1.6
6.312,-1.6,1.1,1.7
6.315,-1.6,1.2,1.8
6.406,-1.6,1.2,1.9
6.41,-1.5,1.3,1.9
6.515,-1.1,1.1,1.9
6.526,-0.5,1.0,1.8
6.53,-0.0,0.8,1.4
6.605,0.2,0.3,0.8
6.609,0.2,-0.2,-0.0
6.704,0.2,-0.5,-0.8
6.707,0.4,-0.6,-1.3
6.71,1.0,-1.0,-1.5
6.801,2.0,-1.3,-1.6
6.804,2.4,-1.7,-1.9
6.913,1.5,-2.0,-2.1
6.925,0.1,-2.2,-2.3
6.928,-1.0,-2.2,-2.4
7.006,-1.5,-1.9,-2.5
7.01,-1.0,-1.6,-2.4
7.099,-0.3,-1.3,-2.2
7.102,0.2,-0.8,-1.9
7.11,0.5,-0.2,-1.4
7.211,0.6,0.5,-0.5
7.214,0.7,1.3,0.7
7.304,1.4,1.7,1.8
7.308,1.8,2.1,2.5
7.313,0.6,2.8,2.7
7.407,-1.3,2.4,2.9
7.412,-2.2,1.6,2.6
7.509,-2.6,0.7,2.0
7.513,-2.4,0.2,1.3
7.517,-2.5,0.0,0.9
7.617,-2.5,-0.0,0.8
7.621,-2.1,0.0,0.9
7.704,-1.6,0.3,1.0
7.707,-0.9,0.6,1.0
7.71,-0.0,0.9,0.9
7.804,0.6,1.0,0.7
7.807,0.8,1.0,0.5
7.905,0.7,0.7,0.1
7.909,0.7,0.2,-0.6
8.019,1.2,-0.3,-1.5
8.027,1.9,-0.9,-2.2
8.042,1.1,-1.4,-2.5
8.105,1.0,-1.8,-2.7
8.109,4.2,-2.0,-2.6
8.205,4.4,-2.3,-2.5
8.209,3.7,-2.5,-2.2
8.218,3.2,-2.4,-1.9
8.305,2.1,-2.4,-1.6
8.311,1.7,-2.2,-1.0
8.407,1.2,-2.1,-0.6
8.412,1.0,-1.4,-0.1
