gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.2,-0.3
0.005,-0.0,-0.1,-0.3
0.123,-0.3,-0.0,-0.2
0.126,-0.1,-0.0,-0.2
0.231,-0.0,-0.1,-0.2
0.234,-0.0,-0.1,-0.2
0.237,-0.0,-0.1,-0.1
0.347,-0.1,0.0,-0.1
0.351,-0.1,0.0,-0.2
0.365,-0.1,0.0,-0.1
0.431,-0.3,0.0,-0.1
0.434,-0.7,0.1,-0.6
0.517,-1.1,-0.2,-0.9
0.525,-0.8,0.4,0.1
0.624,-0.9,0.6,0.2
0.628,-1.1,0.7,0.0
0.631,-0.9,1.0,0.1
0.742,-0.1,1.0,0.2
0.745,-0.0,0.5,0.2
0.82,-0.7,0.2,-0.1
0.824,-1.2,0.0,-0.2
0.827,-0.7,0.1,-0.0
0.921,-0.4,0.2,0.1
0.924,-0.4,0.3,0.1
0.995,-0.4,0.3,0.0
1.005,-0.2,0.3,0.0
1.008,-0.2,0.2,0.1
1.134,-0.4,0.2,0.3
1.146,-0.7,0.3,0.5
1.224,-1.1,0.6,0.6
1.231,-1.6,1.2,0.8
1.234,-2.5,2.2,1.1
1.336,-3.2,3.2,1.7
1.339,-1.8,3.7,3.2
1.414,-0.4,3.4,3.9
1.418,-0.2,4.1,3.7
1.536,-0.3,4.1,2.6
1.539,-1.7,3.9,1.5
1.55,-2.9,3.4,0.6
1.631,-3.5,2.4,-0.0
1.634,-3.3,1.1,-0.4
1.637,-3.0,0.3,-0.8
1.727,-3.1,0.0,-1.2
1.73,-3.7,0.0,-1.3
1.824,-4.0,0.1,-1.1
1.827,-3.0,0.1,-0.5
1.831,-1.5,0.2,-0.1
1.944,-0.0,0.4,0.1
1.947,1.1,0.7,-0.0
2.03,2.3,0.7,0.0
2.034,3.1,-0.4,0.4
2.037,3.4,-1.0,0.8
2.126,3.1,-1.6,0.4
2.133,1.9,-1.6,-0.1
2.222,1.2,-1.5,-0.4
2.225,1.0,-0.9,-0.3
2.336,0.8,-0.8,-0.2
2.347,0.2,-0.8,-0.5
2.357,-0.0,-0.8,-1.0
2.43,-0.0,-0.7,-1.1
2.435,-0.2,-0.7,-1.0
2.523,-0.0,-0.6,-0.7
2.526,0.2,-0.3,-0.4
2.529,-0.1,0.1,-0.1
2.634,-0.5,0.5,0.2
2.637,-0.9,0.9,0.7
2.729,-0.9,1.5,1.2
2.733,-0.0,2.1,1.5
2.736,0.2,2.2,1.3
2.821,-1.3,1.7,0.6
2.824,-2.6,0.3,-0.2
2.919,-2.9,-0.8,-0.1
2.923,-2.5,-0.6,-0.2
2.933,-1.7,-0.3,0.1
3.035,-0.9,-0.1,0.4
3.038,-0.4,-0.1,0.8
3.119,-0.0,0.1,1.0
3.126,0.4,0.4,1.0
3.133,0.7,0.6,0.9
3.259,1.3,0.7,0.6
3.262,1.9,0.2,0.1
3.319,2.1,-0.3,-0.2
3.327,2.7,-0.9,-0.4
3.338,2.9,-1.6,-0.6
3.44,2.5,-2.0,-0.6
3.452,1.3,-1.8,-0.8
3.523,0.5,-1.5,-1.2
3.529,0.1,-1.3,-1.4
3.533,-0.0,-1.1,-1.4
3.63,0.4,-0.8,-1.2
3.633,0.8,-0.6,-0.8
3.721,0.4,-0.6,-0.5
3.724,-0.4,-0.6,-0.2
3.727,-1.2,-0.3,0.3
3.826,-1.7,0.2,0.8
3.838,-1.7,0.9,1.2
3.921,-1.6,1.1,1.3
3.931,-2.0,1.1,1.7
4.023,-3.0,1.0,1.9
4.026,-3.5,0.8,2.2
4.029,-3.0,0.7,2.5
4.121,-1.9,0.7,2.7
4.132,-0.8,1.1,2.9
4.227,0.4,1.8,3.2
4.247,1.2,0.8,2.9
4.25,1.6,-0.2,1.7
4.321,0.4,-0.6,0.1
4.328,-1.6,-1.6,-1.5
4.431,-1.0,-1.9,-2.3
4.436,0.4,-2.3,-2.6
4.439,1.4,-2.4,-2.8
4.527,2.1,-2.4,-2.7
4.531,2.4,-2.2,-2.6
4.634,2.8,-2.1,-2.2
4.645,2.8,-2.0,-1.9
4.655,2.3,-1.9,-1.6
4.723,1.3,-1.8,-1.7
4.73,1.1,-1.9,-1.8
4.794,1.4,-2.2,-1.0
4.797,-0.5,-2.2,-0.0
4.805,-4.8,-1.1,1.0
4.918,-7.6,0.3,1.9
4.922,-3.8,1.4,2.1
5.045,-1.4,2.9,3.0
5.048,-0.8,3.9,4.5
5.052,-2.2,4.2,5.9
5.125,-4.2,3.2,6.0
5.136,-2.8,3.1,4.8
5.225,-3.4,1.9,3.0
5.228,-3.6,1.0,2.1
5.231,-1.8,-0.4,1.9
5.367,1.2,0.1,0.5
5.371,3.1,-0.4,-1.0
5.445,2.6,-1.7,-3.0
5.448,2.5,-2.9,-4.6
5.523,2.8,-3.9,-5.3
5.527,3.0,-4.2,-5.2
5.53,2.6,-3.9,-4.8
5.621,1.4,-3.6,-4.4
5.624,0.8,-3.5,-3.9
5.732,0.5,-3.4,-3.4
5.736,0.8,-2.9,-2.8
5.747,0.3,-2.1,-1.4
5.826,0.3,-0.9,-0.1
5.832,0.1,1.3,0.3
5.922,-0.5,3.0,0.0
5.925,0.0,3.0,0.1
5.929,0.7,2.1,-0.1
6.025,0.5,1.3,-0.5
6.028,0.8,1.2,-0.6
6.135,0.9,1.5,-0.6
6.143,1.2,2.0,-0.4
6.154,1.8,2.8,0.5
6.22,2.0,2.5,0.6
6.224,1.1,2.4,0.2
6.318,0.3,1.7,0.0
6.351,0.3,1.0,0.1
6.359,0.4,0.6,-0.0
6.43,0.4,0.5,-0.1
6.437,0.3,0.6,-0.1
6.537,-0.1,0.6,0.0
6.548,-0.4,0.5,0.1
6.551,-0.9,0.4,-0.1
6.624,-1.1,-0.2,-0.3
6.627,-0.8,-1.2,-0.1
6.723,-0.1,-2.1,-0.5
6.727,0.5,-2.2,-1.2
6.73,1.2,-3.1,-1.1
6.825,3.3,-3.6,-0.7
6.83,5.8,-4.6,0.2
6.933,4.8,-5.0,0.8
6.944,2.3,-5.2,0.9
6.947,0.9,-5.2,0.7
7.023,0.6,-4.7,1.2
7.027,1.3,-3.6,1.7
7.116,2.3,-2.6,1.7
7.119,1.2,-3.0,1.2
7.218,2.3,-2.3,1.8
7.222,12.8,-1.2,1.2
7.229,9.7,3.4,0.5
7.375,3.4,3.4,0.4
7.379,0.3,1.4,-0.2
7.452,2.2,-0.4,-0.1
7.455,2.6,-0.7,-1.6
7.458,4.2,-2.3,-2.2
7.52,1.8,-2.8,-1.8
7.523,0.5,-3.0,-1.5
7.71,0.3,-2.8,-1.3
7.714,-0.7,-2.4,-0.8
7.717,-0.1,-2.1,-0.7
7.765,-1.2,-1.9,-0.7
7.771,-0.6,-1.5,-0.8
7.833,-0.3,-1.6,-0.5
7.836,-0.9,-1.9,-0.4
7.839,-4.2,-0.9,-0.3
7.928,-6.9,1.0,-0.3
7.932,-7.6,2.2,0.8
8.028,-2.1,2.8,-0.3
8.036,2.9,1.6,-1.5
8.048,3.6,-1.0,0.3
8.124,-0.2,0.3,-0.1
8.131,-1.0,0.4,0.1
8.221,0.2,-1.0,0.2
8.224,0.5,-0.4,0.3
8.231,0.8,-0.1,0.0
8.346,0.3,-0.0,-0.2
8.35,0.0,0.2,-0.1
8.442,0.8,-0.2,-0.1
8.45,0.5,-0.1,0.1
8.461,0.7,-0.2,0.1
8.526,1.0,-0.6,0.1
8.529,0.0,-0.1,-0.0
8.603,-0.0,-0.0,-0.1
8.612,0.4,-0.2,-0.0
8.615,0.5,-1.2,0.1
