accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.0,3.4,10.5
0.005,-4.7,2.8,8.4
0.099,-1.1,1.5,9.0
0.106,-2.4,3.1,9.8
0.11,-1.2,1.4,9.1
0.201,-1.9,2.3,8.8
0.204,-1.9,2.1,8.7
0.299,-2.3,2.1,8.7
0.303,-2.5,2.4,8.3
0.316,-2.8,2.3,7.4
0.401,-3.4,2.4,6.2
0.411,-4.4,1.9,6.4
0.499,-6.2,-0.0,6.1
0.502,-6.6,-1.7,4.4
0.506,-7.2,-4.4,2.8
0.601,-6.8,-6.2,2.6
0.604,-6.9,-7.2,1.7
0.698,-7.7,-7.5,3.3
0.702,-8.5,-6.6,2.5
0.735,-8.8,-7.0,2.4
0.801,-9.6,-4.4,3.1
0.804,-11.4,-9.4,1.4
0.899,-9.8,-9.7,1.4
0.907,-11.1,-6.0,0.4
0.91,-11.6,-4.4,-0.1
1.006,-11.5,-4.5,0.1
1.009,-11.1,-2.8,-0.5
1.103,-10.2,-1.5,0.1
1.114,-9.9,-0.9,0.4
1.118,-9.5,-1.9,0.4
1.204,-9.9,-2.4,0.5
1.207,-10.1,-3.1,0.2
1.3,-11.0,-3.2,-0.6
1.303,-9.6,-3.1,-0.5
1.306,-8.5,-2.8,0.4
1.4,-8.9,-2.4,0.4
1.404,-9.3,-2.4,0.4
1.498,-9.4,-1.8,0.3
1.518,-8.8,-1.5,0.6
1.521,-9.4,-1.5,0.8
1.599,-9.4,-1.8,0.9
1.602,-9.6,-1.9,0.9
1.7,-9.6,-1.9,1.1
1.707,-9.6,-1.8,1.3
1.798,-10.2,-1.9,2.5
1.802,-9.7,-2.3,3.9
1.805,-9.2,-3.6,2.3
1.908,-9.4,-3.1,1.3
1.911,-8.9,-2.5,1.1
1.998,-9.1,-2.2,1.1
2.01,-9.0,-2.6,0.9
2.014,-9.5,-2.4,0.9
2.1,-9.5,-2.8,0.9
2.108,-9.6,-2.4,0.9
2.198,-9.7,-3.0,0.6
2.202,-9.8,-2.4,1.1
2.205,-9.7,-2.6,0.9
2.3,-9.7,-2.4,1.0
2.303,-9.8,-2.5,0.6
2.404,-9.3,-2.5,0.6
2.407,-9.3,-2.6,0.7
2.41,-9.8,-2.6,0.5
2.505,-9.8,-2.6,0.3
2.508,-9.5,-2.8,0.2
2.599,-9.3,-2.9,0.1
2.608,-9.5,-2.8,0.2
2.62,-9.5,-2.7,0.3
2.7,-9.6,-2.6,0.4
2.707,-10.0,-2.6,0.2
2.798,-10.2,-2.4,0.1
2.802,-10.5,-2.4,0.2
2.805,-12.7,-2.4,-0.3
2.9,-12.5,-2.5,-0.6
2.903,-9.7,-1.8,0.8
3.0,-8.3,-1.1,1.4
3.01,-9.1,-0.6,0.8
3.021,-9.0,0.1,0.5
3.1,-9.9,-0.5,0.8
3.103,-9.4,-0.8,1.7
3.198,-8.6,-0.4,1.7
3.205,-7.9,-0.5,1.5
3.298,-8.3,-0.9,1.7
3.302,-8.3,-1.5,1.5
3.305,-8.8,-1.4,1.7
3.4,-8.9,-1.5,1.5
3.412,-8.9,-2.0,1.6
3.498,-9.0,-1.9,1.7
3.502,-10.0,-2.1,1.7
