gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.7,-0.3,-0.2
0.005,-0.0,-0.2,-0.1
0.099,-0.5,0.6,0.1
0.105,-0.2,-0.2,-0.1
0.109,-0.1,-0.0,-0.0
0.205,-0.2,0.1,-0.0
0.208,-0.2,0.3,0.1
0.347,-0.1,0.0,-0.0
0.352,-0.4,0.5,0.0
0.372,-1.0,0.2,-0.0
0.458,-2.0,0.6,-0.1
0.461,-2.7,1.0,0.1
0.522,-3.2,1.4,0.4
0.525,-3.4,1.3,0.7
0.529,-4.4,1.6,1.2
0.605,-3.9,1.1,1.8
0.608,-3.3,1.0,2.1
0.731,-2.4,0.9,2.6
0.735,-1.2,0.9,3.2
0.746,-0.3,0.8,3.8
0.804,0.2,1.0,4.0
0.808,-0.2,0.8,3.7
0.901,-1.3,0.9,3.0
0.905,-2.1,0.6,1.9
1.029,-2.3,0.3,1.1
1.032,-2.1,-0.0,0.5
1.036,-2.1,-0.1,0.1
1.118,-1.7,-0.1,0.0
1.13,-1.2,-0.1,0.1
1.137,-0.9,-0.1,0.3
1.197,-0.2,0.2,0.3
1.2,0.5,0.2,0.3
1.326,1.1,0.4,-0.0
1.333,1.8,0.5,-0.4
1.399,2.4,0.2,-0.8
1.402,2.5,0.1,-1.4
1.405,2.2,-0.3,-2.0
1.514,1.8,-0.5,-2.5
1.525,1.8,-0.5,-2.7
1.599,1.8,-1.0,-2.3
1.602,1.3,-1.1,-2.0
1.61,0.7,-0.9,-1.9
1.709,0.2,-0.8,-1.8
1.713,0.0,-0.7,-1.6
1.799,0.0,-0.4,-1.2
1.802,0.1,-0.2,-0.5
1.809,-0.1,0.2,0.3
1.916,-0.3,0.6,1.3
1.927,-0.6,0.9,2.4
2.005,-1.2,1.1,3.3
2.008,-1.6,0.8,3.6
2.011,-1.5,0.9,3.3
2.105,-0.8,0.9,2.6
2.108,-0.5,0.4,1.6
2.213,-1.7,-0.1,0.8
2.217,-2.4,-0.2,0.0
2.225,-3.0,-0.3,-0.4
2.311,-2.1,-0.3,-0.4
2.315,-1.6,-0.4,-0.1
2.402,-0.8,-0.2,0.3
2.405,-0.2,0.1,0.6
2.412,0.5,0.6,0.9
2.498,1.2,0.5,0.8
2.505,1.6,0.2,0.3
2.613,1.8,-0.5,-0.7
2.616,2.1,0.2,-2.1
2.706,3.0,-0.2,-2.6
2.709,3.2,-0.9,-2.5
2.713,2.4,-1.1,-2.5
2.807,1.5,-1.0,-2.7
2.81,0.8,-1.1,-2.7
2.898,0.6,-1.1,-2.4
2.905,0.5,-1.1,-2.1
2.91,0.1,-0.9,-1.6
3.014,-0.4,-0.3,-0.8
3.017,-0.4,-0.0,0.2
3.098,-0.5,0.7,1.4
3.104,-0.8,0.8,2.5
3.108,-1.0,0.8,3.1
3.204,-1.4,1.6,3.3
3.207,-1.0,1.4,3.4
3.297,-1.1,0.5,3.1
3.305,-1.8,0.2,2.4
3.308,-2.3,0.5,1.6
3.417,-2.1,0.1,1.1
3.428,-2.1,-0.2,0.8
3.501,-1.6,-0.3,0.7
3.504,-1.0,-0.2,0.7
3.511,-0.9,-0.3,0.7
3.603,-1.2,0.0,0.4
3.606,-1.1,-0.1,-0.0
3.701,-0.7,-0.6,-0.7
3.704,-0.1,0.2,-1.7
3.708,0.8,0.5,-1.8
3.812,1.3,0.5,-0.7
3.824,-0.2,-0.6,-0.0
3.898,-1.4,-0.7,0.5
3.901,-1.8,-1.6,0.7
3.914,-1.8,-2.7,0.6
4.002,-1.8,-3.2,0.0
4.01,-0.8,-3.7,-0.0
4.098,-2.3,-4.9,-0.1
4.106,-0.4,-2.2,-2.6
4.109,0.9,-1.7,-3.4
4.221,3.3,-0.7,-3.1
4.224,3.8,-0.1,-3.1
4.303,3.3,0.3,-3.7
4.307,3.2,1.3,-4.5
4.403,2.1,1.2,-4.3
4.407,-1.6,2.2,-3.3
4.41,-2.4,4.3,-1.8
4.504,-1.0,8.0,0.4
4.511,2.9,6.3,0.8
4.606,0.9,4.5,1.1
