gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,0.2,-0.1
0.004,-0.3,-0.0,-0.1
0.105,0.1,0.1,0.1
0.108,-0.0,0.1,0.1
0.111,0.0,0.1,0.1
0.198,0.0,0.1,0.0
0.202,0.0,0.1,0.1
0.314,-0.0,0.1,0.1
0.324,-0.2,0.1,0.2
0.34,-0.4,0.1,0.4
0.406,-0.7,0.2,0.4
0.41,-1.5,0.3,0.5
0.502,-2.1,0.4,0.8
0.505,-2.7,0.7,1.0
0.508,-2.7,1.0,1.3
0.604,-2.8,1.4,1.8
0.607,-3.5,1.4,2.2
0.722,-3.4,1.4,2.7
0.725,-4.3,1.5,3.2
0.797,-5.1,1.1,3.7
0.804,-6.1,0.9,3.5
0.807,-8.3,0.6,2.7
0.903,-15.8,-0.7,-0.1
0.906,-5.2,-1.5,0.4
0.996,1.7,-0.7,1.1
1.0,4.7,-0.3,1.4
1.003,4.4,0.2,1.5
1.112,1.4,0.6,1.2
1.13,-0.6,0.5,0.8
1.196,-1.2,0.5,0.7
1.199,-0.6,0.5,0.6
1.203,-0.4,0.5,0.6
1.308,-0.5,0.5,0.3
1.315,-0.7,0.5,-0.0
1.398,-1.8,0.3,-0.4
1.401,-1.2,0.1,-0.8
1.405,0.2,0.3,-1.5
1.518,2.8,0.3,-1.8
1.531,4.4,0.2,-1.7
1.598,3.3,0.4,-2.4
1.601,0.5,-0.2,-2.7
1.609,0.5,-0.3,-2.9
1.701,1.0,-0.4,-2.7
1.708,2.1,-0.5,-2.4
1.81,2.3,-0.8,-2.0
1.818,1.7,-0.8,-1.5
1.821,0.6,-0.7,-0.9
1.928,-0.3,-0.4,-0.3
1.931,-0.3,-0.1,0.4
2.006,-0.1,0.2,1.2
2.01,-0.2,0.4,2.0
2.013,-1.1,1.0,3.0
2.102,-2.3,1.0,3.8
2.106,-2.8,0.7,3.9
2.211,-1.0,0.6,3.3
2.224,1.4,0.3,2.1
2.301,0.8,0.2,0.7
2.321,-1.0,0.2,-0.3
2.324,-1.4,0.2,-0.6
2.401,-1.1,0.2,-0.5
2.408,-0.6,0.3,-0.2
2.496,-0.2,0.3,0.1
2.499,-0.7,0.4,0.3
2.507,-0.6,0.3,0.4
2.608,-0.8,0.2,0.5
2.611,-0.8,0.1,0.3
2.698,-0.3,-0.0,0.0
2.701,0.4,-0.0,-0.2
2.708,-0.1,-0.3,-0.3
2.808,0.4,-0.4,-0.6
2.816,0.8,-0.4,-0.9
2.901,0.9,-0.5,-0.9
2.904,0.7,-0.5,-0.8
2.908,0.8,-0.3,-0.9
3.031,1.0,-0.3,-1.0
3.035,1.0,-0.2,-1.1
3.114,0.9,-0.2,-1.1
3.117,0.8,-0.1,-0.9
3.121,0.5,-0.0,-0.6
3.19,0.2,0.1,-0.2
3.195,0.0,0.3,0.3
3.296,-0.2,0.5,0.9
3.304,-0.4,0.6,1.6
3.307,-0.4,0.9,2.3
3.414,-0.3,1.0,2.8
3.428,0.4,1.0,2.9
3.5,2.3,1.1,2.1
3.503,3.3,0.7,0.7
3.506,-3.1,-0.4,-0.7
3.603,-2.9,-0.8,-1.8
3.606,-0.1,-0.6,-2.3
3.696,1.0,-0.5,-2.5
3.699,2.1,-0.5,-2.7
3.702,2.3,-0.6,-2.4
3.821,2.3,-0.9,-1.8
3.834,1.7,-1.0,-0.6
3.897,0.6,-0.8,0.5
3.901,-0.5,-0.4,0.6
4.021,-1.3,-0.5,0.7
4.024,-1.8,-0.0,-0.3
4.031,-1.7,1.1,-1.6
4.119,1.6,1.4,-2.4
4.123,2.0,0.3,-3.0
4.127,1.0,-0.3,-2.8
4.192,-0.2,0.2,-2.6
4.196,0.1,1.0,-2.2
4.301,0.6,1.2,-2.1
4.304,1.1,1.2,-2.2
4.404,1.2,0.7,-2.3
4.407,0.6,0.2,-2.0
4.41,0.4,-0.4,-0.7
4.513,-1.0,-0.7,1.9
4.517,-1.6,-0.3,6.2
4.599,-2.4,0.2,7.4
4.613,-2.3,0.1,6.7
4.618,-2.5,0.5,6.1
4.698,-4.6,0.0,5.3
4.705,-4.1,-0.9,4.5
4.8,-0.7,-0.7,2.8
4.804,-0.2,-0.3,1.4
4.807,-0.8,-0.2,0.4
4.91,-0.7,-0.4,-0.1
4.921,0.3,-0.1,-0.2
5.0,1.2,-0.0,-0.7
5.003,-1.2,-1.5,-2.4
5.007,-1.7,-0.3,-5.4
5.101,-0.8,0.4,-5.7
5.105,0.0,1.4,-5.9
5.201,3.3,1.6,-5.1
5.205,4.6,1.1,-4.5
5.208,5.1,0.5,-4.0
5.316,5.5,-0.2,-3.5
5.32,5.0,-0.8,-2.9
5.395,4.8,-1.0,-2.4
5.399,4.3,-1.0,-2.1
5.402,4.4,-0.8,-1.9
5.503,3.7,-0.8,-1.6
5.507,2.4,-0.5,-1.3
5.607,1.3,-0.3,-0.9
5.61,1.2,0.0,-0.9
5.718,1.6,0.1,-0.6
5.721,1.0,0.3,-0.4
5.739,0.4,0.4,-0.4
5.809,0.7,0.6,-0.1
