gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.4,0.2,0.1
0.103,-0.0,0.1,-0.1
0.107,0.1,0.2,0.2
0.11,-0.1,0.1,0.1
0.196,-0.1,0.1,0.1
0.2,-0.2,0.1,0.1
0.207,-0.2,0.1,0.2
0.313,-0.3,0.1,0.3
0.323,-0.9,0.1,0.6
0.404,-2.7,-0.0,1.2
0.411,-4.2,-0.1,1.8
0.415,-4.5,-0.1,2.0
0.502,-4.6,-0.1,2.3
0.506,-4.9,-0.1,2.5
0.578,-5.6,0.0,3.0
0.582,-5.1,0.2,3.5
0.585,-3.1,0.7,3.6
0.704,-4.3,1.2,3.4
0.709,-4.1,1.3,3.2
0.819,-2.0,1.7,2.6
0.822,-0.4,1.5,1.8
0.825,0.2,1.3,1.4
0.907,-0.1,1.2,1.4
0.91,0.5,0.8,1.1
0.994,1.7,0.1,0.8
0.997,2.5,-0.4,0.5
1.001,3.3,-0.6,0.3
1.115,1.5,-0.9,0.2
1.135,-0.7,-0.9,0.3
1.201,-1.8,-0.7,0.6
1.205,-1.9,-0.3,1.2
1.209,-1.6,0.2,1.9
1.307,-1.1,0.1,1.8
1.314,-0.0,-0.1,1.2
1.397,0.7,-0.3,0.8
1.403,0.5,-0.3,1.0
1.406,-0.6,-0.0,1.5
1.518,-1.5,0.4,2.0
1.532,-1.6,0.8,2.3
1.597,-0.2,1.0,2.3
1.6,1.8,1.1,2.0
1.603,3.2,1.2,1.6
1.707,3.7,1.2,1.1
1.71,2.8,0.9,0.7
1.798,0.8,0.6,0.5
1.807,-0.1,0.3,0.3
1.91,-1.0,-0.1,-0.0
1.96,-1.6,-0.6,-0.7
1.964,-0.8,-0.9,-1.6
2.035,0.5,-1.1,-2.2
2.039,5.3,-0.9,-2.0
2.101,3.1,-1.7,-1.8
2.106,0.5,-1.2,-1.0
2.109,-1.7,-1.3,-0.8
2.215,-1.6,-1.1,-0.7
2.227,-0.7,-0.9,-0.9
2.298,-0.1,-0.6,-1.1
2.314,-0.1,-0.3,-1.2
2.318,-0.2,-0.0,-1.0
2.404,0.1,0.3,-0.7
2.408,0.8,0.7,-0.2
2.494,1.7,1.1,0.5
2.497,1.8,1.6,1.6
2.501,0.2,1.4,2.1
2.613,-0.7,0.9,1.8
2.619,-1.2,0.2,1.3
2.7,-0.8,-0.4,0.8
2.705,-1.5,-1.3,0.6
2.708,-1.9,-2.0,0.4
2.804,-1.1,-2.5,-0.3
2.808,0.8,-2.2,-0.3
2.896,0.9,-1.2,0.2
2.934,-0.4,0.6,1.2
2.937,-3.9,1.6,2.8
3.012,-2.8,1.8,2.6
3.015,-1.4,1.6,1.4
3.098,1.5,1.8,-0.4
3.105,2.3,1.3,-2.2
3.108,2.1,0.1,-3.1
3.203,2.5,-0.5,-2.8
3.206,1.2,0.1,-2.2
3.296,1.0,-0.7,-3.6
3.299,2.1,-0.8,-4.6
3.416,1.1,-2.0,-3.5
3.42,-0.0,-3.1,-2.0
3.439,0.2,-1.9,0.9
3.501,0.3,-1.1,2.7
3.508,-2.9,1.1,3.1
3.596,-1.2,1.7,2.3
3.603,0.0,2.2,2.6
3.61,-4.0,2.0,3.3
3.702,-4.9,1.4,3.4
3.705,-3.6,0.8,2.9
3.813,-0.9,0.5,2.0
3.818,1.5,0.6,1.2
3.831,1.4,0.1,0.3
3.928,3.0,-0.6,0.0
3.941,2.5,-1.3,0.1
3.999,2.8,-1.5,0.0
4.003,1.9,-1.5,-0.6
4.006,0.2,-1.6,-1.7
4.1,0.2,-1.6,-3.1
4.103,-0.1,-1.6,-3.7
4.209,0.5,-1.4,-4.0
4.233,0.5,-1.3,-3.9
4.237,0.2,-1.2,-3.5
4.297,-0.2,-0.9,-2.8
4.304,-0.6,-0.6,-2.1
4.404,-0.4,-0.2,-1.3
4.407,0.2,0.3,-0.1
4.41,0.1,0.9,1.5
4.497,-0.8,1.2,3.3
4.504,0.0,0.9,4.4
4.61,-0.7,0.8,4.4
4.629,-1.8,1.2,4.5
4.632,-1.7,0.9,4.6
4.701,-2.7,0.1,3.9
4.704,-2.3,0.1,2.7
4.801,-0.0,0.2,1.4
4.804,-0.1,-0.0,0.5
4.808,0.1,-0.1,-0.0
4.928,0.4,-0.2,-0.8
4.937,0.7,-0.3,-1.4
5.013,0.5,-0.3,-1.6
5.017,0.5,-0.3,-1.9
5.099,1.4,-0.3,-2.3
5.102,1.9,-0.4,-2.5
5.106,1.7,-0.7,-2.6
5.197,1.8,-0.9,-3.0
5.2,2.7,-1.0,-3.5
5.312,2.4,-1.3,-3.5
5.316,3.9,-1.7,-3.8
5.319,3.2,-2.2,-3.6
5.404,3.7,-2.5,-3.3
5.407,3.7,-2.5,-3.0
5.501,3.9,-2.1,-2.6
5.505,2.5,-1.9,-2.3
5.508,2.8,-1.3,-2.0
5.601,2.1,-1.0,-1.2
5.629,1.3,-0.8,-0.8
5.713,1.3,-0.4,-0.6
5.717,0.9,-0.4,-0.7
5.738,1.0,-0.2,-0.7
5.797,0.3,-0.1,-0.5
5.802,0.1,0.0,-0.3
5.914,0.3,0.1,-0.3
5.917,0.1,-0.2,-0.4
5.921,-0.2,-0.3,-0.4
5.997,0.3,-0.4,-0.4
6.0,0.2,-0.4,-0.5
6.112,-0.0,-0.3,-0.5
6.129,0.2,-0.2,-0.6
6.142,0.1,-0.1,-0.5
6.199,0.1,-0.0,-0.4
6.203,0.0,0.0,-0.3
6.296,-0.0,0.1,-0.2
6.299,0.0,0.1,-0.1
6.308,-0.1,0.0,-0.2
6.397,-0.0,0.0,-0.2
6.407,-0.1,0.0,-0.2
6.505,-0.1,0.1,-0.2
6.53,0.1,0.1,-0.2
6.533,0.1,0.1,-0.2
6.6,0.0,0.0,-0.1
6.603,-0.1,-0.0,-0.1
6.704,-0.1,-0.0,-0.1
6.707,-0.3,-0.0,-0.1
