accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.4,0.8,11.2
0.005,-5.1,6.6,9.2
0.128,-0.8,1.8,8.9
0.135,-2.7,3.5,9.5
0.229,-1.0,3.0,9.1
0.237,-1.4,3.0,8.9
0.24,-1.6,3.2,8.8
0.328,-1.7,3.1,9.0
0.331,-1.9,3.0,8.6
0.344,-2.6,3.3,8.1
0.428,-3.2,3.2,7.5
0.431,-4.0,2.6,6.3
0.535,-3.8,1.6,5.7
0.539,-3.9,0.6,6.5
0.542,-4.0,0.3,6.8
0.628,-4.3,-2.0,7.5
0.632,-5.3,-2.1,7.9
0.727,-5.9,-4.0,6.9
0.73,-6.8,-6.6,5.3
0.744,-7.0,-7.0,6.0
0.829,-7.5,-6.4,4.5
0.832,-7.8,-7.4,2.8
0.927,-8.0,-6.7,2.6
0.934,-8.5,-6.3,1.6
0.956,-8.4,-6.0,1.0
1.028,-9.0,-5.5,0.8
1.035,-9.6,-6.1,1.2
1.126,-10.4,-5.8,1.0
1.147,-12.0,-5.7,1.8
1.152,-12.1,-4.6,2.3
1.228,-12.1,-3.9,1.5
1.235,-10.7,-2.5,0.3
1.328,-9.6,-1.9,0.3
1.331,-9.0,-1.6,0.4
1.426,-8.5,-2.3,0.4
1.434,-9.0,-2.8,0.1
1.438,-9.3,-3.0,-0.1
1.528,-9.7,-2.9,-0.3
1.549,-9.7,-2.9,-0.2
1.627,-9.6,-2.7,0.1
1.63,-9.4,-2.5,0.1
1.633,-9.3,-2.4,0.4
1.728,-9.2,-2.4,0.6
1.731,-9.3,-2.5,0.8
1.831,-9.6,-2.5,1.0
1.834,-10.0,-2.1,1.5
1.837,-10.1,-2.3,1.5
1.958,-10.0,-2.9,1.6
1.971,-9.8,-2.5,1.1
2.026,-9.5,-2.6,1.0
2.029,-9.2,-2.6,0.8
2.043,-9.4,-2.7,0.7
2.128,-9.9,-2.6,0.8
2.131,-9.6,-2.9,0.5
2.226,-9.8,-3.1,0.6
2.23,-9.8,-3.4,0.3
2.237,-9.5,-3.4,0.3
2.328,-9.4,-3.0,0.4
2.331,-9.2,-3.0,0.4
2.426,-9.5,-2.9,0.3
2.429,-9.6,-2.7,0.3
2.436,-9.6,-2.8,0.4
2.527,-9.7,-2.6,0.6
2.531,-9.9,-2.5,0.6
2.626,-10.6,-2.3,0.6
2.635,-10.7,-2.2,0.8
2.65,-11.0,-2.0,0.7
2.731,-10.7,-2.1,1.3
2.735,-9.7,-1.9,1.5
2.825,-9.4,-1.2,1.3
2.828,-9.5,-0.8,1.3
2.935,-9.5,-0.8,1.7
2.938,-9.2,-1.5,1.8
2.942,-8.7,-1.4,2.1
3.034,-8.1,-1.2,2.1
3.037,-8.1,-1.0,2.3
3.126,-8.3,-1.0,2.4
3.13,-8.6,-1.1,2.4
3.133,-8.8,-1.5,2.3
3.228,-8.6,-1.5,2.4
3.235,-8.8,-1.5,2.3
3.326,-9.0,-1.7,2.3
3.329,-9.4,-1.9,2.1
3.333,-10.1,-2.1,1.9
3.428,-10.8,-2.2,1.8
3.441,-11.4,-2.3,1.5
3.526,-11.4,-2.6,1.7
3.529,-10.7,-2.5,1.7
3.536,-10.4,-2.1,1.5
3.628,-10.1,-2.0,1.3
3.631,-11.3,-2.3,0.9
3.726,-12.0,-2.8,0.6
3.73,-11.9,-3.2,0.4
3.734,-11.2,-2.8,0.3
3.828,-9.6,-2.7,0.3
3.841,-8.7,-2.4,0.9
3.927,-8.3,-3.1,0.8
3.932,-8.0,-3.0,1.0
3.936,-7.7,-3.0,1.0
4.027,-7.1,-2.8,1.3
4.031,-6.8,-2.6,1.6
4.126,-7.1,-2.5,1.7
4.129,-7.4,-2.6,1.9
4.132,-8.2,-2.5,1.8
4.237,-11.4,-2.5,1.6
4.242,-13.4,-2.6,1.0
4.327,-10.6,-2.1,2.1
4.335,-11.0,-1.6,1.3
4.338,-10.6,-1.7,0.6
