gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,0.1,0.1
0.005,0.0,-0.1,0.1
0.11,-0.1,-0.1,-0.1
0.116,-0.1,-0.1,-0.0
0.12,0.1,-0.1,0.0
0.204,0.1,-0.1,0.0
0.214,-0.0,0.0,-0.0
0.321,-0.3,0.0,-0.1
0.331,-0.3,0.1,-0.1
0.345,-0.8,0.1,-0.1
0.409,-2.9,0.5,0.1
0.412,-3.3,-0.0,-0.2
0.502,-4.2,0.7,1.4
0.512,-6.1,0.6,1.7
0.516,-7.4,0.6,2.3
0.608,-8.2,0.3,3.0
0.613,-5.2,0.1,3.5
0.719,-5.4,-0.1,3.9
0.722,-5.7,-0.6,3.9
0.735,-4.7,-1.0,3.8
0.817,-3.6,-1.0,3.7
0.822,-1.8,-0.8,3.5
0.908,0.7,-0.3,3.0
0.911,0.7,0.1,2.0
0.914,-0.3,-0.2,1.1
1.003,-1.0,-0.5,0.7
1.006,-1.3,-0.5,0.5
1.114,-0.9,-0.3,0.4
1.133,-0.7,-0.3,0.4
1.136,0.2,-0.3,0.7
1.206,0.1,-0.3,0.7
1.21,-0.1,-0.2,0.9
1.305,-0.2,-0.1,1.0
1.308,-0.4,0.0,1.0
1.313,-0.5,0.0,1.0
1.408,-0.6,0.0,0.9
1.411,-0.6,0.1,0.8
1.521,-0.2,0.2,0.7
1.533,0.3,0.3,0.6
1.603,0.4,0.3,0.5
1.606,0.0,0.2,0.3
1.614,-0.3,0.2,0.2
1.707,-0.4,0.2,0.2
1.715,-0.2,0.2,0.1
1.803,-0.0,0.2,0.1
1.811,-0.2,0.4,0.0
1.814,0.0,0.3,0.1
1.934,0.0,0.1,-0.2
1.938,-0.0,0.1,-0.8
2.008,0.2,0.1,-1.3
2.011,0.6,0.0,-1.7
2.015,0.7,-0.1,-1.8
2.109,0.6,-0.2,-1.9
2.112,0.5,-0.1,-1.8
2.243,0.5,-0.1,-1.6
2.254,0.6,-0.1,-1.4
2.258,0.6,-0.2,-1.2
2.335,0.4,-0.3,-1.0
2.344,0.1,-0.3,-0.7
