accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-4.1,2.1,9.6
0.009,-2.0,0.8,9.7
0.102,-2.9,0.0,9.1
0.105,-2.5,0.4,9.7
0.112,-2.0,0.3,9.5
0.201,-2.0,0.7,9.4
0.204,-2.0,0.4,9.5
0.299,-2.5,0.4,9.7
0.306,-2.6,0.9,9.8
0.322,-2.6,0.6,9.1
0.401,-2.5,0.9,8.7
0.405,-2.6,1.4,8.8
0.499,-2.7,0.4,7.9
0.507,-2.7,0.1,7.2
0.511,-3.5,-0.8,6.1
0.601,-4.0,-0.2,6.4
0.61,-5.7,-1.5,5.8
0.699,-7.2,-2.6,4.8
0.702,-8.5,-1.1,3.3
0.72,-11.8,-2.0,1.7
0.801,-12.3,-3.8,1.5
0.805,-13.4,-3.4,1.1
0.899,-14.1,-1.4,-0.8
0.903,-10.2,-15.5,-8.6
0.911,-6.8,-4.8,-4.5
1.001,-9.4,-4.3,-2.4
1.004,-8.3,-1.0,-0.2
1.099,-8.3,-2.4,1.0
1.114,-8.3,-2.7,0.9
1.119,-7.9,-3.5,0.0
1.201,-8.3,-3.9,-0.9
1.204,-9.7,-4.4,0.1
1.299,-10.4,-3.9,0.7
1.308,-11.5,-3.8,1.5
1.313,-13.8,-3.7,0.7
1.4,-11.6,-5.0,-0.5
1.403,-9.1,-4.4,-0.4
1.5,-11.1,-5.1,-2.1
1.515,-14.0,-1.0,-2.4
1.599,-10.6,7.4,4.0
1.602,-9.9,-6.9,-1.9
1.605,-9.4,-4.6,0.1
1.7,-8.8,-5.7,-1.6
1.707,-8.0,-5.6,-1.9
1.799,-7.1,-4.6,-0.9
1.802,-5.5,-4.2,0.9
1.805,-4.9,-3.8,1.5
1.911,-4.1,-4.1,1.6
1.916,-4.3,-4.9,1.4
1.999,-5.8,-5.2,1.6
2.003,-6.6,-4.6,1.6
2.015,-8.3,-2.2,0.1
2.1,-12.5,-4.5,0.6
2.108,-10.4,-5.1,1.7
2.202,-10.4,-5.2,0.7
2.205,-11.8,-4.3,-0.0
2.209,-11.3,-2.7,-0.5
2.3,-9.9,-1.9,0.7
2.308,-8.8,-2.9,0.1
2.399,-8.3,-3.4,-0.2
2.405,-7.6,-3.6,-0.5
2.408,-7.9,-3.4,0.1
2.5,-7.9,-2.7,0.7
2.503,-9.1,-3.1,1.2
2.598,-9.9,-1.9,1.8
2.602,-12.5,-4.2,1.0
2.615,-11.6,-4.1,-0.4
2.701,-12.6,-3.6,0.0
2.705,-11.1,-3.7,0.2
2.809,-8.2,-3.8,-0.0
2.812,-9.2,-3.3,-0.6
2.816,-10.1,-3.3,-0.9
2.9,-10.0,-3.2,-1.4
2.903,-8.7,-3.1,-1.3
3.023,-8.7,-2.9,-1.1
3.026,-8.2,-2.8,-1.4
3.1,-8.2,-2.6,-1.2
3.104,-8.0,-2.5,-1.1
3.107,-8.0,-2.4,-1.0
3.123,-7.6,-2.5,-0.9
3.198,-8.1,-2.6,-0.5
3.298,-9.5,-2.9,-0.7
3.302,-11.0,-3.3,-1.0
3.305,-12.2,-3.3,-0.8
3.4,-14.2,-4.0,-1.1
3.417,-11.0,-4.4,0.4
3.498,-8.4,-5.0,2.0
3.506,-8.8,-4.2,2.4
3.509,-10.3,3.2,6.0
3.6,-8.6,-5.7,1.2
3.603,-9.6,-6.3,0.3
3.698,-8.9,-1.8,-0.3
3.702,-8.4,-1.3,-0.3
3.705,-11.0,-1.2,0.7
3.803,-12.3,-3.7,-0.5
3.819,-9.9,-4.3,0.6
3.898,-5.5,-4.7,1.8
3.902,-2.5,-6.5,3.5
3.905,1.4,-4.8,3.2
4.025,4.7,-8.4,4.9
4.028,-2.1,-14.4,1.3
4.1,-15.7,-28.9,0.7
4.103,-21.9,-19.5,2.9
4.107,-18.6,-10.3,1.8
4.196,-10.4,-6.8,0.3
4.199,-6.9,-3.8,0.0
4.298,-4.7,-0.6,-0.2
4.305,-4.4,1.2,-0.5
4.308,-5.0,2.5,-0.6
4.405,-5.6,3.3,-1.7
4.41,-5.1,3.0,0.5
4.498,-10.5,-1.1,-2.8
4.501,-13.2,-17.5,-6.0
4.505,-16.5,-7.3,1.1
4.6,-21.9,-6.0,0.7
4.605,-19.5,-2.6,-1.2
4.697,-20.6,-6.6,-2.9
4.704,-12.1,-9.6,-4.6
4.802,-4.1,-6.3,-0.2
4.806,-2.3,-3.0,0.2
4.809,-1.8,-4.3,1.6
4.899,-2.4,-4.9,1.3
4.902,-6.1,-5.8,-0.4
4.997,-28.0,-10.9,-2.6
5.005,-15.4,-3.9,-3.0
5.009,-22.4,-1.1,-1.9
5.099,-16.9,-0.8,0.9
5.103,-13.8,-7.4,-2.3
5.198,-14.7,-5.8,-3.8
5.201,-13.2,-3.6,-3.1
5.21,-11.7,-3.4,-2.1
5.3,-11.8,-3.7,-0.4
5.303,-9.7,-3.1,0.7
5.398,-6.9,-3.9,2.1
5.401,-4.2,-2.9,3.4
5.404,-2.5,-2.6,4.8
5.499,-1.6,1.1,7.2
5.502,-0.8,-0.6,7.1
5.598,-0.3,1.8,8.3
5.601,0.5,1.1,8.7
5.611,0.4,0.8,8.6
5.709,-0.6,2.0,9.7
5.724,-1.4,2.3,9.5
5.808,-1.0,1.0,8.5
5.815,-1.3,2.3,8.3
5.899,-1.7,4.4,8.6
5.908,-2.3,1.6,9.3
5.912,-2.2,3.0,9.6
5.973,-1.1,2.4,9.5
5.976,-1.0,2.3,9.1
5.979,-2.8,3.2,10.1
6.101,-1.8,3.4,9.2
6.199,-3.4,2.9,9.4
6.213,-2.6,3.6,9.3
6.217,-2.6,2.9,9.7
6.3,-3.3,2.9,9.5
6.304,-3.1,3.1,8.9
6.307,-2.8,4.6,8.8
6.398,0.2,1.4,8.4
6.402,-1.7,2.0,9.3
6.409,-1.7,2.5,9.6
6.511,-1.7,2.3,9.4
6.523,-1.6,2.3,9.6
6.58,-1.2,2.8,9.5
6.583,-5.1,2.9,8.9
