orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.0,0.2,0.9
0.002,-0.3,-0.0,0.2,0.9
0.011,-0.3,-0.0,0.2,0.9
0.014,-0.3,-0.0,0.2,0.9
0.095,-0.3,-0.0,0.2,0.9
0.097,-0.3,-0.0,0.2,0.9
0.1,-0.3,-0.0,0.2,0.9
0.102,-0.3,-0.0,0.2,0.9
0.195,-0.3,-0.0,0.2,0.9
0.197,-0.3,-0.0,0.2,0.9
0.2,-0.3,-0.0,0.2,0.9
0.206,-0.3,-0.0,0.2,0.9
0.321,-0.3,-0.0,0.2,0.9
0.333,-0.3,-0.0,0.2,0.9
0.335,-0.3,-0.0,0.2,0.9
0.345,-0.3,-0.0,0.2,0.9
0.394,-0.3,-0.0,0.2,0.9
0.405,-0.3,-0.0,0.2,0.9
0.409,-0.3,-0.0,0.2,0.9
0.412,-0.3,-0.0,0.2,0.9
0.495,-0.3,-0.0,0.2,0.9
0.498,-0.3,-0.0,0.2,0.9
0.5,-0.3,-0.0,0.2,0.9
0.507,-0.3,-0.0,0.2,0.9
0.595,-0.3,-0.0,0.2,0.9
0.601,-0.3,-0.0,0.2,0.9
0.615,-0.3,-0.0,0.2,0.9
0.619,-0.3,-0.0,0.2,0.9
0.724,-0.3,-0.0,0.2,0.9
0.729,-0.3,-0.0,0.2,0.9
0.736,-0.3,-0.0,0.2,0.9
0.74,-0.3,-0.0,0.2,0.9
0.797,-0.3,-0.0,0.2,0.9
0.8,-0.3,0.0,0.2,0.9
0.802,-0.3,0.0,0.2,0.9
0.805,-0.3,0.0,0.2,0.9
0.927,-0.4,0.0,0.1,0.9
0.934,-0.4,0.0,0.1,0.9
0.937,-0.4,0.0,0.1,0.9
0.949,-0.4,0.0,0.1,0.9
1.0,-0.4,0.0,0.0,0.9
1.009,-0.4,0.0,-0.0,0.9
1.012,-0.4,0.0,-0.1,0.9
1.014,-0.4,0.0,-0.1,0.9
1.121,-0.4,0.0,-0.2,0.9
1.124,-0.4,0.0,-0.2,0.9
1.13,-0.4,0.0,-0.2,0.9
1.132,-0.4,0.1,-0.2,0.9
1.2,-0.3,0.0,-0.2,0.9
1.203,-0.3,0.0,-0.2,0.9
1.205,-0.3,0.0,-0.2,0.9
1.213,-0.3,0.0,-0.2,0.9
1.298,-0.3,0.0,-0.2,0.9
1.301,-0.3,0.0,-0.2,0.9
1.304,-0.3,0.0,-0.2,0.9
1.307,-0.3,-0.0,-0.2,0.9
1.4,-0.4,-0.0,-0.2,0.9
1.403,-0.4,-0.1,-0.2,0.9
1.405,-0.4,-0.1,-0.2,0.9
1.408,-0.4,-0.1,-0.2,0.9
1.52,-0.4,-0.1,-0.2,0.9
1.526,-0.4,-0.2,-0.3,0.8
1.529,-0.5,-0.2,-0.3,0.8
1.531,-0.5,-0.2,-0.3,0.8
1.606,-0.5,-0.3,-0.3,0.7
1.62,-0.5,-0.3,-0.4,0.7
1.628,-0.5,-0.4,-0.4,0.7
1.631,-0.5,-0.4,-0.4,0.6
1.701,-0.5,-0.4,-0.5,0.5
1.704,-0.6,-0.4,-0.5,0.5
1.71,-0.6,-0.4,-0.6,0.4
1.713,-0.6,-0.4,-0.6,0.4
1.798,-0.6,-0.4,-0.6,0.3
1.801,-0.6,-0.4,-0.6,0.3
1.803,-0.6,-0.4,-0.6,0.3
1.806,-0.6,-0.4,-0.6,0.3
1.924,-0.7,-0.3,-0.6,0.2
1.935,-0.7,-0.3,-0.6,0.2
1.938,-0.7,-0.3,-0.7,0.2
1.994,-0.7,-0.3,-0.7,0.2
2.002,-0.7,-0.2,-0.7,0.2
2.005,-0.7,-0.2,-0.7,0.1
2.01,-0.7,-0.2,-0.7,0.1
2.092,-0.7,-0.2,-0.7,0.1
2.101,-0.7,-0.2,-0.7,0.1
2.104,-0.7,-0.2,-0.7,0.1
2.106,-0.7,-0.2,-0.7,0.1
2.213,-0.6,-0.2,-0.7,0.1
2.219,-0.6,-0.2,-0.7,0.1
2.222,-0.6,-0.3,-0.7,0.1
2.239,-0.6,-0.3,-0.7,0.1
2.306,-0.6,-0.3,-0.7,0.2
2.315,-0.6,-0.3,-0.7,0.2
2.317,-0.6,-0.3,-0.7,0.2
2.324,-0.6,-0.3,-0.7,0.3
2.394,-0.6,-0.3,-0.6,0.3
2.399,-0.6,-0.3,-0.6,0.4
2.401,-0.6,-0.3,-0.6,0.4
2.408,-0.6,-0.3,-0.6,0.4
2.492,-0.6,-0.3,-0.5,0.4
2.501,-0.6,-0.3,-0.5,0.5
2.503,-0.6,-0.3,-0.5,0.5
2.506,-0.6,-0.3,-0.5,0.5
2.624,-0.6,-0.3,-0.5,0.5
2.629,-0.6,-0.2,-0.5,0.5
2.632,-0.6,-0.2,-0.5,0.5
2.634,-0.6,-0.2,-0.5,0.5
2.694,-0.6,-0.2,-0.5,0.6
2.699,-0.6,-0.2,-0.5,0.6
2.704,-0.6,-0.2,-0.5,0.6
2.707,-0.6,-0.2,-0.5,0.6
2.794,-0.6,-0.2,-0.5,0.6
2.799,-0.6,-0.2,-0.5,0.5
2.806,-0.7,-0.2,-0.5,0.5
2.808,-0.7,-0.2,-0.5,0.5
2.892,-0.7,-0.2,-0.6,0.5
2.914,-0.6,-0.2,-0.6,0.4
2.917,-0.6,-0.3,-0.6,0.4
2.919,-0.6,-0.3,-0.6,0.3
3.078,-0.6,-0.3,-0.7,0.3
3.083,-0.6,-0.3,-0.7,0.3
3.085,-0.6,-0.3,-0.7,0.3
3.091,-0.7,-0.2,-0.7,0.2
3.121,-0.7,-0.2,-0.7,0.2
3.126,-0.7,-0.2,-0.7,0.2
3.129,-0.7,-0.2,-0.7,0.2
3.131,-0.7,-0.2,-0.7,0.2
3.194,-0.7,-0.2,-0.7,0.2
3.213,-0.7,-0.2,-0.7,0.1
3.217,-0.7,-0.2,-0.7,0.1
3.227,-0.7,-0.2,-0.7,0.1
3.287,-0.7,-0.2,-0.7,0.1
3.298,-0.6,-0.2,-0.7,0.1
3.3,-0.6,-0.2,-0.7,0.1
3.308,-0.6,-0.2,-0.8,0.1
3.416,-0.6,-0.2,-0.8,0.1
3.421,-0.6,-0.2,-0.7,0.1
3.429,-0.6,-0.2,-0.7,0.2
3.433,-0.6,-0.2,-0.7,0.2
3.494,-0.6,-0.2,-0.7,0.2
3.499,-0.6,-0.2,-0.7,0.3
3.519,-0.6,-0.2,-0.6,0.3
3.521,-0.7,-0.2,-0.6,0.4
3.594,-0.7,-0.2,-0.6,0.4
3.599,-0.7,-0.1,-0.5,0.5
3.602,-0.7,-0.1,-0.5,0.5
3.687,-0.7,-0.1,-0.5,0.5
3.696,-0.7,-0.1,-0.5,0.5
3.705,-0.7,-0.0,-0.5,0.5
3.707,-0.7,-0.0,-0.5,0.5
3.815,-0.7,0.0,-0.5,0.5
3.818,-0.7,0.0,-0.5,0.5
3.828,-0.7,0.0,-0.5,0.5
3.831,-0.7,0.0,-0.5,0.5
3.891,-0.7,0.0,-0.5,0.5
3.893,-0.7,-0.0,-0.6,0.4
3.906,-0.7,-0.0,-0.6,0.4
3.908,-0.7,-0.1,-0.6,0.4
3.994,-0.7,-0.1,-0.6,0.4
4.031,-0.7,-0.1,-0.7,0.3
4.044,-0.7,-0.1,-0.7,0.3
4.047,-0.7,-0.1,-0.7,0.2
4.091,-0.7,-0.1,-0.7,0.2
4.098,-0.7,-0.0,-0.7,0.2
4.103,-0.7,-0.0,-0.7,0.1
4.105,-0.7,-0.0,-0.7,0.0
4.216,-0.7,-0.0,-0.7,-0.0
4.226,-0.7,0.0,-0.7,-0.0
4.243,-0.7,0.0,-0.7,-0.1
4.245,-0.7,0.0,-0.7,-0.1
4.297,-0.7,0.1,-0.7,-0.1
4.299,-0.7,0.1,-0.7,-0.1
4.304,-0.6,0.1,-0.7,-0.2
4.307,-0.6,0.1,-0.7,-0.2
4.392,-0.6,0.1,-0.7,-0.2
4.394,-0.6,0.1,-0.7,-0.2
4.404,-0.6,0.1,-0.7,-0.2
4.406,-0.6,0.1,-0.7,-0.2
4.495,-0.6,0.1,-0.7,-0.2
4.498,-0.6,0.1,-0.7,-0.2
4.51,-0.6,0.1,-0.7,-0.3
4.519,-0.6,0.1,-0.7,-0.3
4.618,-0.7,0.1,-0.7,-0.3
4.62,-0.7,0.2,-0.7,-0.3
4.631,-0.7,0.2,-0.6,-0.3
4.635,-0.7,0.2,-0.6,-0.3
4.695,-0.7,0.2,-0.6,-0.3
4.697,-0.7,0.2,-0.6,-0.3
4.703,-0.8,0.3,-0.5,-0.4
4.705,-0.8,0.3,-0.5,-0.3
4.795,-0.8,0.3,-0.4,-0.3
4.798,-0.8,0.3,-0.4,-0.3
4.818,-0.9,0.3,-0.3,-0.2
4.82,-0.9,0.3,-0.4,-0.2
4.911,-0.9,0.2,-0.3,-0.3
4.919,-0.9,-0.0,-0.3,-0.3
4.924,-0.8,-0.2,-0.4,-0.3
4.926,-0.8,-0.2,-0.4,-0.4
5.031,-0.8,-0.2,-0.4,-0.4
