gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.3,0.3
0.001,-0.4,0.2,0.1
0.003,-0.4,-0.0,-0.1
0.005,-0.1,-0.3,0.1
0.12,0.6,-0.2,-0.0
0.121,0.2,0.0,0.3
0.123,0.0,0.2,0.4
0.125,-0.0,0.1,0.4
0.223,-0.1,0.2,0.0
0.225,-0.2,0.2,-0.1
0.226,-0.2,0.2,-0.0
0.228,-0.3,0.2,0.0
0.329,-0.2,0.2,-0.1
0.341,-0.1,0.0,-0.1
0.343,-0.2,0.0,-0.0
0.344,-0.2,0.1,0.0
0.435,-0.4,0.0,0.2
0.436,-0.4,0.1,0.4
0.438,-0.4,0.2,0.6
0.439,-0.9,0.4,0.9
0.535,-1.5,-0.3,0.9
0.537,-1.5,-0.4,0.5
0.538,-1.8,-0.3,1.0
0.54,-2.2,-0.0,0.9
0.618,-2.4,-0.0,0.7
0.62,-2.1,0.2,0.6
0.621,-1.9,0.4,0.7
0.623,-1.7,0.4,0.7
0.732,-1.7,0.4,0.6
0.734,-2.0,0.3,0.6
0.736,-2.2,0.3,0.6
0.745,-2.2,0.5,0.6
0.819,-1.8,0.7,0.8
0.821,-2.0,0.7,0.9
0.826,-2.2,0.8,1.1
0.828,-2.6,1.1,1.3
0.927,-3.6,1.8,1.7
0.929,-3.6,2.2,1.9
0.931,-3.1,2.3,2.2
0.932,-2.5,2.2,2.5
1.019,-2.6,2.9,3.3
1.021,-3.4,3.6,3.7
1.023,-4.5,3.8,4.0
1.024,-5.2,3.3,4.1
1.131,-5.7,2.7,4.9
1.133,-5.6,2.9,5.2
1.148,-5.6,2.9,5.3
1.149,-5.3,2.3,5.2
1.233,-3.0,0.9,4.4
1.235,-1.5,0.5,3.7
1.24,0.1,0.3,2.8
1.241,1.1,0.8,1.5
1.323,0.3,1.0,-0.6
1.324,-0.6,0.3,-1.0
1.326,-1.1,-0.3,-1.0
1.328,-1.4,-0.5,-0.9
1.424,-2.8,-1.1,-0.9
1.426,-3.1,-1.0,-0.9
1.428,-2.9,-0.8,-0.9
1.429,-2.5,-0.7,-1.1
1.535,-2.1,-0.4,-1.2
1.544,-2.1,-0.3,-1.1
1.546,-1.5,0.0,-1.0
1.547,-0.6,0.2,-1.1
1.619,1.1,0.2,-0.9
1.621,1.7,0.1,-0.9
1.623,2.1,-0.1,-1.0
1.633,2.0,0.3,-1.0
1.723,2.4,-0.3,-0.5
1.727,2.6,-0.5,-0.6
1.729,2.0,-0.8,-0.7
1.731,1.2,-0.8,-0.9
1.823,-0.1,-0.2,-1.6
1.825,0.4,-0.1,-1.4
1.827,0.7,-0.3,-1.2
1.828,1.1,-0.4,-1.1
1.945,1.8,-0.4,-1.0
1.947,1.8,-0.6,-0.9
1.949,1.5,-0.7,-0.9
1.95,1.0,-0.7,-1.0
2.026,0.3,-0.3,-1.1
2.027,0.0,-0.3,-1.1
2.029,-0.1,-0.2,-1.0
2.03,-0.4,-0.4,-0.9
2.124,-0.5,0.0,-0.5
2.128,-0.5,0.1,-0.3
2.13,-0.9,-0.2,-0.1
2.133,-1.3,-0.3,0.2
2.233,-2.3,0.5,1.1
2.234,-2.7,-0.6,1.3
2.236,-2.7,-1.4,1.5
2.238,-2.4,-1.0,1.8
2.319,-1.1,1.1,1.8
2.324,-1.1,1.2,1.8
2.328,-1.4,0.9,1.9
2.331,-2.2,0.5,1.9
2.427,-1.2,-0.5,2.0
2.428,-0.7,-0.6,2.1
2.43,-1.3,-0.5,1.6
2.517,-1.9,-0.4,1.1
2.52,-1.8,-0.0,0.4
2.522,-1.7,0.2,0.2
2.527,-1.8,0.1,0.1
2.632,-1.6,-0.0,0.1
2.635,-1.1,-0.1,0.4
2.636,-0.9,-0.1,0.5
2.638,-0.7,0.4,0.6
2.717,-0.3,1.2,0.7
2.72,0.5,-0.6,0.5
2.722,0.7,-0.3,0.3
2.727,1.0,1.0,-0.0
2.817,1.4,1.1,-0.5
2.82,1.3,-1.1,-1.0
2.826,1.0,-1.1,-1.4
2.828,1.0,-0.6,-1.9
2.926,1.4,-0.4,-2.4
2.929,0.9,-0.9,-2.9
2.931,0.3,-0.9,-3.0
2.932,-0.1,-0.8,-3.0
3.03,-0.2,-1.0,-2.9
3.034,0.8,-1.1,-2.5
3.036,0.8,-1.1,-2.3
3.05,0.2,-1.3,-2.1
3.118,-0.3,-1.6,-2.0
3.123,-0.5,-1.8,-2.0
3.124,-0.2,-2.0,-1.9
3.126,-0.3,-1.9,-2.1
3.221,-0.7,-1.5,-2.2
3.226,0.2,-1.3,-2.3
3.228,0.9,-1.3,-2.2
3.23,1.5,-1.3,-2.2
3.317,1.6,-1.3,-2.2
3.325,1.2,-1.7,-2.1
3.327,1.6,-2.4,-1.9
3.329,2.0,-3.1,-1.8
3.436,1.8,-3.1,-1.9
3.439,1.9,-1.4,-0.8
3.449,2.0,-1.3,-0.4
3.45,1.9,-1.9,-0.0
3.52,1.4,-1.9,0.3
3.527,2.3,-1.5,0.5
3.528,1.8,-1.7,1.1
3.53,1.1,-2.4,1.1
3.62,1.1,-3.1,1.5
3.63,1.6,-0.8,1.3
3.632,2.1,1.4,1.4
3.633,2.7,2.4,0.9
3.721,1.9,3.8,0.8
3.725,0.7,5.4,2.0
3.726,3.3,6.9,1.8
3.728,5.0,9.7,3.6
