accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.7,1.3,9.3
0.002,-2.6,1.4,9.2
0.008,-2.6,1.7,6.2
0.01,-1.8,1.3,9.1
0.102,-5.2,3.3,8.8
0.104,-2.0,0.9,8.8
0.109,-2.0,0.4,8.9
0.111,-3.4,1.6,9.5
0.202,-2.0,0.9,9.2
0.204,-2.5,1.2,9.2
0.206,-2.7,1.5,9.3
0.207,-2.7,1.3,9.3
0.302,-3.1,1.5,9.1
0.304,-3.1,1.5,9.0
0.306,-2.9,1.5,9.1
0.308,-3.0,1.6,9.0
0.403,-3.3,1.5,8.9
0.405,-3.4,1.6,8.9
0.406,-3.5,1.5,8.9
0.408,-3.6,1.5,8.7
0.506,-3.7,1.7,8.7
0.507,-3.8,1.3,8.6
0.509,-3.9,1.4,8.4
0.511,-4.2,1.6,8.4
0.602,-5.7,2.1,7.4
0.604,-6.4,2.2,7.2
0.606,-7.1,1.8,6.5
0.612,-7.1,1.0,6.2
0.702,-6.2,-0.3,6.1
0.703,-5.9,-0.8,6.3
0.705,-5.7,-1.1,6.5
0.714,-5.5,-1.8,6.6
0.806,-5.4,-3.3,6.7
0.808,-5.5,-3.8,6.4
0.809,-5.3,-3.6,5.6
0.811,-4.9,-3.4,5.2
0.903,-5.5,-4.3,5.1
0.909,-6.1,-4.0,4.6
0.911,-6.4,-3.9,4.6
0.912,-7.1,-4.1,4.1
1.008,-8.9,-4.0,2.9
1.01,-9.3,-3.6,2.9
1.012,-10.6,-3.4,2.6
1.013,-12.3,-3.6,1.4
1.109,-13.2,-3.9,0.3
1.111,-13.5,-4.0,0.1
1.121,-13.1,-4.8,0.5
1.123,-12.4,-5.7,1.4
1.202,-10.8,-6.1,2.8
1.207,-10.4,-5.1,2.7
1.209,-10.3,-4.4,2.7
1.21,-10.2,-3.5,2.7
1.304,-9.7,-2.5,2.5
1.308,-9.6,-1.9,2.7
1.31,-9.7,-1.5,2.8
1.312,-10.0,-1.8,2.6
1.407,-10.0,-2.2,1.9
1.408,-10.0,-2.6,1.8
1.41,-10.2,-2.4,1.7
1.412,-10.3,-2.2,1.4
1.501,-10.2,-2.2,1.0
1.511,-10.1,-2.1,0.9
1.513,-10.0,-2.1,0.9
1.6,-9.9,-2.0,0.8
1.604,-9.4,-2.2,0.7
1.605,-9.3,-2.1,0.7
1.607,-9.2,-1.9,0.8
1.7,-9.0,-1.9,0.8
1.704,-8.8,-2.0,0.8
1.705,-8.7,-1.9,0.9
1.71,-8.6,-1.9,1.0
1.8,-8.6,-1.9,1.1
1.804,-8.9,-1.9,1.2
1.805,-9.1,-1.9,1.3
1.807,-9.2,-1.9,1.4
1.9,-9.3,-1.9,1.5
1.911,-9.6,-1.9,1.6
1.913,-9.7,-1.9,1.7
1.915,-9.7,-1.8,1.7
2.0,-9.7,-1.8,1.8
2.004,-9.8,-1.9,2.1
2.005,-9.9,-2.0,2.0
2.007,-10.0,-2.0,2.0
2.1,-10.1,-2.0,1.9
2.104,-10.2,-2.0,1.7
2.105,-10.1,-2.2,1.7
2.107,-10.0,-2.3,1.7
2.2,-9.9,-2.4,1.6
2.203,-9.8,-2.3,1.7
2.205,-9.7,-2.4,1.6
2.206,-9.7,-2.4,1.5
2.324,-9.6,-2.4,1.5
2.343,-9.5,-2.3,1.5
2.345,-9.6,-2.2,1.6
2.347,-9.8,-2.1,1.6
2.405,-9.7,-2.0,1.8
2.409,-10.0,-1.8,1.9
2.41,-10.1,-1.7,2.0
2.412,-10.1,-1.7,2.1
2.414,-10.0,-1.5,2.3
2.525,-9.4,-1.2,2.4
2.526,-9.2,-1.0,2.5
2.528,-9.1,-0.8,2.5
2.627,-8.9,-0.8,2.7
2.635,-8.6,-0.8,2.6
2.636,-8.6,-0.9,2.5
2.638,-8.6,-1.0,2.5
2.648,-8.5,-1.1,2.4
2.729,-8.4,-1.3,2.2
2.73,-8.4,-1.3,2.2
2.732,-8.5,-1.4,2.1
2.734,-8.5,-1.5,2.1
2.802,-8.7,-1.7,2.0
2.804,-8.8,-1.7,1.9
2.805,-8.9,-1.8,1.8
2.9,-9.0,-1.9,1.9
2.903,-9.0,-2.1,1.9
2.905,-9.1,-2.2,1.9
2.907,-9.4,-2.3,1.9
3.0,-9.8,-2.3,1.9
3.009,-10.8,-2.3,2.0
3.011,-11.8,-2.5,1.9
3.021,-11.9,-2.5,2.2
3.102,-11.5,-2.5,2.2
3.106,-11.6,-2.6,2.3
3.107,-11.6,-2.3,2.4
3.109,-11.3,-2.2,2.4
3.2,-10.7,-2.1,2.3
3.203,-10.0,-1.7,2.2
3.205,-9.9,-1.8,2.2
3.206,-9.6,-2.0,2.0
3.324,-9.2,-2.1,1.9
3.328,-10.1,-2.9,1.7
3.329,-10.8,-3.0,1.4
3.402,-11.0,-3.1,1.3
3.404,-11.3,-3.3,1.0
3.407,-10.7,-3.0,0.7
3.417,-9.9,-3.0,0.7
3.419,-9.2,-3.0,0.7
3.42,-8.8,-2.9,0.7
3.503,-8.1,-2.9,0.6
3.505,-7.8,-2.9,0.6
3.601,-7.7,-2.8,0.6
3.602,-7.6,-2.7,0.6
3.611,-7.6,-2.5,0.6
3.612,-7.7,-2.5,0.6
3.726,-7.8,-2.4,0.7
3.728,-8.0,-2.3,0.6
3.731,-8.6,-2.2,0.9
3.733,-9.2,-2.2,0.9
3.826,-9.4,-2.2,0.9
3.828,-9.4,-2.2,1.1
3.845,-13.3,-2.4,0.9
3.846,-13.9,-2.2,0.7
3.848,-12.1,-2.2,1.7
3.925,-11.0,-2.2,2.5
3.929,-10.3,-1.8,2.6
3.937,-9.7,-1.4,2.2
3.938,-9.1,-0.9,1.9
4.025,-8.9,-0.5,2.3
4.028,-10.1,-0.1,2.3
4.03,-10.1,-0.9,2.5
4.036,-9.5,-1.5,2.9
4.1,-9.1,-1.4,3.3
4.103,-8.1,-1.7,2.6
4.109,-8.0,-1.7,2.6
4.111,-8.1,-1.4,2.6
4.223,-8.2,-1.3,2.4
4.234,-8.2,-1.3,2.5
4.236,-8.4,-1.3,2.5
4.326,-8.5,-1.5,2.4
4.331,-8.8,-1.4,2.3
4.335,-9.5,-1.6,2.1
4.336,-9.7,-1.7,2.2
4.338,-9.8,-1.7,2.4
4.4,-10.0,-1.8,2.5
4.404,-10.3,-1.8,2.3
4.405,-10.2,-1.6,2.4
4.407,-10.9,-1.7,2.5
4.527,-12.4,-1.7,2.2
4.53,-11.6,-2.2,1.9
4.532,-11.0,-2.3,1.9
4.626,-10.6,-2.4,2.0
4.649,-9.9,-2.4,2.2
4.66,-9.9,-2.6,1.8
4.662,-10.5,-2.1,1.6
4.664,-10.6,-1.9,1.5
4.726,-10.7,-1.8,1.0
4.731,-9.5,-2.1,0.8
4.736,-9.3,-1.9,1.0
4.738,-9.7,-2.0,0.9
4.8,-9.7,-2.2,0.1
4.803,-8.9,-2.2,-0.1
4.804,-9.1,-2.3,-0.1
4.806,-9.5,-2.3,-0.1
4.923,-9.6,-2.1,-0.7
4.926,-8.5,-2.1,-0.7
5.027,-8.8,-2.2,-0.5
5.036,-9.3,-2.3,-0.9
5.038,-9.0,-2.3,-1.2
5.041,-8.6,-2.4,-1.0
5.043,-8.6,-2.3,-0.6
5.044,-8.6,-2.2,-0.3
5.124,-8.6,-2.0,-0.4
5.132,-8.6,-2.0,-0.3
5.134,-8.6,-2.1,-0.0
5.136,-8.9,-1.9,0.6
5.224,-8.7,-1.9,0.7
5.227,-8.6,-1.7,0.8
5.229,-9.1,-1.5,1.1
5.324,-9.3,-1.3,0.6
5.326,-9.1,-1.3,-0.2
5.329,-10.1,-1.6,-0.9
5.347,-9.5,-2.3,-0.0
5.424,-8.6,-2.4,-0.5
5.426,-8.3,-2.4,0.3
5.433,-11.1,-2.8,1.6
5.434,-10.1,-2.4,-0.0
5.524,-8.0,-2.1,-0.3
5.526,-6.9,-2.1,0.2
5.529,-7.7,-2.3,0.4
5.531,-6.8,-2.1,-0.2
5.636,-6.4,-2.0,-0.8
5.645,-7.6,-2.6,-1.1
5.649,-8.4,-2.2,-0.7
5.651,-8.3,-1.6,-0.5
5.724,-9.6,-1.4,-0.3
5.726,-10.9,-1.5,-0.2
