accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,-0.2,9.7
0.001,-0.6,-0.4,7.3
0.003,0.2,-0.8,10.7
0.005,0.7,0.1,10.5
0.099,0.3,0.6,11.3
0.101,-2.8,-1.4,8.7
0.106,0.7,-0.1,9.5
0.108,-0.4,-0.4,9.2
0.201,-0.1,0.6,10.2
0.203,0.1,-0.0,10.0
0.209,-0.3,-0.6,9.6
0.21,-0.2,-0.7,9.3
0.302,-0.4,-0.1,9.6
0.304,-0.3,0.1,9.6
0.305,-0.2,-0.2,9.4
0.307,-0.3,-0.3,9.4
0.401,-0.5,0.0,9.5
0.403,-0.5,-0.2,9.3
0.404,-0.6,-0.5,9.3
0.406,-0.6,-0.7,9.4
0.502,-0.7,-0.7,9.6
0.503,-1.0,-0.8,9.7
0.505,-0.7,-1.0,9.6
0.51,-0.5,-1.5,9.7
0.605,-0.9,-1.0,9.9
0.606,-0.8,-0.0,10.2
0.608,-1.0,0.3,10.4
0.61,-1.1,-0.4,10.2
0.708,-1.1,-1.2,9.5
0.71,-1.1,-1.2,9.6
0.712,-1.1,-0.5,9.7
0.722,-1.3,-0.5,9.8
0.801,-1.4,-1.0,9.4
0.803,-1.5,-0.9,9.5
0.804,-1.5,-0.6,9.3
0.806,-1.5,-0.2,8.9
0.903,-1.2,-1.1,7.9
0.904,-1.2,-0.5,7.5
0.906,-1.4,0.3,7.0
0.908,-1.7,0.3,6.3
1.002,-2.8,-1.0,4.8
1.004,-4.1,-3.4,5.2
1.006,-5.0,-3.2,5.6
1.008,-5.7,-3.9,6.2
1.1,-6.5,-4.5,4.9
1.102,-6.6,-4.2,5.1
1.111,-7.3,-3.9,5.4
1.113,-7.9,-4.0,5.4
1.202,-9.1,-5.2,4.4
1.203,-9.6,-5.2,4.0
1.208,-10.2,-4.9,4.1
1.21,-10.6,-4.6,4.3
1.302,-11.5,-3.6,3.9
1.303,-11.8,-3.8,3.5
1.305,-12.0,-4.4,3.7
1.307,-11.8,-4.0,3.8
1.406,-10.8,-4.2,3.4
1.408,-10.5,-4.2,3.2
1.41,-10.0,-4.3,2.8
1.411,-9.7,-4.6,2.7
1.501,-9.3,-4.2,2.3
1.51,-8.8,-4.3,2.1
1.512,-8.7,-4.4,2.3
1.519,-8.8,-4.1,2.6
1.603,-8.4,-3.9,2.2
1.605,-8.4,-4.1,2.4
1.607,-8.4,-4.3,2.8
1.608,-8.4,-4.2,2.8
1.701,-8.8,-4.6,2.6
1.706,-9.4,-4.7,2.8
1.707,-9.9,-4.3,2.6
1.709,-9.7,-4.2,2.6
1.8,-11.6,-4.6,3.3
1.802,-12.5,-4.4,3.6
1.803,-11.8,-4.4,3.4
1.899,-10.9,-4.5,2.9
1.911,-10.3,-4.5,2.7
1.912,-9.6,-4.6,2.6
1.914,-9.4,-4.2,2.4
1.999,-10.4,-3.9,2.0
2.009,-12.4,-3.3,1.9
2.011,-13.0,-2.9,2.1
2.012,-12.5,-2.4,2.1
2.099,-10.8,-2.1,2.0
2.102,-8.3,-1.9,1.5
2.104,-7.9,-2.1,1.4
2.106,-7.8,-2.3,1.2
2.206,-7.6,-2.4,0.9
2.21,-7.6,-2.3,1.0
2.211,-7.6,-2.1,1.0
2.213,-7.3,-2.0,1.0
2.299,-7.0,-2.1,1.0
