accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,5.3,3.5,8.3
0.002,-1.2,7.0,9.9
0.005,-1.9,5.0,7.6
0.006,1.0,5.5,8.2
0.109,0.1,5.6,6.6
0.11,0.5,5.5,7.0
0.113,0.7,5.6,7.7
0.114,0.4,5.7,8.1
0.178,0.8,5.7,8.4
0.18,0.9,5.6,8.3
0.186,0.7,6.1,8.1
0.187,0.6,6.4,8.2
0.299,0.4,5.2,7.9
0.301,0.5,5.6,8.0
0.303,0.5,5.7,8.0
0.304,0.6,5.7,7.8
0.404,0.6,5.7,7.7
0.405,0.5,5.6,7.4
0.407,0.3,5.6,7.1
0.408,0.0,6.1,6.8
0.501,-0.6,7.0,5.6
0.506,-1.6,7.4,4.4
0.508,-2.8,6.5,3.6
0.51,-3.6,6.2,3.0
0.6,-3.9,4.7,1.4
0.602,-4.1,2.4,0.2
0.604,-4.3,-1.1,-0.8
0.605,-3.2,-6.0,-0.3
0.701,-2.4,-6.5,3.3
0.703,-5.2,-7.4,3.3
0.704,-6.9,-5.3,3.4
0.715,-6.1,-7.1,2.7
0.8,-9.3,-17.0,-2.2
0.802,-8.7,-8.0,1.5
0.804,-11.1,-5.5,2.7
0.809,-14.1,-8.7,-0.3
0.9,-12.7,-9.7,-1.1
0.902,-13.6,-7.9,-0.6
0.904,-14.1,-7.3,-1.0
0.91,-13.9,-8.8,-2.7
1.0,-11.8,-8.4,-3.5
1.002,-11.3,-7.0,-2.5
1.004,-11.1,-7.9,-2.1
1.006,-9.7,-7.2,-2.5
1.1,-9.9,-4.6,-1.1
1.102,-10.0,-3.7,0.6
1.112,-9.6,-4.5,-0.9
1.113,-8.6,-7.1,-1.7
1.2,-8.8,-8.8,-2.5
1.203,-9.4,-7.3,-1.3
1.205,-9.4,-3.0,-0.8
1.21,-9.8,-2.1,-0.8
1.301,-9.5,-2.7,-1.1
1.303,-9.2,-3.2,-1.3
1.305,-9.6,-3.5,-1.6
1.308,-9.9,-2.7,-1.7
1.405,-9.8,-1.3,-1.4
1.406,-9.8,-1.4,-1.4
1.408,-9.6,-1.5,-1.2
1.41,-9.4,-1.3,-1.0
1.501,-9.5,-2.2,-1.0
1.518,-9.4,-2.4,-1.1
1.52,-9.4,-2.3,-1.1
1.522,-9.4,-2.1,-1.1
1.6,-9.6,-2.1,-1.0
1.601,-9.4,-2.0,-1.0
1.603,-9.5,-2.0,-0.9
1.604,-9.5,-2.0,-0.8
1.705,-9.4,-2.6,-0.8
1.707,-9.5,-2.7,-0.8
1.709,-9.7,-2.8,-0.7
1.71,-9.9,-2.9,-0.8
1.802,-9.6,-3.2,-0.8
1.804,-9.4,-3.1,-0.8
1.809,-9.4,-2.7,-0.6
1.81,-9.4,-2.6,-0.4
1.91,-9.3,-2.9,-0.7
1.911,-9.0,-3.0,-0.8
1.913,-8.9,-3.2,-0.9
