accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,2.3,9.3
0.001,-0.9,2.7,3.9
0.003,3.2,0.7,9.5
0.107,1.5,4.7,10.8
0.11,0.9,2.8,9.2
0.111,-0.0,1.3,8.4
0.113,1.2,1.4,9.1
0.115,0.7,2.8,9.5
0.204,0.8,3.0,9.7
0.205,0.9,2.5,9.6
0.207,0.8,2.1,9.5
0.209,0.8,2.2,9.5
0.305,0.9,2.7,9.8
0.307,0.8,2.6,9.7
0.308,0.8,2.4,9.5
0.31,0.8,2.4,9.5
0.38,0.8,2.5,9.3
0.383,0.9,2.6,9.4
0.385,0.7,2.8,9.3
0.387,0.8,2.6,9.2
0.506,0.7,3.0,9.0
0.508,0.7,3.2,8.9
0.509,0.5,3.5,8.5
0.603,0.2,3.8,8.1
0.61,-0.2,4.0,6.9
0.612,-0.3,3.6,6.0
0.614,-0.1,3.1,5.3
0.615,-0.3,2.7,4.8
0.71,-1.7,1.8,3.7
0.711,-2.8,0.5,3.1
0.713,-3.4,-1.9,2.5
0.723,-2.1,-2.9,3.0
0.816,-4.4,-2.3,4.6
0.818,-5.8,-1.7,4.8
0.819,-7.9,-2.3,3.4
0.821,-8.7,-4.2,2.5
0.883,-8.0,-7.3,1.6
0.885,-14.0,-5.7,-2.2
0.886,-22.2,-5.6,-2.9
0.888,-25.4,-9.3,-3.6
1.012,-15.9,-14.5,-0.7
1.014,-13.3,-12.8,0.4
1.016,-12.3,-9.0,-0.2
1.103,-12.9,-4.0,-0.2
1.106,-11.5,-3.6,-0.2
1.108,-10.6,-4.8,0.1
1.117,-10.6,-5.7,0.5
1.119,-10.7,-7.0,0.3
1.205,-9.2,-7.4,0.4
1.207,-8.5,-6.6,0.6
1.209,-8.0,-6.4,0.9
1.21,-8.0,-6.2,1.1
1.309,-8.7,-6.0,1.6
1.31,-8.9,-5.5,1.8
1.312,-9.0,-4.6,1.9
1.314,-9.4,-3.9,2.1
1.403,-10.0,-2.8,1.4
1.405,-10.0,-2.7,1.0
1.406,-10.1,-3.1,0.6
1.408,-10.3,-3.6,0.5
1.503,-10.4,-4.0,1.0
1.513,-10.2,-4.1,1.3
1.522,-10.3,-4.1,1.5
1.523,-10.4,-3.9,1.8
1.605,-9.9,-3.2,2.1
1.606,-9.3,-2.9,2.0
1.608,-8.6,-2.6,1.8
