accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,1.9,9.6
0.008,0.8,1.9,9.5
0.01,0.7,1.8,9.5
0.011,0.7,1.8,9.3
0.118,0.5,1.4,9.3
0.12,0.6,1.6,9.6
0.122,-0.1,2.1,9.5
0.123,1.4,1.9,9.5
0.223,0.6,1.7,9.5
0.225,0.9,1.9,9.5
0.227,0.5,2.1,9.4
0.228,0.4,2.0,9.3
0.32,0.5,1.8,9.5
0.321,0.4,1.9,9.4
0.323,0.4,2.0,9.3
0.328,0.3,2.2,8.8
0.42,0.3,2.7,7.2
0.422,0.3,2.8,6.1
0.423,0.4,2.4,4.3
0.425,0.6,1.2,3.3
0.519,0.5,-1.4,1.7
0.521,-0.6,0.1,1.4
0.522,-3.1,1.6,2.7
0.524,-3.4,1.2,4.1
0.62,-5.5,-0.9,5.0
0.621,-7.3,-3.1,5.9
0.623,-9.2,-4.1,4.8
0.625,-12.2,-3.6,3.1
0.72,-17.4,-6.7,4.0
0.722,-18.7,-7.8,3.5
0.724,-19.3,-7.4,2.3
0.735,-19.5,-6.9,1.9
0.827,-18.4,-6.5,2.1
0.828,-17.6,-4.9,0.2
0.83,-16.8,-4.1,-1.7
0.832,-15.7,-4.5,-1.9
0.92,-13.7,-3.4,-0.8
0.921,-12.9,-3.3,-0.7
0.927,-12.3,-3.9,-0.5
0.93,-11.3,-4.2,-0.1
1.019,-9.0,-4.9,0.0
1.021,-8.3,-5.3,-0.2
1.023,-7.8,-5.6,-0.4
1.024,-7.6,-5.9,-0.6
1.12,-7.8,-6.1,-0.7
1.121,-8.3,-5.9,-0.6
1.131,-8.7,-5.6,-0.4
1.133,-8.8,-5.2,-0.2
1.22,-9.5,-4.5,-0.0
1.225,-10.2,-4.6,0.0
1.226,-11.0,-4.8,0.0
1.228,-11.8,-4.9,0.2
1.319,-12.2,-4.3,0.4
1.32,-12.2,-3.5,0.4
1.322,-12.1,-2.9,0.4
1.324,-12.2,-2.5,0.4
1.421,-12.4,-2.2,0.4
1.427,-12.2,-2.1,0.3
1.429,-11.9,-2.1,0.6
1.431,-11.4,-1.9,0.9
1.521,-10.4,-1.6,1.0
1.531,-9.7,-1.5,1.0
1.532,-9.4,-1.4,1.1
1.539,-9.0,-1.5,1.2
1.621,-8.7,-1.3,1.2
1.623,-8.5,-1.3,1.2
1.624,-8.7,-1.4,1.2
1.626,-9.9,-1.5,1.2
1.721,-9.5,-2.2,1.6
1.726,-9.2,-2.2,2.4
1.728,-8.8,-2.2,3.0
1.729,-8.8,-2.1,2.9
1.821,-8.8,-1.1,2.3
1.822,-8.9,-1.2,1.9
1.824,-9.8,-1.5,1.2
1.826,-11.5,-1.9,0.9
1.929,-13.2,-3.0,1.4
1.93,-12.8,-3.2,1.9
1.932,-11.5,-3.1,2.3
1.934,-10.1,-2.7,1.9
2.021,-8.4,-2.2,0.7
2.029,-8.3,-2.6,0.3
2.03,-8.5,-2.9,0.2
2.032,-8.4,-3.2,0.3
2.125,-8.0,-3.3,0.8
2.126,-7.5,-3.2,1.1
2.128,-7.2,-2.9,1.1
2.13,-7.1,-2.8,1.2
2.221,-7.7,-3.4,1.1
2.223,-8.5,-3.6,1.1
2.225,-9.2,-4.2,1.2
2.226,-9.9,-4.6,1.6
2.321,-11.4,-4.5,1.6
2.323,-12.0,-4.4,1.6
2.325,-13.7,-4.2,1.5
2.326,-15.8,-4.4,2.2
2.427,-12.2,-3.5,3.5
2.429,-10.6,-2.7,3.0
2.431,-9.3,-2.2,2.5
2.433,-8.2,-2.3,2.1
2.521,-8.7,-2.5,1.5
2.522,-10.2,-3.0,0.9
2.524,-11.0,-3.5,0.8
2.526,-11.2,-3.4,1.1
2.621,-9.7,-2.5,2.0
2.623,-9.4,-2.2,1.5
2.625,-9.6,-1.6,1.1
2.636,-9.5,-1.1,0.8
2.731,-9.5,-1.2,0.4
2.734,-9.3,-1.5,0.6
2.736,-9.0,-1.8,0.6
2.738,-8.9,-2.0,0.7
2.821,-9.0,-2.1,0.8
2.827,-9.1,-2.2,0.8
2.829,-9.4,-2.3,0.5
2.83,-9.8,-2.2,0.1
2.925,-10.2,-2.4,0.4
2.927,-10.1,-2.3,0.4
2.929,-11.8,-2.4,-0.2
3.019,-12.0,-2.7,0.3
3.022,-9.3,-3.0,1.7
3.024,-7.2,-3.1,2.4
3.033,-5.5,-2.6,3.1
3.119,-5.4,-2.1,2.8
3.122,-9.1,-2.3,1.7
3.124,-11.0,-2.3,1.5
3.125,-12.1,-1.9,1.8
3.219,-11.6,-1.3,2.6
3.223,-9.2,-0.5,3.9
3.224,-9.0,-0.5,3.6
3.23,-9.1,-1.3,2.6
3.319,-9.4,-1.9,1.8
3.322,-9.5,-2.8,1.6
3.324,-9.0,-2.9,1.6
3.325,-8.6,-2.9,1.9
3.419,-8.6,-2.8,2.0
3.422,-9.7,-3.3,2.0
3.437,-10.6,-3.6,1.9
3.439,-11.3,-3.7,1.7
3.519,-11.6,-3.6,1.4
3.526,-15.2,-3.8,1.0
3.527,-13.8,-3.5,2.0
3.529,-10.6,-2.4,2.2
3.619,-8.6,-2.0,1.9
3.622,-8.1,-2.5,0.7
3.624,-11.0,-3.2,0.3
3.629,-13.0,-4.0,0.4
3.719,-13.0,-3.6,0.4
3.722,-10.8,-1.8,0.8
3.724,-10.0,-1.5,0.8
3.726,-9.7,-1.1,0.5
3.818,-9.9,-1.1,0.1
3.834,-9.7,-2.0,-0.2
3.836,-9.5,-2.7,-0.2
3.837,-9.2,-3.1,-0.0
3.919,-8.9,-3.1,0.0
3.922,-8.4,-2.6,0.2
3.924,-8.2,-2.4,0.4
3.925,-8.1,-2.3,0.4
4.02,-8.1,-2.4,0.4
4.023,-8.5,-2.7,0.8
4.025,-8.6,-2.8,1.1
4.027,-8.7,-2.6,1.4
4.119,-8.9,-2.5,1.3
4.122,-9.7,-2.3,1.2
4.124,-10.0,-2.3,1.6
4.125,-10.3,-2.5,1.8
4.219,-10.6,-2.6,1.8
4.23,-11.1,-3.0,1.7
4.232,-11.2,-3.1,1.6
4.234,-11.3,-3.3,1.4
4.319,-11.5,-3.4,0.8
4.324,-12.6,-3.2,-0.7
4.326,-12.9,-3.3,-1.1
4.331,-12.7,-3.6,-1.2
4.419,-12.0,-3.5,-0.9
4.426,-9.8,-3.4,-0.5
4.428,-8.8,-3.6,-0.5
4.43,-8.3,-3.5,-0.4
4.519,-8.3,-3.7,-0.7
4.522,-7.7,-3.9,-0.2
4.523,-7.5,-3.6,-0.2
4.529,-7.4,-3.1,-0.2
4.618,-7.3,-2.8,-0.2
4.621,-7.0,-2.7,0.5
4.623,-7.4,-3.0,0.6
4.718,-7.3,-3.2,0.9
4.72,-7.6,-3.2,1.0
