orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.3,-0.2,-0.4
0.002,-0.8,-0.3,-0.2,-0.4
0.005,-0.8,-0.2,-0.2,-0.4
0.007,-0.9,-0.2,-0.2,-0.4
0.117,-0.9,-0.2,-0.1,-0.4
0.12,-0.9,-0.2,-0.1,-0.4
0.122,-0.9,-0.2,-0.1,-0.4
0.125,-0.9,-0.2,-0.1,-0.4
0.134,-0.9,-0.2,-0.1,-0.4
0.202,-0.9,-0.2,-0.1,-0.4
0.209,-0.9,-0.2,-0.1,-0.4
0.211,-0.9,-0.2,-0.1,-0.4
0.216,-0.9,-0.2,-0.1,-0.4
0.335,-0.9,-0.2,-0.1,-0.4
0.345,-0.9,-0.2,-0.1,-0.4
0.347,-0.9,-0.2,-0.1,-0.4
0.352,-0.9,-0.1,-0.1,-0.5
0.404,-0.9,-0.1,-0.1,-0.5
0.407,-0.9,-0.1,-0.0,-0.5
0.409,-0.9,-0.0,-0.0,-0.5
0.502,-0.8,0.1,0.0,-0.5
0.505,-0.8,0.1,0.1,-0.5
0.507,-0.8,0.1,0.1,-0.6
0.514,-0.8,0.2,0.1,-0.6
0.606,-0.7,0.3,0.2,-0.6
0.608,-0.7,0.3,0.2,-0.6
0.62,-0.7,0.4,0.2,-0.6
0.623,-0.6,0.4,0.2,-0.7
0.768,-0.3,0.6,0.3,-0.7
0.771,-0.2,0.6,0.3,-0.7
0.773,-0.2,0.6,0.3,-0.7
0.779,-0.1,0.6,0.3,-0.7
0.812,-0.3,0.6,0.3,-0.7
0.815,-0.2,0.6,0.3,-0.7
0.819,-0.2,0.6,0.3,-0.7
0.821,-0.1,0.6,0.3,-0.7
0.895,-0.1,0.6,0.3,-0.7
0.898,-0.0,0.6,0.3,-0.7
0.905,0.0,0.6,0.2,-0.7
0.917,0.1,0.6,0.2,-0.7
1.018,0.1,0.6,0.2,-0.7
1.021,0.1,0.6,0.2,-0.7
1.023,0.1,0.6,0.2,-0.7
1.03,0.1,0.6,0.2,-0.7
1.126,0.1,0.6,0.2,-0.7
1.129,0.1,0.7,0.2,-0.7
1.14,0.1,0.7,0.2,-0.7
1.143,0.1,0.7,0.2,-0.7
1.198,0.1,0.7,0.2,-0.7
1.201,0.1,0.7,0.2,-0.7
1.203,0.1,0.7,0.2,-0.7
1.211,0.1,0.7,0.2,-0.7
1.304,0.1,0.7,0.2,-0.7
1.307,0.1,0.6,0.2,-0.7
1.309,0.0,0.6,0.2,-0.7
1.311,0.0,0.6,0.2,-0.7
1.403,0.0,0.6,0.2,-0.7
1.407,0.0,0.6,0.2,-0.7
1.413,0.0,0.6,0.2,-0.7
1.416,0.0,0.6,0.2,-0.7
1.523,-0.0,0.6,0.2,-0.7
1.525,-0.0,0.6,0.2,-0.7
1.528,-0.0,0.6,0.2,-0.7
1.53,-0.0,0.6,0.2,-0.7
1.611,-0.0,0.6,0.2,-0.7
1.617,-0.0,0.6,0.2,-0.7
1.62,-0.0,0.6,0.2,-0.7
1.624,-0.0,0.6,0.2,-0.7
1.713,-0.0,0.7,0.2,-0.7
1.715,-0.0,0.7,0.2,-0.7
1.723,-0.0,0.7,0.2,-0.7
1.726,-0.0,0.7,0.2,-0.7
1.833,-0.0,0.7,0.2,-0.7
1.836,-0.0,0.7,0.1,-0.7
1.838,-0.0,0.7,0.1,-0.7
1.844,-0.0,0.7,0.1,-0.7
1.907,-0.0,0.7,0.1,-0.7
1.919,-0.0,0.7,0.1,-0.7
1.922,0.0,0.7,0.1,-0.7
1.924,0.0,0.7,0.1,-0.7
2.004,0.0,0.7,0.1,-0.7
2.006,0.0,0.7,0.1,-0.7
2.009,0.0,0.7,0.1,-0.7
2.011,0.0,0.7,0.1,-0.7
2.099,0.0,0.7,0.1,-0.7
2.106,0.0,0.7,0.1,-0.7
2.109,0.0,0.7,0.1,-0.7
2.112,0.0,0.7,0.1,-0.7
2.235,0.0,0.7,0.1,-0.7
2.237,0.0,0.7,0.1,-0.7
2.257,0.1,0.7,0.1,-0.7
2.259,0.1,0.7,0.1,-0.7
2.307,0.1,0.7,0.1,-0.7
2.31,0.1,0.7,0.1,-0.7
2.312,0.1,0.7,0.1,-0.7
2.314,0.1,0.7,0.1,-0.7
2.41,0.1,0.7,0.1,-0.7
2.413,0.1,0.7,0.1,-0.7
2.415,0.1,0.7,0.1,-0.7
2.422,0.1,0.7,0.1,-0.7
2.504,0.1,0.7,0.1,-0.7
2.51,0.1,0.7,0.1,-0.7
2.513,0.1,0.7,0.1,-0.7
2.525,0.1,0.7,0.1,-0.7
2.635,0.1,0.7,0.1,-0.7
2.637,0.1,0.7,0.1,-0.7
2.647,0.1,0.7,0.1,-0.7
2.65,0.1,0.7,0.1,-0.7
2.719,0.1,0.7,0.1,-0.7
2.721,0.0,0.7,0.1,-0.7
2.723,0.0,0.7,0.1,-0.7
2.726,0.0,0.7,0.1,-0.7
2.804,-0.0,0.7,0.1,-0.7
2.811,-0.0,0.7,0.1,-0.7
2.813,-0.0,0.7,0.1,-0.7
2.816,-0.0,0.6,0.2,-0.7
2.903,-0.1,0.6,0.2,-0.7
2.91,-0.1,0.6,0.2,-0.7
2.912,-0.1,0.6,0.2,-0.7
2.915,-0.1,0.6,0.2,-0.7
3.033,-0.1,0.6,0.2,-0.7
3.037,-0.2,0.6,0.2,-0.7
3.045,-0.2,0.6,0.2,-0.7
3.048,-0.2,0.6,0.2,-0.7
3.11,-0.2,0.6,0.2,-0.7
3.112,-0.2,0.6,0.2,-0.7
3.115,-0.2,0.6,0.2,-0.7
3.122,-0.2,0.6,0.2,-0.7
3.214,-0.2,0.6,0.2,-0.7
3.217,-0.2,0.6,0.2,-0.8
3.227,-0.2,0.6,0.2,-0.8
3.23,-0.2,0.6,0.2,-0.8
3.304,-0.1,0.6,0.1,-0.8
3.308,-0.1,0.6,0.1,-0.8
3.314,-0.1,0.6,0.1,-0.8
3.317,-0.1,0.6,0.1,-0.8
3.429,-0.1,0.6,0.1,-0.8
3.438,-0.1,0.6,0.1,-0.8
3.44,-0.1,0.6,0.1,-0.8
3.443,-0.0,0.6,0.1,-0.8
3.507,-0.0,0.6,0.1,-0.8
3.52,-0.0,0.6,0.1,-0.8
3.53,0.0,0.6,0.1,-0.8
3.533,0.0,0.6,0.2,-0.8
3.607,0.0,0.6,0.2,-0.8
3.611,0.0,0.6,0.2,-0.8
3.619,0.1,0.6,0.2,-0.8
3.621,0.1,0.6,0.2,-0.8
3.701,0.1,0.6,0.2,-0.8
3.709,0.1,0.6,0.2,-0.7
3.712,0.1,0.6,0.2,-0.7
3.714,0.1,0.6,0.2,-0.7
3.829,0.1,0.7,0.2,-0.7
3.832,0.1,0.7,0.2,-0.7
3.842,0.1,0.7,0.1,-0.7
3.906,0.1,0.7,0.1,-0.7
3.911,0.1,0.7,0.1,-0.7
3.913,0.1,0.7,0.1,-0.7
3.921,0.1,0.7,0.1,-0.7
4.0,0.1,0.7,0.1,-0.7
4.009,0.0,0.7,0.1,-0.7
4.012,0.0,0.7,0.1,-0.7
4.014,0.0,0.7,0.1,-0.7
4.122,0.0,0.7,0.1,-0.7
4.127,-0.0,0.7,0.1,-0.7
4.129,-0.0,0.7,0.1,-0.7
4.132,-0.0,0.7,0.1,-0.7
4.215,-0.0,0.7,0.1,-0.7
