orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.0,0.0,0.1
0.002,1.0,0.0,0.0,0.1
0.009,1.0,0.0,0.0,0.1
0.011,1.0,0.0,0.0,0.1
0.112,1.0,0.0,0.0,0.1
0.114,1.0,0.0,0.0,0.1
0.117,1.0,0.0,0.0,0.1
0.119,1.0,0.0,0.0,0.1
0.205,1.0,0.0,0.0,0.1
0.208,1.0,0.0,0.0,0.1
0.21,1.0,0.0,0.0,0.1
0.217,1.0,0.0,0.0,0.1
0.331,1.0,0.0,0.0,0.1
0.342,1.0,0.0,0.0,0.1
0.344,1.0,-0.0,0.0,0.1
0.347,1.0,-0.0,0.0,0.1
0.408,1.0,-0.0,0.0,0.1
0.417,1.0,-0.0,-0.0,0.1
0.419,1.0,-0.0,-0.0,0.1
0.422,1.0,-0.1,-0.0,0.1
0.503,1.0,-0.1,-0.0,0.1
0.506,1.0,-0.1,-0.0,0.0
0.508,1.0,-0.1,-0.0,0.0
0.515,1.0,-0.2,-0.0,0.0
0.6,1.0,-0.2,-0.0,-0.0
0.606,1.0,-0.2,-0.0,-0.0
0.618,1.0,-0.2,-0.1,-0.0
0.621,1.0,-0.2,-0.1,-0.1
0.739,1.0,-0.3,-0.1,-0.1
0.741,0.9,-0.3,-0.1,-0.1
0.748,0.9,-0.3,-0.1,-0.1
0.75,0.9,-0.4,-0.1,-0.1
0.825,0.9,-0.4,-0.1,-0.2
0.827,0.9,-0.4,-0.1,-0.2
0.83,0.9,-0.4,-0.1,-0.2
0.834,0.9,-0.4,-0.1,-0.2
0.892,0.8,-0.5,-0.1,-0.3
0.899,0.8,-0.5,-0.1,-0.3
0.901,0.8,-0.5,-0.1,-0.3
0.913,0.8,-0.5,-0.2,-0.3
0.999,0.8,-0.5,-0.2,-0.3
1.003,0.8,-0.5,-0.2,-0.3
1.012,0.8,-0.5,-0.2,-0.3
1.156,0.8,-0.5,-0.2,-0.3
1.161,0.8,-0.5,-0.3,-0.4
1.169,0.7,-0.5,-0.3,-0.4
1.171,0.7,-0.5,-0.3,-0.4
1.174,0.7,-0.5,-0.3,-0.5
1.207,0.6,-0.5,-0.3,-0.5
1.209,0.6,-0.5,-0.3,-0.5
1.212,0.5,-0.6,-0.3,-0.6
1.219,0.5,-0.6,-0.2,-0.6
1.301,0.5,-0.6,-0.2,-0.6
1.303,0.4,-0.6,-0.2,-0.6
1.305,0.4,-0.6,-0.2,-0.7
1.406,0.4,-0.6,-0.2,-0.7
1.416,0.4,-0.6,-0.2,-0.7
1.418,0.4,-0.6,-0.2,-0.7
1.425,0.4,-0.6,-0.2,-0.7
1.427,0.4,-0.6,-0.2,-0.7
1.529,0.4,-0.6,-0.2,-0.7
1.537,0.4,-0.6,-0.2,-0.7
1.539,0.4,-0.6,-0.2,-0.7
1.542,0.4,-0.6,-0.2,-0.7
1.613,0.3,-0.6,-0.2,-0.7
1.616,0.3,-0.6,-0.2,-0.7
1.624,0.3,-0.6,-0.2,-0.7
1.627,0.3,-0.6,-0.2,-0.7
1.706,0.3,-0.6,-0.2,-0.7
1.709,0.4,-0.6,-0.3,-0.7
1.711,0.4,-0.6,-0.3,-0.7
1.714,0.4,-0.5,-0.3,-0.7
1.809,0.5,-0.5,-0.3,-0.6
1.811,0.5,-0.5,-0.3,-0.6
1.814,0.5,-0.5,-0.3,-0.6
1.816,0.5,-0.5,-0.3,-0.6
1.993,0.6,-0.5,-0.3,-0.6
2.004,0.6,-0.5,-0.3,-0.6
2.007,0.6,-0.5,-0.2,-0.6
2.011,0.6,-0.5,-0.2,-0.5
2.048,0.6,-0.6,-0.1,-0.5
2.051,0.6,-0.6,-0.1,-0.5
2.053,0.6,-0.6,-0.1,-0.5
2.056,0.6,-0.6,-0.0,-0.5
2.11,0.6,-0.6,0.0,-0.5
2.112,0.6,-0.6,0.0,-0.5
2.115,0.6,-0.6,0.0,-0.5
2.117,0.6,-0.7,0.0,-0.5
2.217,0.6,-0.6,0.0,-0.5
2.221,0.6,-0.6,-0.0,-0.5
2.234,0.6,-0.6,-0.0,-0.5
2.321,0.6,-0.6,-0.0,-0.5
2.332,0.6,-0.6,-0.0,-0.5
2.334,0.6,-0.6,-0.0,-0.5
2.342,0.6,-0.6,-0.0,-0.5
2.403,0.6,-0.6,-0.0,-0.5
2.408,0.6,-0.6,-0.0,-0.5
2.41,0.6,-0.6,-0.0,-0.5
2.417,0.6,-0.6,-0.1,-0.5
2.502,0.6,-0.6,-0.1,-0.4
2.507,0.6,-0.6,-0.1,-0.4
2.513,0.6,-0.6,-0.1,-0.4
2.516,0.6,-0.6,-0.1,-0.4
2.625,0.7,-0.6,-0.1,-0.4
2.638,0.7,-0.6,-0.1,-0.4
2.64,0.7,-0.6,-0.2,-0.4
2.643,0.7,-0.6,-0.2,-0.4
2.707,0.7,-0.6,-0.2,-0.4
