orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.2,0.1,0.2
0.003,-0.9,-0.3,0.1,0.2
0.011,-0.9,-0.3,0.1,0.2
0.014,-0.9,-0.3,0.1,0.2
0.129,-0.9,-0.3,0.1,0.2
0.131,-0.9,-0.3,0.1,0.2
0.134,-0.9,-0.3,0.1,0.2
0.136,-0.9,-0.3,0.1,0.2
0.239,-0.9,-0.3,0.1,0.2
0.242,-0.9,-0.3,0.1,0.2
0.246,-0.9,-0.3,0.1,0.2
0.252,-0.9,-0.3,0.1,0.2
0.354,-0.9,-0.3,0.1,0.2
0.365,-0.9,-0.3,0.1,0.2
0.375,-0.9,-0.3,0.1,0.2
0.378,-0.9,-0.3,0.1,0.2
0.425,-0.9,-0.3,0.1,0.2
0.431,-0.9,-0.3,0.0,0.2
0.433,-0.9,-0.3,0.0,0.2
0.436,-0.9,-0.3,0.0,0.2
0.526,-0.9,-0.3,0.0,0.2
0.529,-0.9,-0.3,0.0,0.2
0.531,-0.9,-0.3,0.0,0.2
0.534,-0.9,-0.3,0.0,0.2
0.629,-0.9,-0.3,0.0,0.2
0.635,-0.9,-0.3,0.0,0.2
0.646,-0.9,-0.3,0.0,0.2
0.648,-0.9,-0.3,0.0,0.2
0.744,-0.9,-0.3,0.0,0.2
0.747,-0.9,-0.3,0.0,0.2
0.749,-0.9,-0.3,0.0,0.2
0.752,-0.9,-0.3,0.0,0.2
0.825,-1.0,-0.2,0.0,0.2
0.831,-1.0,-0.2,0.0,0.1
0.833,-1.0,-0.2,0.0,0.1
0.836,-1.0,-0.2,0.0,0.1
0.926,-1.0,-0.1,0.0,0.1
0.929,-1.0,-0.0,-0.0,0.0
0.936,-1.0,0.0,-0.0,0.0
0.945,-1.0,0.1,-0.0,-0.0
1.007,-0.9,0.3,-0.1,-0.1
1.014,-0.9,0.4,-0.1,-0.1
1.016,-0.9,0.5,-0.2,-0.2
1.019,-0.8,0.5,-0.2,-0.2
1.145,-0.7,0.6,-0.2,-0.3
1.148,-0.7,0.6,-0.2,-0.4
1.15,-0.6,0.6,-0.2,-0.4
1.238,-0.6,0.7,-0.3,-0.4
1.243,-0.4,0.7,-0.3,-0.5
1.248,-0.4,0.7,-0.3,-0.5
1.255,-0.4,0.7,-0.3,-0.6
1.257,-0.4,0.7,-0.3,-0.6
1.331,-0.4,0.6,-0.4,-0.6
1.334,-0.4,0.6,-0.4,-0.6
1.336,-0.4,0.6,-0.4,-0.6
1.343,-0.4,0.6,-0.4,-0.6
1.423,-0.4,0.6,-0.4,-0.6
1.425,-0.4,0.6,-0.4,-0.6
1.432,-0.4,0.6,-0.3,-0.6
1.434,-0.4,0.7,-0.3,-0.6
1.545,-0.3,0.7,-0.3,-0.6
1.554,-0.3,0.7,-0.3,-0.6
1.556,-0.3,0.7,-0.3,-0.6
1.559,-0.4,0.7,-0.3,-0.6
1.638,-0.4,0.7,-0.3,-0.5
1.641,-0.4,0.6,-0.3,-0.5
1.643,-0.4,0.6,-0.3,-0.5
1.645,-0.5,0.6,-0.3,-0.5
1.73,-0.4,0.6,-0.3,-0.5
1.734,-0.4,0.7,-0.3,-0.5
1.741,-0.4,0.7,-0.3,-0.5
1.743,-0.4,0.7,-0.3,-0.5
1.836,-0.4,0.7,-0.3,-0.5
1.839,-0.5,0.7,-0.3,-0.5
1.841,-0.5,0.7,-0.3,-0.5
1.844,-0.5,0.7,-0.3,-0.5
1.965,-0.4,0.7,-0.3,-0.5
1.975,-0.4,0.7,-0.3,-0.5
1.977,-0.4,0.7,-0.3,-0.5
1.979,-0.4,0.7,-0.3,-0.5
2.036,-0.4,0.7,-0.3,-0.5
2.038,-0.4,0.7,-0.3,-0.5
2.041,-0.4,0.7,-0.3,-0.5
2.043,-0.4,0.7,-0.3,-0.5
2.13,-0.4,0.7,-0.3,-0.5
2.132,-0.4,0.7,-0.3,-0.5
2.135,-0.4,0.7,-0.3,-0.5
2.137,-0.4,0.7,-0.3,-0.5
2.236,-0.4,0.7,-0.3,-0.5
2.238,-0.4,0.7,-0.3,-0.5
2.258,-0.4,0.7,-0.3,-0.5
2.261,-0.4,0.7,-0.3,-0.5
2.339,-0.4,0.7,-0.3,-0.5
2.345,-0.4,0.7,-0.3,-0.6
2.347,-0.4,0.7,-0.3,-0.6
2.35,-0.4,0.7,-0.3,-0.6
2.405,-0.4,0.7,-0.3,-0.6
2.407,-0.4,0.7,-0.3,-0.6
2.41,-0.4,0.7,-0.3,-0.6
2.416,-0.4,0.7,-0.3,-0.6
2.523,-0.4,0.7,-0.3,-0.6
2.526,-0.4,0.7,-0.3,-0.6
2.528,-0.4,0.7,-0.3,-0.6
2.652,-0.4,0.7,-0.3,-0.6
2.662,-0.4,0.7,-0.3,-0.6
2.665,-0.4,0.7,-0.3,-0.6
2.667,-0.4,0.7,-0.3,-0.6
2.676,-0.4,0.7,-0.3,-0.6
2.73,-0.4,0.7,-0.3,-0.6
2.74,-0.4,0.7,-0.3,-0.6
2.742,-0.4,0.7,-0.3,-0.6
2.744,-0.4,0.7,-0.3,-0.6
2.827,-0.4,0.7,-0.3,-0.6
2.83,-0.4,0.7,-0.3,-0.6
2.837,-0.4,0.7,-0.3,-0.6
2.839,-0.4,0.6,-0.3,-0.6
2.942,-0.4,0.6,-0.3,-0.6
2.949,-0.4,0.6,-0.3,-0.6
2.956,-0.4,0.6,-0.3,-0.6
2.958,-0.4,0.7,-0.4,-0.6
3.052,-0.4,0.7,-0.4,-0.5
3.054,-0.4,0.7,-0.4,-0.5
3.057,-0.4,0.6,-0.4,-0.5
3.102,-0.4,0.6,-0.4,-0.5
3.107,-0.5,0.6,-0.4,-0.5
3.11,-0.5,0.6,-0.4,-0.5
3.112,-0.5,0.6,-0.4,-0.5
3.223,-0.5,0.6,-0.4,-0.5
3.24,-0.5,0.6,-0.3,-0.5
3.242,-0.5,0.6,-0.3,-0.5
3.356,-0.5,0.7,-0.3,-0.5
3.363,-0.5,0.7,-0.3,-0.5
3.368,-0.5,0.7,-0.3,-0.5
3.37,-0.5,0.7,-0.3,-0.5
3.377,-0.5,0.7,-0.3,-0.5
3.454,-0.5,0.7,-0.3,-0.5
3.465,-0.5,0.6,-0.3,-0.5
3.467,-0.5,0.6,-0.3,-0.5
3.471,-0.5,0.7,-0.3,-0.5
3.474,-0.5,0.7,-0.3,-0.5
3.518,-0.4,0.7,-0.2,-0.5
3.53,-0.4,0.7,-0.2,-0.5
3.532,-0.4,0.7,-0.2,-0.5
3.632,-0.4,0.7,-0.2,-0.6
3.637,-0.4,0.7,-0.2,-0.6
3.639,-0.4,0.7,-0.2,-0.6
3.646,-0.4,0.7,-0.2,-0.6
3.726,-0.4,0.7,-0.2,-0.6
3.735,-0.4,0.7,-0.2,-0.6
3.738,-0.4,0.7,-0.2,-0.6
3.74,-0.3,0.7,-0.2,-0.6
3.846,-0.3,0.7,-0.2,-0.6
3.851,-0.3,0.7,-0.1,-0.6
3.854,-0.3,0.7,-0.2,-0.6
3.863,-0.3,0.7,-0.2,-0.6
3.946,-0.3,0.7,-0.2,-0.7
3.952,-0.2,0.7,-0.2,-0.7
3.958,-0.2,0.7,-0.2,-0.7
3.96,-0.2,0.7,-0.2,-0.7
4.026,-0.2,0.7,-0.2,-0.7
4.031,-0.2,0.7,-0.2,-0.6
4.033,-0.2,0.7,-0.2,-0.6
4.04,-0.2,0.7,-0.2,-0.6
4.124,-0.3,0.7,-0.2,-0.6
4.129,-0.3,0.7,-0.2,-0.6
4.132,-0.3,0.7,-0.2,-0.6
4.134,-0.3,0.7,-0.2,-0.6
4.252,-0.4,0.7,-0.2,-0.6
4.257,-0.4,0.7,-0.2,-0.6
4.267,-0.4,0.7,-0.2,-0.6
