gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.2,-0.1
0.001,-0.0,-0.0,0.0
0.005,0.3,0.1,-0.0
0.007,0.0,0.1,0.0
0.099,-0.3,-0.2,0.0
0.101,0.1,-0.1,0.0
0.102,0.2,0.0,-0.1
0.104,-0.1,0.0,0.1
0.196,-0.1,0.0,0.1
0.198,0.0,0.0,0.3
0.199,-0.0,0.1,0.1
0.201,-0.0,0.1,-0.0
0.311,-0.0,0.1,-0.0
0.313,0.0,0.1,0.0
0.323,-0.1,0.0,0.1
0.325,-0.1,0.0,0.1
0.403,-0.2,0.0,0.2
0.404,-0.1,0.0,0.2
0.406,-0.0,0.0,0.3
0.407,-0.2,0.0,0.3
0.499,-0.4,0.0,0.5
0.501,-0.7,0.0,0.7
0.502,-1.0,-0.0,0.9
0.504,-1.6,-0.1,1.3
0.601,-2.4,-0.4,1.9
0.602,-2.4,-0.4,2.1
0.604,-2.4,-0.3,2.4
0.607,-2.6,-0.2,2.5
0.712,-3.3,-0.1,2.7
0.714,-3.4,0.0,2.8
0.715,-3.2,0.1,2.9
0.725,-2.9,0.3,3.0
0.799,-2.4,0.5,2.9
0.801,-2.1,0.6,2.8
0.802,-1.9,0.8,2.8
0.804,-2.0,0.8,2.7
0.904,-1.9,1.2,2.7
0.906,-1.8,1.2,2.6
0.907,-1.8,1.3,2.5
0.909,-1.8,1.3,2.4
0.997,-1.7,1.3,2.3
1.01,-1.8,1.3,2.3
1.011,-2.2,1.2,2.3
1.013,-2.4,1.1,2.3
1.107,-2.1,1.0,2.2
1.114,-1.8,0.9,2.1
1.124,-1.5,0.7,2.1
1.126,-1.3,0.6,2.0
1.199,-1.1,0.5,1.7
1.201,-0.8,0.6,1.4
1.205,-0.2,0.6,1.1
1.207,0.5,0.8,0.8
1.295,1.5,0.8,0.3
1.297,1.6,0.8,0.1
1.299,1.4,0.8,0.0
1.306,1.0,0.7,-0.1
1.393,0.3,0.5,-0.1
1.395,-0.5,0.2,0.1
1.396,-0.9,-0.1,0.1
1.398,-0.7,-0.2,0.2
1.51,0.2,-0.0,0.0
1.52,0.3,0.0,0.0
1.521,0.3,0.0,-0.0
1.523,0.3,0.0,-0.1
1.597,0.6,0.0,-0.1
1.599,0.7,-0.0,-0.1
1.602,0.7,-0.0,-0.1
1.611,0.8,-0.0,-0.1
1.701,1.0,-0.0,-0.2
1.706,1.1,-0.0,-0.3
1.707,1.2,-0.0,-0.3
1.709,1.4,-0.0,-0.4
1.801,1.1,-0.1,-0.5
1.803,0.9,-0.2,-0.5
1.804,0.9,-0.2,-0.6
1.806,0.9,-0.1,-0.6
1.921,0.6,-0.2,-0.7
1.923,0.5,-0.2,-0.7
1.924,0.6,-0.1,-0.7
1.926,0.7,-0.2,-0.6
2.003,0.6,-0.2,-0.5
2.005,0.7,-0.2,-0.4
2.006,0.7,-0.1,-0.5
2.008,0.6,-0.1,-0.4
2.105,0.7,-0.2,-0.3
2.107,0.6,-0.3,-0.2
2.108,0.4,-0.3,-0.2
2.11,0.0,-0.3,-0.2
2.21,-0.5,-0.3,-0.2
2.212,-0.5,-0.2,-0.1
2.213,-0.4,-0.2,-0.0
2.215,-0.3,-0.1,0.1
2.296,0.1,0.0,0.3
2.298,0.1,0.1,0.3
2.303,-0.0,0.2,0.4
2.305,-0.0,0.3,0.4
2.418,-0.1,0.4,0.5
2.419,-0.1,0.5,0.5
2.421,-0.0,0.6,0.6
2.423,0.0,0.7,0.7
2.497,-0.3,0.7,1.0
2.498,-0.4,0.7,1.1
2.504,-0.5,0.7,1.3
2.506,-0.9,0.7,1.5
2.605,-1.5,0.6,1.5
2.606,-1.3,0.6,1.4
