accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.0,2.0,9.5
0.002,-2.0,2.1,9.3
0.004,-6.8,4.6,9.3
0.005,3.2,-0.9,8.7
0.093,-5.6,3.7,9.2
0.094,-0.1,0.9,8.6
0.1,-3.2,2.9,9.7
0.101,-1.8,2.0,9.4
0.193,-2.2,2.4,8.9
0.195,-2.4,2.8,9.0
0.197,-2.3,1.8,9.2
0.198,-2.0,2.0,9.4
0.293,-2.2,1.8,9.3
0.299,-2.2,2.0,9.2
0.3,-2.1,2.0,9.1
0.302,-1.9,2.1,9.2
0.409,-1.9,2.0,9.1
0.412,-2.0,2.1,9.1
0.414,-2.1,1.8,9.1
0.416,-2.1,1.9,9.0
0.496,-2.2,2.1,8.7
0.498,-2.3,2.0,8.4
0.5,-2.2,2.4,8.0
0.501,-2.0,2.7,7.4
0.593,-2.2,0.5,5.9
0.596,-2.4,0.2,5.9
0.598,-2.3,0.2,6.0
0.599,-2.3,-1.0,6.0
0.694,-3.1,-1.1,7.3
0.695,-3.1,-2.3,7.0
0.697,-3.4,-2.8,7.6
0.709,-3.5,-2.4,8.0
0.818,-4.9,-2.4,8.1
0.82,-5.4,-3.4,7.9
0.821,-5.7,-3.8,7.7
0.823,-5.7,-2.6,7.7
0.919,-7.4,-3.5,6.3
0.921,-7.7,-4.6,6.0
0.922,-8.0,-4.2,6.6
0.924,-8.5,-3.9,6.1
1.022,-9.4,-4.9,4.0
1.023,-9.8,-5.6,2.9
1.027,-10.3,-6.1,2.0
1.029,-10.6,-6.7,1.5
1.116,-10.5,-7.6,0.3
1.118,-10.1,-7.7,0.3
1.13,-10.0,-7.7,0.3
1.132,-9.8,-7.3,0.3
1.219,-9.6,-5.9,0.9
1.221,-9.6,-5.4,1.4
1.223,-9.6,-4.8,1.6
1.224,-9.4,-4.2,1.7
1.315,-9.0,-5.4,1.7
1.317,-8.7,-6.2,1.6
1.318,-8.6,-5.1,2.0
1.32,-8.9,-4.1,2.5
1.422,-9.5,-5.0,2.1
1.424,-9.6,-5.0,1.8
1.425,-9.6,-4.5,1.7
1.427,-9.6,-4.4,1.7
1.518,-9.6,-4.3,1.5
1.528,-9.7,-4.3,1.6
1.535,-9.6,-4.1,1.3
1.537,-9.4,-4.1,0.9
1.594,-8.9,-4.1,0.5
1.595,-8.9,-4.0,0.6
1.597,-8.6,-3.9,0.7
1.599,-8.4,-3.9,0.8
1.704,-8.3,-3.7,1.1
1.71,-8.1,-3.6,1.3
1.712,-8.0,-3.6,1.3
1.792,-8.0,-3.6,1.3
1.801,-7.9,-3.7,1.5
1.803,-7.9,-3.9,1.5
1.804,-7.9,-4.0,1.5
1.921,-8.0,-4.0,1.5
1.935,-8.2,-4.2,1.5
1.945,-8.3,-4.3,1.5
1.946,-8.3,-4.3,1.5
2.018,-8.4,-4.3,1.5
2.021,-8.7,-4.5,1.6
2.023,-9.2,-4.7,1.4
2.024,-9.8,-4.9,1.4
2.026,-9.9,-5.1,1.5
2.117,-8.9,-4.8,1.7
2.119,-8.8,-4.7,1.6
2.12,-8.7,-4.8,1.6
2.122,-8.8,-5.0,1.6
2.22,-8.8,-4.8,1.6
2.221,-8.8,-4.8,1.6
2.227,-8.7,-4.8,1.7
2.228,-8.6,-4.8,1.8
2.318,-8.5,-4.9,1.9
2.321,-8.6,-4.9,1.8
2.323,-8.7,-4.8,1.8
2.324,-8.8,-4.5,2.0
2.392,-8.5,-4.2,1.9
2.394,-8.3,-4.4,1.6
2.396,-8.4,-4.5,1.3
2.401,-8.7,-4.6,1.1
2.491,-8.5,-4.7,1.2
2.493,-8.0,-4.7,1.3
2.494,-7.9,-4.6,1.2
2.594,-8.4,-4.6,1.1
2.597,-8.5,-4.8,1.4
2.599,-8.6,-4.9,1.6
2.691,-8.5,-4.8,1.6
2.713,-8.6,-4.6,1.5
2.717,-8.8,-4.6,1.4
2.718,-9.0,-4.4,1.4
2.796,-9.1,-4.4,1.3
2.797,-9.2,-4.4,1.2
2.801,-9.7,-4.4,0.9
2.802,-10.0,-4.5,0.9
2.891,-10.2,-4.6,0.8
2.892,-10.1,-4.5,1.0
2.896,-9.1,-4.3,1.4
2.897,-10.1,-4.2,1.0
2.991,-11.0,-4.3,1.2
2.992,-9.3,-4.0,1.5
2.996,-8.9,-4.1,1.6
3.004,-7.7,-3.7,1.7
3.09,-7.0,-3.7,1.8
3.096,-7.4,-3.5,1.7
3.099,-8.6,-2.5,1.4
3.101,-9.4,-2.2,1.3
3.215,-10.1,-2.1,1.3
3.217,-9.8,-1.9,1.4
3.225,-8.2,-2.1,1.0
3.227,-7.9,-2.4,0.9
3.319,-8.0,-2.6,0.7
3.321,-8.0,-2.9,0.7
3.324,-8.0,-2.9,1.2
3.326,-8.1,-3.1,1.3
3.328,-8.0,-3.0,1.5
3.415,-8.1,-3.3,1.5
3.419,-9.1,-3.9,1.8
3.434,-10.2,-4.5,1.9
3.436,-10.9,-4.7,1.9
3.515,-11.2,-4.8,2.0
3.522,-10.6,-4.9,2.3
3.524,-10.3,-5.1,2.2
3.525,-12.8,-6.1,2.1
3.615,-13.3,-7.1,2.7
3.618,-8.6,-5.5,2.1
3.62,-7.4,-4.5,1.6
3.622,-7.6,-4.6,1.4
3.728,-8.3,-5.4,1.3
3.734,-10.1,-5.9,1.0
3.736,-9.6,-4.9,1.2
3.738,-9.4,-4.2,1.0
3.815,-9.4,-4.3,0.9
3.832,-8.5,-4.0,0.6
3.833,-8.0,-4.0,0.4
3.835,-7.4,-3.9,0.4
3.915,-7.3,-4.0,0.5
3.919,-6.8,-3.8,1.1
3.92,-6.3,-4.2,1.3
3.922,-7.0,-4.6,1.2
3.99,-8.4,-4.6,1.3
3.994,-9.2,-4.1,2.2
3.995,-8.8,-4.4,2.2
3.997,-9.5,-4.5,2.1
4.114,-10.2,-4.5,2.6
4.117,-7.5,-3.8,3.8
4.119,-11.2,-4.1,3.5
4.217,-13.2,-3.6,3.1
4.218,-10.4,-3.3,3.6
4.233,-11.4,-2.5,4.3
4.235,-10.3,-1.5,3.6
4.243,-9.3,-1.9,2.5
4.317,-8.4,-1.0,2.1
4.32,-8.4,1.4,2.1
4.322,-7.5,-0.6,1.5
4.324,-8.8,-2.9,1.9
4.415,-10.9,-2.3,0.8
4.423,-7.1,1.0,1.4
4.425,-6.3,2.0,2.1
4.426,-5.0,1.7,2.3
4.515,-5.4,0.7,3.4
4.518,-9.2,-0.1,3.8
4.52,-9.5,0.2,4.1
4.522,-9.7,-0.5,5.6
4.614,-9.9,-3.1,6.8
4.618,-12.9,-2.1,7.2
4.619,-12.4,-1.9,7.3
4.715,-7.4,-1.3,7.1
4.717,-6.9,-0.4,4.7
4.753,-4.7,-4.1,0.9
4.755,-5.9,-4.0,1.7
4.815,-6.9,-1.6,1.1
4.817,-6.7,-0.5,0.3
4.82,-4.9,-2.8,-0.8
4.822,-4.9,-2.0,1.1
4.89,-5.3,0.0,2.5
4.892,-5.9,0.7,3.3
4.895,-6.0,-1.0,1.9
4.897,-8.7,0.5,2.5
4.99,-10.2,1.6,1.9
5.002,-9.9,-0.4,3.5
5.006,-10.5,0.1,1.7
5.089,-9.9,2.0,2.4
5.091,-10.8,0.5,2.3
5.093,-11.7,1.4,2.3
5.096,-8.4,3.8,1.7
5.191,-6.0,4.3,-0.8
5.193,-7.2,7.2,1.0
5.194,-8.0,6.2,0.1
5.199,0.9,0.6,-2.5
5.29,6.8,0.9,-4.0
5.292,11.2,-8.0,-2.3
5.293,5.6,-22.9,3.5
5.303,-2.9,-39.2,-5.7
5.39,-20.8,-36.8,-5.7
5.397,-38.8,-12.1,13.8
5.4,-37.6,-30.3,31.6
5.403,14.0,5.0,-0.7
5.49,11.8,-0.6,12.6
5.492,10.5,-18.6,7.9
5.498,-21.2,5.2,12.4
5.502,2.6,-20.9,-28.5
5.595,10.0,-14.3,-2.9
5.597,19.1,-24.9,-14.0
5.599,17.4,-4.7,-13.8
5.602,1.3,-1.7,-2.8
5.715,-6.2,1.9,1.0
5.721,-9.4,6.1,0.2
5.722,-5.3,2.2,0.7
5.762,-9.7,6.0,-0.0
5.833,-6.8,4.3,-0.5
5.835,-3.3,1.3,-0.2
5.84,0.4,-0.1,1.7
5.843,7.9,-0.5,1.7
5.845,14.3,-1.5,-2.2
5.915,18.9,-1.9,-8.1
5.92,10.4,-1.9,-25.0
5.923,-13.9,-18.1,-27.2
5.925,3.2,-28.0,-27.3
6.015,-2.9,-10.9,-8.5
6.016,0.6,-0.1,-3.8
6.019,11.1,-10.7,-0.0
6.021,-7.8,-17.4,-9.6
6.115,11.6,-8.0,-4.0
6.119,2.5,-11.4,-4.7
6.131,-3.1,-7.3,-6.7
6.133,3.5,0.6,1.5
6.215,-1.8,-0.1,-4.6
6.223,2.4,-11.3,-10.7
6.226,0.5,-1.7,-11.1
6.228,1.3,-5.1,-14.2
6.291,1.6,-5.0,-14.0
6.294,0.8,-4.5,-12.5
6.302,-0.6,-1.9,-8.0
6.388,0.5,-2.9,-5.2
6.39,-0.8,-17.5,-11.5
6.392,2.6,-1.2,-9.6
6.515,-1.1,-12.2,1.7
