accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,1.1,9.7
0.002,0.0,1.1,10.3
0.004,-0.2,1.0,10.2
0.007,-0.4,1.1,10.1
0.102,-0.9,1.8,9.8
0.104,0.8,1.2,9.9
0.109,-0.2,1.1,9.6
0.111,-0.1,1.1,9.7
0.114,-0.0,0.9,9.6
0.116,-0.1,1.1,9.6
0.175,-0.1,1.1,9.7
0.176,0.0,0.9,9.9
0.179,0.1,1.0,9.8
0.185,0.1,1.1,9.6
0.298,-0.1,1.1,9.7
0.3,-0.1,1.0,9.7
0.401,0.1,1.3,9.5
0.403,0.3,1.3,9.4
0.404,0.1,1.4,9.3
0.406,-0.5,0.7,9.0
0.409,0.7,1.0,8.7
0.475,0.8,1.1,8.4
0.477,-1.4,4.4,8.3
0.483,2.9,1.5,7.9
0.487,1.6,0.5,6.7
0.573,2.5,-0.8,6.6
0.579,1.6,-1.1,7.4
0.581,1.1,-1.1,8.0
0.674,1.3,-1.5,7.8
0.676,0.7,-1.6,7.9
0.694,0.2,-1.8,7.8
0.708,0.8,-2.8,7.7
0.774,1.5,-3.5,7.9
0.776,1.8,-3.4,8.0
0.778,2.6,-3.6,8.3
0.779,3.3,-4.5,8.8
0.875,4.4,-4.2,10.2
0.876,5.1,-4.5,10.0
0.878,5.2,-5.0,9.4
0.88,5.0,-4.9,8.9
1.005,5.2,-3.9,9.4
1.006,4.8,-4.8,9.1
1.008,3.5,-5.5,9.2
1.01,3.2,-5.4,9.1
1.08,3.4,-6.9,8.1
1.082,3.2,-6.5,7.5
1.095,3.9,-6.0,7.6
1.097,4.7,-6.5,7.6
1.101,5.5,-4.9,7.1
1.198,6.4,-3.3,6.7
1.2,7.4,-2.6,5.8
1.201,8.3,-1.8,4.4
1.276,10.6,-2.5,2.2
1.278,11.2,-3.3,1.8
1.286,11.5,-4.4,2.0
1.287,11.6,-5.3,2.1
1.291,13.0,-4.6,2.0
1.374,10.3,-4.0,1.6
1.375,9.0,-3.3,0.9
1.377,9.4,-3.1,1.1
1.502,10.2,-3.2,1.9
1.528,9.6,-2.9,2.0
1.53,8.3,-3.5,2.2
1.532,7.1,-3.6,3.1
1.606,5.9,-1.4,2.6
1.61,8.1,-2.4,2.8
1.612,10.1,-3.0,2.8
1.614,11.2,-3.3,3.9
1.618,12.9,-4.4,5.4
1.702,12.0,-3.6,5.4
1.704,11.1,-4.2,5.2
1.705,10.8,-5.2,5.1
1.802,14.6,-6.7,4.4
1.804,14.4,-5.9,5.1
1.805,9.6,-4.2,4.1
1.807,8.0,-3.4,2.6
1.9,13.9,-2.6,2.1
1.905,12.9,-2.0,1.9
1.907,11.1,-1.8,1.8
1.908,9.8,-1.8,1.8
1.912,7.9,-1.4,1.4
1.998,7.9,-1.0,1.3
2.0,8.6,-0.9,1.1
2.005,9.2,-0.6,0.4
2.099,11.6,0.1,0.1
2.101,12.6,0.9,0.3
2.109,12.7,1.7,0.3
2.111,12.2,2.4,-0.6
2.199,11.5,0.8,-0.2
2.201,14.3,-0.1,-1.2
2.202,15.8,-1.3,-0.7
2.204,13.0,-3.1,1.6
2.299,2.1,-2.5,6.0
2.301,2.9,-1.3,4.3
2.303,10.5,-4.7,3.2
2.304,12.9,-8.5,4.0
2.374,7.5,-4.5,6.2
2.375,8.3,-5.6,7.0
2.38,7.4,-5.8,7.1
2.382,5.5,-6.6,5.8
2.514,3.9,-8.7,4.3
2.516,4.4,-9.0,3.4
2.518,3.2,-8.6,3.7
2.519,1.9,-8.0,3.7
2.602,2.2,-8.6,2.0
2.604,1.7,-7.4,1.6
2.605,1.6,-6.6,1.8
2.619,2.5,-6.6,1.7
2.7,3.7,-4.8,1.2
2.701,6.4,-4.4,2.9
2.703,10.3,-4.5,4.1
2.705,13.7,-4.0,3.4
2.823,17.6,-3.8,1.9
2.825,14.3,-4.6,1.6
2.827,12.6,-3.4,2.0
2.828,13.2,-2.2,2.1
2.906,9.5,-2.2,0.3
2.908,8.0,-2.7,-1.3
2.91,6.1,-1.7,-0.3
2.911,4.3,-2.2,0.2
2.914,0.8,-2.9,0.4
2.997,-0.4,-3.1,-0.3
3.01,-1.4,-2.1,-0.8
3.02,-2.8,-1.3,-1.0
3.1,0.0,0.6,3.5
3.103,1.5,1.7,5.6
3.104,0.2,4.1,-1.6
3.106,-6.5,16.2,-1.3
3.199,-18.8,11.2,-0.9
3.201,-11.4,-10.4,7.5
3.202,2.0,-24.4,-26.3
3.204,39.2,-39.2,-3.5
3.303,39.2,-33.3,39.2
3.305,39.2,-19.6,38.5
3.307,5.5,15.5,-5.9
3.309,-21.1,39.0,-39.1
3.399,-8.9,-26.6,-13.5
3.41,-31.9,-34.5,39.2
3.413,-8.5,-26.4,-12.8
3.421,13.1,-19.0,0.5
3.509,-15.5,17.0,-11.5
3.511,-3.1,-4.2,-25.4
3.513,-11.0,-14.3,-26.1
3.516,-9.4,-3.7,-26.7
3.598,9.0,0.3,-1.1
3.6,23.7,-19.4,1.7
3.602,0.0,-9.3,-6.9
3.605,-17.9,-0.2,-13.2
3.725,7.7,-15.6,1.5
3.727,-4.5,-13.2,-5.3
3.729,2.8,-5.1,-7.7
3.73,1.7,-6.3,-8.3
3.813,0.1,-1.4,-4.2
3.816,-3.2,-9.6,-8.7
3.818,-0.4,-7.5,-9.9
3.82,-3.0,-13.3,-7.2
3.832,-8.8,3.9,-8.0
3.897,-6.2,-3.1,-8.8
3.898,-4.4,-9.0,-9.3
3.9,-4.1,-12.5,-7.6
4.001,-1.6,-13.5,-5.5
4.002,-1.6,-11.4,-5.8
4.004,-3.0,-6.2,-4.5
4.006,-3.2,-3.8,-2.5
4.1,5.2,-14.2,-8.2
4.102,1.8,-11.6,-7.7
4.104,0.6,-7.5,-5.2
4.109,0.6,-6.1,-4.9
4.2,-2.0,-0.6,-6.5
4.206,0.5,-4.0,-6.5
4.208,0.7,-7.0,-8.6
4.21,1.0,-6.6,-8.0
4.3,0.2,-7.2,-9.1
4.302,-1.3,-6.2,-8.7
4.303,-2.1,-5.3,-5.7
4.305,-1.6,-7.3,-5.8
4.404,-0.9,-7.8,-9.2
4.406,-0.8,-7.3,-9.0
4.407,-1.2,-6.8,-8.9
4.409,-2.6,-6.6,-8.1
4.504,0.0,-6.5,-6.6
4.506,0.3,-5.1,-7.1
4.507,-1.6,-4.6,-8.3
4.519,-2.2,-4.7,-6.8
4.601,-0.1,-5.7,-6.0
4.602,-1.4,-3.1,-7.5
4.604,-2.7,-3.0,-9.3
4.605,-1.4,-5.3,-9.7
4.707,-0.5,-3.0,-8.8
4.708,-0.8,-3.2,-9.3
4.71,-1.1,-4.1,-8.4
4.712,-1.3,-3.5,-8.7
4.802,-0.7,-3.8,-11.6
4.804,-0.5,-3.8,-10.0
4.805,-1.1,-3.8,-8.5
4.807,-1.5,-3.6,-8.7
4.901,-0.3,-4.0,-9.2
4.902,0.2,-4.1,-9.2
4.918,-0.5,-4.2,-9.4
4.92,-0.8,-4.1,-8.8
5.0,-1.0,-3.7,-8.4
5.002,-1.3,-4.1,-9.1
5.003,-1.2,-4.9,-9.1
5.005,-0.2,-5.4,-9.0
5.1,-0.8,-4.7,-8.8
5.102,-1.5,-4.3,-9.0
5.108,-0.8,-5.9,-9.8
5.109,-0.9,-7.8,-9.5
5.199,-0.7,-3.5,-7.4
5.201,-0.5,-4.1,-8.9
5.203,-1.8,-4.7,-9.5
5.298,-2.1,-3.6,-9.0
5.302,-0.7,-3.9,-8.4
5.317,-2.3,-4.3,-8.6
5.32,-2.2,-3.4,-8.8
5.398,-0.8,-3.3,-8.8
5.407,-0.8,-3.6,-7.3
5.41,-1.6,-4.5,-8.2
5.412,-0.9,-5.6,-8.5
5.503,-0.2,-4.6,-8.8
5.506,-0.8,-4.6,-10.7
5.508,-1.0,-7.7,-11.0
5.51,-0.9,-4.6,-9.8
5.603,-1.4,-2.4,-9.4
5.607,-0.7,-5.2,-7.5
5.608,-0.3,-5.5,-7.5
5.61,-0.9,-6.1,-8.3
5.698,-0.9,-3.7,-7.4
5.718,-1.7,-6.0,-9.2
5.721,-1.2,-4.7,-8.0
5.723,-1.5,-3.0,-7.3
5.773,-1.3,-4.3,-8.5
5.777,-1.0,-4.3,-8.0
5.778,-1.9,-5.1,-8.1
5.78,-0.8,-9.1,-9.7
5.896,-0.1,-9.3,-8.4
5.899,-1.0,-9.4,-7.1
5.904,-1.8,-12.8,-10.6
5.999,-1.3,-10.8,-8.4
6.001,0.4,-8.3,-2.7
6.004,-1.5,-10.2,-3.4
6.006,-2.2,-7.6,-4.0
6.008,-2.7,-8.6,-5.6
6.099,-2.1,-7.0,-4.4
6.113,-2.2,-5.0,-3.9
6.115,-3.1,-4.9,-3.9
6.117,-3.6,-5.7,-4.4
6.201,-4.0,-6.9,-5.9
6.204,-4.1,-5.2,-3.9
6.206,-4.2,-7.5,-4.4
6.208,-3.3,-7.8,-3.2
6.298,-3.5,-7.9,-2.1
6.306,-3.9,-8.6,-0.8
6.308,-4.2,-9.2,-1.1
6.309,-3.9,-9.1,-2.4
6.398,-3.9,-10.0,-3.9
6.401,-3.8,-9.8,-2.8
6.403,-4.6,-8.5,-2.8
6.405,-4.5,-8.1,-3.1
6.502,-3.9,-8.4,-3.3
6.505,-3.9,-7.5,-3.0
6.507,-5.1,-7.4,-3.3
6.508,-3.1,-7.0,-3.3
6.598,-4.6,-9.9,-4.1
6.605,-5.3,-7.9,-3.0
6.606,-3.3,-8.1,-2.7
6.608,-4.6,-8.6,-2.9
6.698,-3.9,-7.3,-2.8
6.701,-4.0,-9.6,-3.5
6.703,-5.3,-10.1,-3.6
6.705,-4.3,-6.4,-3.0
6.798,-3.5,-8.1,-2.7
6.801,-4.5,-8.9,-2.6
6.803,-3.8,-9.3,-3.4
6.816,-5.9,-10.2,-2.8
6.897,-3.2,-6.4,-1.6
6.913,-5.1,-7.7,-1.9
6.915,-5.5,-9.4,-3.2
7.0,-5.3,-7.7,-2.3
7.008,-4.1,-6.7,-2.2
7.011,-5.9,-8.3,-2.0
7.013,-5.2,-7.9,-1.7
7.098,-3.6,-8.2,-2.0
7.1,-3.9,-8.2,-2.4
7.103,-5.0,-8.1,-1.4
7.11,-4.4,-7.8,-1.3
7.198,-5.0,-8.1,-1.6
7.2,-6.4,-8.4,-1.9
7.203,-5.6,-7.6,-2.0
7.214,-5.5,-8.5,-1.7
7.299,-5.8,-8.5,-2.1
7.301,1.3,-3.0,2.1
7.305,-4.8,-9.0,-1.8
7.307,-5.3,-7.0,-0.8
7.407,-3.4,-9.3,-1.8
7.409,-7.1,-5.0,-1.5
7.412,-5.1,-9.3,-1.7
7.414,-4.7,-8.6,-1.3
7.52,-5.7,-8.4,-1.3
7.521,-5.8,-8.3,-2.1
7.525,-4.2,-8.3,-3.0
7.526,-3.9,-8.6,-2.6
7.596,-4.6,-6.9,-1.7
7.598,-3.7,-9.0,-2.1
7.611,-4.3,-8.0,-1.6
7.706,-3.6,-7.1,-1.7
7.707,-5.6,-9.0,-2.3
7.709,-5.5,-9.3,-2.4
7.712,-3.9,-8.4,-1.4
7.715,-4.0,-8.3,-1.4
7.799,-2.5,-11.9,-2.1
7.8,-4.4,-5.1,-0.7
7.804,-5.0,-8.1,-1.8
7.809,-5.5,-8.2,-1.7
7.898,-5.2,-8.0,-1.6
7.899,-5.2,-8.1,-2.0
7.903,-5.2,-7.6,-2.6
7.904,-5.1,-7.7,-2.6
7.998,-4.8,-7.7,-2.7
8.004,-4.8,-7.6,-3.1
8.018,-5.1,-7.5,-3.5
8.021,-5.5,-7.6,-3.5
8.098,-5.2,-8.3,-3.5
8.099,-5.2,-7.8,-3.1
8.104,-4.9,-7.8,-2.2
8.106,-5.3,-7.9,-2.1
8.198,-3.9,-8.1,-1.9
8.199,-5.4,-8.8,-1.9
8.203,-5.8,-8.4,-1.1
8.204,-4.4,-9.1,0.1
8.298,-4.0,-9.5,0.6
8.3,-5.0,-9.6,1.1
8.303,-4.4,-10.2,1.5
8.305,-6.5,-9.9,-0.2
8.398,-4.3,-9.2,-0.7
8.409,-3.8,-7.1,-2.3
8.414,-3.9,-6.1,-6.8
8.416,-3.6,-6.0,-7.3
8.535,-4.1,-6.0,-7.7
8.537,-4.5,-6.0,-6.8
8.54,-5.9,-5.5,-7.2
8.582,-6.6,-5.1,-7.9
8.583,-6.1,-5.2,-7.5
8.585,-6.7,-5.4,-7.0
8.697,-6.5,-5.6,-6.0
8.699,-6.3,-6.2,-5.7
8.701,-5.6,-6.0,-4.7
8.702,-5.7,-5.8,-4.1
8.799,-5.5,-6.2,-4.2
8.8,-6.3,-6.4,-4.2
8.812,-6.2,-6.3,-4.2
8.828,-6.2,-6.5,-4.1
8.833,-6.1,-6.5,-3.8
8.897,-6.0,-6.4,-4.0
8.899,-5.7,-6.5,-4.2
8.901,-6.2,-6.7,-4.1
8.907,-5.8,-7.0,-4.1
9.0,-6.2,-7.0,-4.1
9.001,-6.1,-6.5,-4.1
9.003,-6.0,-6.4,-4.1
9.006,-5.9,-7.1,-3.7
9.075,-6.1,-6.7,-3.8
9.077,-6.2,-6.6,-4.1
9.078,-6.0,-6.7,-4.1
9.082,-6.0,-6.8,-4.1
9.18,-6.8,-6.5,-4.1
9.182,-6.1,-6.5,-4.1
9.183,-5.2,-6.6,-4.3
