gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,-0.1
0.006,0.4,0.2,0.1
0.007,0.1,0.1,-0.0
0.009,0.1,0.0,-0.2
0.1,0.0,0.0,0.1
0.102,-0.2,0.0,0.2
0.103,-0.3,0.1,0.2
0.105,-0.3,0.1,0.3
0.192,-0.6,0.1,0.4
0.193,-0.9,0.3,0.5
0.195,-1.3,0.4,0.6
0.197,-1.7,0.5,0.9
0.309,-1.8,0.8,1.3
0.312,-1.7,1.3,1.6
0.32,-2.2,1.7,1.7
0.321,-3.4,2.0,1.9
0.395,-5.8,2.8,2.4
0.397,-6.3,3.0,2.7
0.399,-6.3,3.1,3.2
0.4,-5.7,3.1,3.6
0.492,-4.8,3.2,3.4
0.494,-4.5,2.9,3.5
0.5,-4.2,2.4,3.5
0.502,-4.3,2.3,3.4
0.598,-3.9,1.9,3.2
0.606,-3.2,1.6,3.2
0.608,-2.2,1.4,3.1
0.61,-0.9,1.2,2.9
0.678,1.4,0.7,2.1
0.688,1.5,0.6,1.5
0.69,0.9,0.4,1.0
0.702,0.1,0.3,0.7
0.79,-0.9,0.0,0.1
0.791,-1.1,-0.2,-0.1
0.793,-1.4,-0.3,-0.3
0.901,-1.4,-0.4,-0.3
0.904,-0.6,-0.4,-0.4
0.906,-0.1,-0.3,-0.4
0.907,0.3,-0.4,-0.4
0.909,0.3,-0.5,-0.5
0.994,-0.1,-0.5,-0.6
0.995,-0.3,-0.4,-0.6
0.997,-0.5,-0.5,-0.6
0.998,-0.4,-0.4,-0.6
1.106,0.1,-0.4,-0.6
1.113,0.2,-0.4,-0.6
1.128,0.3,-0.3,-0.6
1.129,0.4,-0.3,-0.5
1.2,0.0,-0.3,-0.5
1.202,-0.1,-0.3,-0.4
1.206,-0.1,-0.2,-0.4
1.208,-0.0,-0.1,-0.3
1.296,0.2,-0.0,-0.2
1.298,0.3,0.0,-0.1
1.299,0.3,0.1,-0.0
1.301,0.3,0.1,0.0
1.401,0.3,0.2,0.1
1.403,0.3,0.2,0.1
1.405,0.2,0.2,0.1
1.406,0.2,0.2,0.1
1.512,0.0,0.2,0.2
1.524,-0.0,0.2,0.2
1.525,-0.0,0.2,0.2
1.527,-0.0,0.2,0.2
1.593,-0.1,0.2,0.3
1.594,-0.1,0.2,0.3
1.596,-0.0,0.2,0.3
1.597,0.0,0.2,0.3
1.695,0.0,0.2,0.3
1.696,-0.1,0.2,0.3
1.698,-0.0,0.2,0.3
1.699,0.0,0.2,0.3
1.798,0.2,0.2,0.2
1.799,0.0,0.1,0.2
1.801,-0.1,0.0,0.1
1.803,-0.2,0.0,0.1
1.916,-0.2,-0.0,-0.0
1.918,-0.2,0.0,-0.0
1.92,-0.3,-0.0,-0.0
1.921,-0.4,-0.1,-0.0
2.0,-0.4,0.1,-0.0
2.001,-0.4,0.1,-0.0
2.003,-0.4,0.0,0.0
2.004,-0.3,0.1,0.0
2.1,-0.0,0.2,0.1
2.102,0.0,0.2,0.1
2.103,0.1,0.2,0.1
2.105,0.1,0.2,0.2
2.204,0.1,0.3,0.2
2.214,0.1,0.3,0.2
2.216,0.2,0.3,0.2
2.217,0.2,0.3,0.3
2.304,0.3,0.3,0.2
2.306,0.3,0.2,0.2
2.308,0.2,0.1,0.1
2.309,0.2,0.0,-0.0
2.394,0.3,-0.1,-0.2
2.399,0.6,-0.3,-0.4
2.401,0.7,-0.4,-0.5
2.492,0.6,-0.5,-0.7
2.495,-0.0,-0.8,-1.0
2.497,-0.2,-0.8,-1.1
2.498,-0.2,-0.9,-1.2
2.599,-0.2,-0.9,-1.3
2.602,-0.0,-0.9,-1.3
2.604,0.1,-0.8,-1.3
2.605,0.2,-0.8,-1.3
2.691,0.2,-0.8,-1.2
2.694,0.2,-0.6,-1.0
2.696,0.3,-0.5,-0.9
2.697,0.3,-0.2,-0.7
2.793,0.4,-0.2,-0.5
2.796,0.7,-0.2,-0.2
2.8,0.7,-0.1,-0.1
2.806,0.7,-0.2,0.1
2.891,0.4,-0.1,0.2
2.901,-0.3,0.2,0.6
2.902,-0.6,0.2,0.8
2.904,-0.8,0.2,0.9
3.0,-1.0,0.3,1.1
3.009,-0.8,0.4,1.4
3.01,-0.7,0.5,1.5
3.02,-0.6,0.6,1.6
3.094,-0.5,0.7,1.7
3.098,-0.5,1.0,2.0
3.099,-0.5,1.1,2.1
3.101,-0.6,1.1,2.2
3.199,-0.6,1.3,2.2
3.202,-0.5,1.4,2.2
3.204,-0.3,1.4,2.1
3.205,-0.1,1.3,2.0
3.29,0.1,1.3,1.8
3.294,0.6,1.1,1.4
3.3,0.5,1.0,1.1
3.301,0.6,1.0,0.9
3.399,0.7,0.9,0.7
3.409,0.4,-0.1,0.0
3.419,0.2,-0.3,-0.3
3.42,0.1,-0.6,-0.7
3.492,0.1,-1.1,-1.2
3.504,-0.2,-1.4,-2.0
3.505,-0.2,-1.5,-2.2
3.507,0.1,-1.6,-2.4
3.594,0.3,-1.7,-2.5
3.597,0.7,-2.0,-2.5
3.599,0.7,-2.0,-2.5
3.604,0.6,-2.0,-2.5
3.691,0.5,-2.0,-2.5
3.694,0.1,-1.9,-2.3
3.696,-0.0,-1.8,-2.2
3.697,0.0,-1.7,-2.0
3.8,0.1,-1.6,-1.9
3.811,-0.0,-1.4,-1.6
3.813,-0.2,-1.3,-1.4
3.814,-0.2,-1.1,-1.3
3.896,-0.3,-0.8,-1.1
3.899,-0.3,-0.4,-0.7
3.901,-0.3,0.1,-0.2
3.92,-0.2,0.6,0.4
3.989,-0.1,1.0,1.0
3.992,0.6,1.5,2.2
3.994,1.0,1.5,2.5
4.094,1.1,1.4,2.5
4.096,0.9,1.6,2.5
4.099,-0.1,1.8,2.5
4.101,-0.6,1.7,2.5
4.213,-1.0,1.4,2.4
4.214,-1.4,1.3,2.3
4.226,-1.8,1.2,2.1
4.232,-1.8,1.0,2.0
4.293,-1.8,0.9,1.9
4.295,-1.7,0.8,1.7
4.299,-1.4,0.9,1.5
