gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,-0.1
0.002,0.8,0.0,-0.0
0.004,0.1,0.0,-0.0
0.005,-0.4,0.1,-0.0
0.1,-0.3,-0.1,-0.0
0.105,-0.0,0.0,0.0
0.107,-0.1,0.0,-0.0
0.108,-0.2,-0.1,0.0
0.195,-0.0,0.1,0.1
0.196,-0.0,0.1,0.1
0.198,-0.1,0.1,0.1
0.199,-0.1,0.1,0.1
0.311,-0.1,0.2,0.2
0.314,-0.2,0.2,0.2
0.322,-0.3,0.3,0.2
0.324,-0.5,0.3,0.2
0.398,-1.2,0.5,0.3
0.4,-1.5,0.6,0.3
0.401,-1.7,0.7,0.4
0.403,-1.8,0.9,0.4
0.498,-1.7,1.3,0.8
0.499,-1.8,1.6,0.9
0.501,-1.9,1.8,1.0
0.504,-1.9,1.8,1.1
0.598,-2.0,2.2,1.5
0.599,-2.0,2.4,1.7
0.601,-2.2,2.6,1.9
0.603,-2.4,2.7,2.0
0.731,-2.8,2.7,2.2
0.732,-3.0,2.6,2.3
0.734,-3.1,2.6,2.3
0.748,-3.3,2.5,2.3
0.799,-3.5,2.5,2.4
0.802,-3.6,2.4,2.4
0.803,-3.6,2.2,2.4
0.806,-3.6,2.1,2.4
0.901,-4.3,1.8,2.4
0.902,-4.9,1.5,2.2
0.904,-5.3,1.2,2.0
0.906,-5.6,0.5,1.4
0.996,-5.2,0.0,0.4
0.997,-4.1,0.1,-0.1
0.999,-2.5,0.2,-0.4
1.001,-0.9,0.2,-0.5
1.109,0.9,0.4,-0.7
1.117,1.1,0.2,-0.7
1.13,1.0,-0.0,-0.8
1.132,1.0,-0.1,-0.8
1.204,0.6,-0.3,-1.1
1.205,0.5,-0.4,-1.1
1.21,0.7,-0.5,-1.1
1.211,0.9,-0.5,-1.1
1.301,1.2,-0.8,-1.2
1.303,1.0,-0.8,-1.2
1.304,0.9,-0.7,-1.2
1.306,0.7,-0.8,-1.2
1.394,0.5,-0.7,-1.1
1.395,0.4,-0.7,-1.0
1.397,0.4,-0.6,-0.9
1.399,0.4,-0.5,-0.8
1.515,0.4,-0.2,-0.5
1.527,0.4,-0.1,-0.4
1.529,0.4,0.1,-0.3
1.531,0.4,0.1,-0.2
1.596,0.4,0.4,0.1
1.597,0.4,0.5,0.2
1.603,0.4,0.5,0.3
1.605,0.3,0.6,0.4
1.696,0.3,0.8,0.6
1.697,0.3,0.8,0.7
1.699,0.3,0.9,0.8
1.701,0.4,0.9,0.8
1.801,0.5,0.9,0.9
1.803,0.5,0.8,0.9
1.804,0.4,0.8,0.9
1.806,0.3,0.7,0.8
1.927,-0.1,0.5,0.7
1.928,-0.1,0.3,0.7
1.93,-0.1,0.2,0.6
1.945,-0.2,0.1,0.5
2.003,-0.1,-0.0,0.4
2.004,-0.1,-0.1,0.3
2.006,-0.1,-0.2,0.2
2.007,-0.1,-0.2,0.1
2.102,-0.1,-0.3,0.0
2.103,-0.0,-0.3,-0.1
2.105,-0.0,-0.3,-0.2
2.106,-0.0,-0.4,-0.3
2.21,0.0,-0.4,-0.4
2.22,0.0,-0.4,-0.5
2.222,0.1,-0.4,-0.5
2.297,0.0,-0.5,-0.6
2.315,0.0,-0.5,-0.7
2.317,0.0,-0.5,-0.7
2.318,0.0,-0.5,-0.7
2.399,0.1,-0.5,-0.7
2.405,0.1,-0.4,-0.6
2.407,0.1,-0.4,-0.5
2.409,0.1,-0.4,-0.5
2.494,0.1,-0.3,-0.4
2.498,-0.1,-0.3,-0.2
2.5,-0.1,-0.2,-0.1
2.505,-0.2,-0.2,0.1
2.606,-0.3,-0.1,0.2
2.611,-0.5,0.0,0.5
2.613,-0.5,0.1,0.6
2.623,-0.5,0.2,0.8
2.702,-0.5,0.3,0.9
2.705,-0.6,0.5,1.1
2.707,-0.6,0.6,1.1
2.708,-0.6,0.7,1.2
2.823,-0.6,0.7,1.2
2.826,-0.5,0.8,1.1
2.828,-0.4,0.8,1.1
2.83,-0.4,0.8,1.0
2.903,-0.3,0.7,0.9
2.906,-0.3,0.7,0.7
2.907,-0.3,0.6,0.5
2.909,-0.2,0.6,0.4
2.911,-0.2,0.6,0.3
3.005,-0.1,0.5,0.1
3.008,-0.1,0.5,0.0
3.019,0.0,0.5,-0.1
3.093,0.2,0.6,-0.1
3.1,0.3,0.3,-0.3
3.102,0.4,0.3,-0.4
3.103,0.5,0.2,-0.6
3.194,0.5,0.0,-0.8
3.202,0.5,-0.3,-1.1
3.204,0.4,-0.5,-1.1
3.206,0.4,-0.6,-1.2
3.295,0.4,-0.7,-1.3
3.299,0.4,-0.7,-1.3
3.305,0.3,-0.8,-1.3
3.306,0.4,-0.8,-1.3
3.388,0.5,-0.7,-1.3
3.391,0.7,-0.7,-1.2
3.402,0.9,-0.7,-1.1
3.404,0.9,-0.6,-1.1
3.494,0.9,-0.7,-1.0
3.503,0.8,-0.6,-1.0
3.604,0.8,-0.5,-0.9
3.606,0.7,-0.5,-0.8
3.608,0.7,-0.5,-0.7
3.614,0.6,-0.3,-0.5
3.616,0.5,-0.2,-0.3
3.617,0.4,-0.1,-0.2
3.694,0.3,-0.0,-0.1
3.697,0.2,0.2,0.2
3.704,0.1,0.2,0.3
3.706,0.0,0.3,0.4
3.807,-0.0,0.4,0.6
3.82,-0.2,0.6,0.9
3.821,-0.2,0.6,1.0
3.831,-0.3,0.7,1.2
3.893,-0.3,0.8,1.3
3.904,-0.2,0.9,1.5
3.906,-0.2,1.2,1.6
3.999,-0.1,1.2,1.7
4.001,-0.1,0.9,1.7
4.009,0.2,0.8,1.4
4.011,0.4,0.6,1.2
4.094,0.4,0.5,1.0
4.099,0.2,0.4,0.9
4.103,-0.6,0.1,0.5
4.104,-1.0,-0.1,0.3
4.212,-1.2,-0.3,0.1
4.213,-1.4,-0.4,-0.1
4.229,-1.3,-0.5,-0.4
4.231,-1.0,-0.4,-0.5
4.297,-0.7,-0.4,-0.6
4.299,-0.3,-0.4,-0.7
4.302,-0.1,-0.3,-0.8
4.304,-0.1,-0.3,-0.8
4.398,-0.0,-0.3,-0.8
4.4,0.0,-0.2,-0.8
4.404,0.2,-0.2,-0.8
4.406,0.4,-0.1,-0.7
4.505,0.5,-0.1,-0.7
4.514,0.5,-0.0,-0.6
4.518,0.1,0.1,-0.4
4.52,-0.1,0.1,-0.3
4.593,-0.1,0.2,-0.2
4.605,-0.2,0.2,-0.1
4.608,-0.2,0.5,0.1
4.618,-0.2,0.5,0.3
4.695,-0.3,0.7,0.4
4.696,-0.4,0.9,0.5
4.703,-0.6,0.7,0.7
4.704,-0.4,0.9,0.7
4.794,-0.1,0.9,0.7
4.795,0.3,0.8,0.5
4.798,1.0,0.5,0.1
4.8,1.1,0.4,0.0
4.904,1.1,0.2,-0.1
4.905,0.9,-0.1,-0.2
4.917,0.3,-0.5,-0.5
4.919,0.0,-0.7,-0.6
4.998,-0.2,-0.9,-0.7
5.0,-0.3,-0.9,-0.9
5.004,-0.3,-0.9,-1.1
5.006,-0.3,-0.8,-1.1
5.098,-0.1,-0.8,-1.1
5.1,0.1,-0.7,-1.0
5.103,0.4,-0.5,-0.8
5.105,0.4,-0.5,-0.7
5.199,0.3,-0.4,-0.5
5.2,0.2,-0.3,-0.4
5.204,-0.0,-0.1,-0.2
5.205,-0.1,-0.0,-0.1
5.308,-0.2,0.1,0.1
5.31,-0.2,0.2,0.2
5.315,-0.4,0.2,0.5
5.327,-0.6,0.3,0.6
5.397,-0.6,0.4,0.7
5.398,-0.6,0.5,0.9
5.402,-0.7,0.6,1.2
5.403,-0.7,0.7,1.3
5.501,-0.7,0.7,1.5
5.503,-0.9,0.7,1.7
5.506,-1.1,0.6,1.9
5.511,-1.6,0.7,1.8
5.597,-1.8,0.5,1.6
5.599,-1.6,0.6,1.4
5.603,-1.0,0.7,0.7
5.709,-0.8,0.6,0.4
5.711,-0.3,0.5,-0.1
5.72,0.1,0.3,-0.6
5.735,0.8,0.2,-1.7
5.799,0.8,0.1,-2.0
5.8,0.4,-0.2,-2.2
5.805,-0.1,-0.4,-2.3
5.808,-1.2,-0.5,-2.3
5.898,-2.0,-0.8,-2.4
5.899,-3.0,-0.7,-2.4
5.901,-4.7,-0.7,-1.8
