orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,-0.1,-0.3,-0.9
0.004,-0.2,-0.1,-0.3,-0.9
0.007,-0.2,-0.1,-0.3,-0.9
0.009,-0.2,-0.1,-0.3,-0.9
0.104,-0.2,-0.1,-0.3,-0.9
0.107,-0.2,-0.1,-0.3,-0.9
0.109,-0.2,-0.1,-0.3,-0.9
0.116,-0.2,-0.1,-0.3,-0.9
0.203,-0.2,-0.1,-0.3,-0.9
0.205,-0.2,-0.1,-0.3,-0.9
0.212,-0.2,-0.1,-0.3,-0.9
0.214,-0.2,-0.1,-0.3,-0.9
0.327,-0.2,-0.1,-0.3,-0.9
0.345,-0.1,-0.1,-0.3,-0.9
0.348,-0.1,-0.0,-0.3,-1.0
0.35,-0.1,-0.0,-0.3,-1.0
0.406,-0.1,-0.0,-0.2,-1.0
0.408,-0.1,-0.0,-0.2,-1.0
0.411,-0.0,0.0,-0.1,-1.0
0.417,-0.0,0.0,-0.0,-1.0
0.505,0.1,0.1,0.1,-1.0
0.507,0.1,0.1,0.2,-1.0
0.514,0.2,0.1,0.3,-0.9
0.516,0.2,0.1,0.3,-0.9
0.631,0.3,0.2,0.4,-0.9
0.633,0.3,0.2,0.4,-0.8
0.643,0.4,0.2,0.5,-0.8
0.645,0.4,0.2,0.5,-0.7
0.728,0.5,0.2,0.6,-0.6
0.73,0.5,0.3,0.6,-0.6
0.733,0.5,0.3,0.6,-0.5
0.742,0.6,0.3,0.5,-0.5
0.804,0.6,0.4,0.5,-0.5
0.807,0.5,0.5,0.5,-0.5
0.809,0.5,0.5,0.4,-0.5
0.812,0.5,0.5,0.4,-0.5
0.91,0.5,0.5,0.5,-0.5
0.917,0.6,0.4,0.5,-0.5
0.919,0.6,0.4,0.5,-0.5
0.929,0.6,0.4,0.5,-0.5
1.003,0.6,0.4,0.5,-0.5
1.01,0.6,0.4,0.5,-0.5
1.012,0.6,0.4,0.5,-0.5
1.015,0.6,0.4,0.5,-0.5
1.128,0.6,0.3,0.5,-0.5
1.13,0.6,0.3,0.5,-0.5
1.136,0.6,0.3,0.5,-0.6
1.139,0.6,0.3,0.5,-0.6
1.204,0.5,0.3,0.5,-0.6
1.207,0.5,0.3,0.5,-0.6
1.209,0.5,0.3,0.5,-0.6
1.216,0.5,0.3,0.5,-0.6
1.304,0.5,0.3,0.5,-0.6
1.308,0.5,0.3,0.5,-0.7
1.31,0.5,0.2,0.5,-0.7
1.313,0.5,0.2,0.5,-0.7
1.404,0.5,0.2,0.5,-0.7
1.407,0.5,0.2,0.5,-0.7
1.413,0.5,0.2,0.5,-0.7
1.416,0.5,0.2,0.5,-0.7
1.519,0.5,0.3,0.5,-0.7
1.527,0.5,0.3,0.5,-0.7
1.53,0.5,0.3,0.5,-0.7
