gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.0,-0.1
0.002,0.5,0.3,0.3
0.004,0.3,0.1,-0.1
0.005,-0.4,-0.1,-0.3
0.105,0.1,0.1,0.0
0.107,0.0,0.1,0.0
0.109,0.1,0.1,0.1
0.11,0.1,0.1,0.2
0.197,0.1,0.1,0.3
0.199,0.1,0.1,0.2
0.201,0.1,0.1,0.2
0.202,0.0,0.1,0.2
0.324,-0.0,0.1,0.1
0.327,-0.1,0.1,0.1
0.352,-0.1,0.1,0.1
0.358,-0.0,0.1,0.1
0.423,-0.1,0.1,0.2
0.424,-0.3,0.1,0.2
0.426,-0.4,0.2,0.3
0.427,-0.8,0.2,0.4
0.472,-2.3,0.5,0.6
0.473,-3.0,0.4,0.8
0.475,-3.3,0.4,0.9
0.476,-3.4,0.3,1.1
0.599,-2.6,0.2,1.3
0.6,-1.6,0.2,1.6
0.602,-1.6,0.1,1.6
0.604,-2.1,0.0,1.7
0.704,-3.1,0.1,1.8
0.708,-3.5,0.3,1.9
0.731,-3.8,0.4,2.0
0.776,-3.9,0.6,2.2
0.868,-4.4,1.9,4.2
0.874,-5.0,1.8,4.5
0.878,-5.7,1.6,4.8
0.883,-6.1,1.2,4.9
1.107,-5.6,0.3,4.8
1.109,-4.5,-0.1,4.5
1.118,-2.9,-0.4,3.9
1.12,-0.1,-0.4,3.3
1.157,3.1,0.5,2.1
1.159,2.7,0.8,1.5
1.161,2.2,0.9,0.9
1.162,1.4,0.8,0.4
1.245,-1.4,0.5,-0.1
1.247,-2.3,0.5,-0.1
1.26,-2.5,0.4,0.0
1.262,-2.5,0.3,0.0
1.356,-2.3,0.3,0.1
1.358,-2.0,0.3,0.1
1.36,-1.8,0.2,0.0
1.361,-2.0,0.3,-0.1
1.368,-1.4,0.4,-0.2
1.435,-1.0,0.4,-0.2
1.437,-0.9,0.3,-0.3
1.438,-0.9,0.3,-0.5
1.441,-1.0,0.1,-0.9
1.496,-0.9,0.2,-1.0
1.498,-0.5,0.2,-1.1
1.499,-0.2,0.1,-1.2
1.546,-1.0,0.2,-1.0
1.555,-0.7,0.2,-1.1
1.557,-0.3,0.2,-1.1
1.559,-0.1,0.1,-1.2
1.616,0.3,0.0,-1.2
1.617,1.9,0.0,-0.9
