orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.1,0.2,0.7
0.003,0.7,0.1,0.2,0.7
0.005,0.7,0.1,0.2,0.7
0.114,0.7,0.1,0.2,0.7
0.122,0.7,0.1,0.2,0.7
0.125,0.7,0.1,0.2,0.7
0.127,0.7,0.1,0.2,0.7
0.129,0.7,0.1,0.2,0.7
0.209,0.7,0.1,0.2,0.7
0.212,0.7,0.1,0.2,0.7
0.218,0.7,0.1,0.2,0.7
0.221,0.7,0.1,0.2,0.7
0.337,0.7,0.1,0.2,0.7
0.349,0.7,0.1,0.2,0.7
0.359,0.7,0.1,0.2,0.7
0.362,0.7,0.1,0.2,0.7
0.414,0.7,0.1,0.2,0.7
0.42,0.7,0.1,0.2,0.7
0.423,0.7,0.1,0.2,0.7
0.43,0.6,0.0,0.1,0.7
0.508,0.6,-0.0,0.1,0.8
0.51,0.6,-0.0,0.0,0.8
0.519,0.6,-0.1,-0.0,0.8
0.521,0.6,-0.1,-0.0,0.8
0.617,0.5,-0.1,-0.1,0.8
0.619,0.5,-0.1,-0.1,0.8
0.631,0.5,-0.1,-0.1,0.9
0.635,0.5,-0.2,-0.1,0.9
0.74,0.4,-0.2,-0.2,0.9
0.743,0.4,-0.2,-0.2,0.9
0.745,0.4,-0.3,-0.2,0.9
0.752,0.3,-0.3,-0.2,0.9
0.812,0.3,-0.3,-0.3,0.9
0.815,0.2,-0.4,-0.3,0.9
0.818,0.2,-0.4,-0.3,0.9
0.821,0.2,-0.4,-0.3,0.8
0.909,0.1,-0.5,-0.3,0.8
0.916,0.0,-0.5,-0.4,0.8
0.919,-0.0,-0.5,-0.4,0.8
0.93,-0.1,-0.5,-0.4,0.8
0.987,-0.2,-0.5,-0.5,0.7
0.994,-0.2,-0.5,-0.5,0.7
0.997,-0.3,-0.5,-0.5,0.7
0.999,-0.3,-0.5,-0.5,0.6
1.134,-0.3,-0.5,-0.5,0.6
1.137,-0.3,-0.5,-0.5,0.6
1.139,-0.3,-0.5,-0.5,0.6
1.218,-0.3,-0.5,-0.5,0.6
1.242,-0.3,-0.5,-0.5,0.6
1.245,-0.3,-0.5,-0.5,0.6
1.247,-0.3,-0.5,-0.5,0.6
1.255,-0.3,-0.5,-0.5,0.6
1.31,-0.3,-0.5,-0.5,0.7
