orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.3,-0.1,-0.2
0.003,0.9,0.3,-0.1,-0.1
0.005,0.9,0.3,-0.1,-0.1
0.011,0.9,0.3,-0.1,-0.1
0.112,0.9,0.3,-0.1,-0.1
0.119,0.9,0.3,-0.1,-0.1
0.122,0.9,0.3,-0.1,-0.1
0.124,0.9,0.3,-0.1,-0.1
0.181,0.9,0.3,-0.1,-0.2
0.188,0.9,0.3,-0.1,-0.2
0.19,0.9,0.3,-0.1,-0.2
0.197,0.9,0.3,-0.1,-0.2
0.323,0.9,0.3,-0.1,-0.2
0.334,0.9,0.3,-0.1,-0.2
0.344,0.9,0.3,-0.1,-0.2
0.349,0.9,0.3,-0.1,-0.2
0.41,0.9,0.3,-0.1,-0.2
0.416,0.9,0.3,-0.1,-0.2
0.418,0.9,0.3,-0.1,-0.2
0.424,0.9,0.3,-0.1,-0.2
0.508,1.0,0.3,-0.1,-0.1
0.51,1.0,0.2,-0.1,-0.1
0.513,1.0,0.2,-0.1,-0.1
0.52,1.0,0.2,-0.1,-0.1
0.603,1.0,0.0,-0.0,-0.1
0.61,1.0,-0.1,-0.0,-0.1
0.62,1.0,-0.2,-0.0,-0.1
0.624,1.0,-0.2,-0.0,-0.0
0.731,0.9,-0.4,-0.0,0.0
0.734,0.9,-0.4,0.0,0.1
0.736,0.9,-0.4,0.0,0.1
0.742,0.9,-0.5,0.0,0.2
0.818,0.8,-0.6,0.1,0.3
0.821,0.8,-0.6,0.1,0.3
0.824,0.7,-0.6,0.1,0.4
0.826,0.7,-0.6,0.1,0.4
0.904,0.6,-0.6,0.2,0.5
0.91,0.5,-0.7,0.2,0.5
0.913,0.5,-0.7,0.2,0.5
0.923,0.4,-0.7,0.2,0.5
1.002,0.4,-0.7,0.2,0.6
1.009,0.4,-0.7,0.2,0.6
1.012,0.3,-0.7,0.2,0.6
1.014,0.3,-0.7,0.2,0.6
1.121,0.3,-0.7,0.2,0.6
1.125,0.3,-0.7,0.2,0.6
1.129,0.3,-0.7,0.2,0.6
1.138,0.3,-0.7,0.2,0.6
1.206,0.2,-0.7,0.2,0.6
1.21,0.2,-0.7,0.2,0.6
1.212,0.2,-0.7,0.2,0.6
1.219,0.3,-0.7,0.2,0.6
1.31,0.3,-0.7,0.2,0.6
1.313,0.3,-0.7,0.2,0.6
1.315,0.3,-0.7,0.2,0.6
1.318,0.3,-0.7,0.2,0.6
1.407,0.3,-0.7,0.2,0.6
1.41,0.3,-0.7,0.2,0.6
1.412,0.3,-0.7,0.2,0.6
1.419,0.3,-0.7,0.2,0.6
1.524,0.3,-0.7,0.2,0.6
1.532,0.3,-0.7,0.2,0.6
1.534,0.3,-0.7,0.2,0.6
1.537,0.3,-0.7,0.2,0.6
1.603,0.3,-0.7,0.2,0.6
1.609,0.3,-0.7,0.2,0.6
1.611,0.3,-0.7,0.2,0.6
1.614,0.3,-0.7,0.2,0.6
1.708,0.3,-0.7,0.2,0.6
1.71,0.3,-0.7,0.2,0.6
1.717,0.3,-0.7,0.2,0.6
1.719,0.3,-0.7,0.2,0.6
1.816,0.3,-0.7,0.2,0.6
1.818,0.3,-0.7,0.2,0.6
1.821,0.3,-0.7,0.2,0.6
1.823,0.3,-0.7,0.2,0.6
1.918,0.3,-0.7,0.2,0.6
1.937,0.3,-0.7,0.2,0.6
1.94,0.3,-0.7,0.2,0.6
1.942,0.3,-0.7,0.2,0.6
2.008,0.3,-0.7,0.2,0.6
2.01,0.3,-0.7,0.2,0.6
2.013,0.3,-0.7,0.3,0.6
2.015,0.3,-0.7,0.3,0.6
2.11,0.3,-0.7,0.3,0.6
2.113,0.3,-0.7,0.3,0.6
2.115,0.3,-0.7,0.3,0.6
2.122,0.3,-0.7,0.3,0.6
2.223,0.4,-0.7,0.3,0.5
2.225,0.4,-0.7,0.4,0.5
2.242,0.4,-0.7,0.4,0.5
2.245,0.4,-0.7,0.4,0.5
2.305,0.4,-0.6,0.4,0.5
2.311,0.4,-0.6,0.4,0.5
