accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.4,4.0,10.1
0.001,1.7,4.9,9.6
0.003,-2.3,2.9,8.4
0.005,-1.2,4.0,9.2
0.103,-0.1,4.0,8.7
0.105,0.0,4.1,8.7
0.11,0.5,3.9,8.8
0.112,-0.1,3.8,8.9
0.201,0.3,4.0,9.2
0.203,0.1,3.7,9.1
0.204,-0.0,3.8,8.9
0.206,-0.0,3.8,8.9
0.3,0.1,3.6,8.7
0.305,-0.1,3.9,8.7
0.307,-0.2,4.3,8.4
0.309,-0.5,5.1,8.0
0.4,-1.1,4.4,6.2
0.402,-1.4,2.7,5.1
0.403,-1.6,0.7,3.9
0.405,-1.7,0.7,4.6
0.499,-2.7,-0.1,5.1
0.501,-3.4,-1.1,4.8
0.506,-3.7,-1.9,4.0
0.507,-3.2,-4.0,3.3
0.6,-2.1,-6.5,4.6
0.602,-2.5,-7.5,4.6
0.603,-3.2,-7.9,4.0
0.605,-3.7,-8.8,4.0
0.7,-4.6,-9.7,4.2
0.702,-5.3,-9.4,4.1
0.703,-6.1,-10.5,3.9
0.713,-7.1,-11.1,2.9
0.813,-7.1,-9.8,2.0
0.814,-7.5,-9.5,1.7
0.818,-8.1,-9.6,1.5
0.82,-9.1,-9.9,0.7
0.9,-9.3,-8.7,-0.3
0.901,-9.5,-8.4,-0.6
0.908,-9.8,-8.3,-1.0
0.909,-10.0,-7.9,-1.0
1.0,-10.3,-6.9,-1.2
1.001,-10.4,-6.5,-1.1
1.003,-10.5,-6.2,-1.1
1.005,-10.6,-6.2,-1.2
1.1,-10.3,-5.5,-1.0
1.102,-10.2,-5.3,-1.1
1.112,-10.3,-4.9,-1.2
1.113,-10.2,-4.7,-0.8
1.2,-10.0,-4.2,-0.7
1.202,-10.1,-3.9,-0.7
1.207,-9.8,-3.5,-0.6
1.209,-9.6,-3.5,-0.4
1.3,-9.1,-2.9,0.0
1.302,-8.9,-2.9,0.3
1.304,-9.0,-2.9,0.7
1.305,-9.3,-2.7,0.7
1.399,-9.5,-2.4,0.7
1.401,-9.6,-2.4,1.0
1.403,-9.7,-2.3,0.9
1.404,-9.6,-2.1,0.9
1.502,-9.2,-2.0,1.5
1.512,-9.2,-1.8,1.5
1.514,-9.2,-1.7,1.4
1.521,-9.3,-1.9,1.3
1.602,-9.7,-2.1,1.5
1.603,-9.8,-2.0,1.5
1.605,-9.6,-2.0,1.5
1.607,-9.4,-2.3,1.4
1.702,-9.0,-2.7,1.4
1.703,-8.8,-2.9,1.4
1.705,-8.8,-3.0,1.5
1.707,-9.0,-3.1,1.5
1.807,-8.7,-3.2,1.4
1.809,-9.0,-3.3,1.5
1.81,-9.1,-3.2,1.4
1.812,-9.2,-3.1,1.3
1.91,-9.9,-3.1,1.1
1.919,-10.2,-3.0,1.1
1.92,-10.4,-2.9,0.9
1.922,-10.0,-2.8,0.8
2.002,-9.1,-2.9,0.8
2.003,-9.1,-2.7,0.7
2.005,-9.3,-2.4,0.7
2.006,-9.4,-2.4,0.6
2.102,-9.8,-2.5,0.4
2.103,-9.7,-2.5,0.4
2.105,-9.5,-2.7,0.4
2.107,-9.4,-2.7,0.4
2.205,-9.6,-2.7,0.3
2.207,-9.6,-2.8,0.3
2.209,-9.5,-2.8,0.5
2.211,-9.5,-2.8,0.5
2.301,-9.4,-2.8,0.5
2.303,-9.4,-2.8,0.6
2.308,-9.5,-2.9,0.6
2.31,-9.7,-2.9,0.5
2.385,-9.5,-2.8,0.4
2.387,-9.4,-2.8,0.5
2.388,-9.3,-2.7,0.6
2.39,-9.2,-2.6,0.5
2.5,-9.3,-2.5,0.5
2.502,-9.6,-2.4,0.5
2.503,-9.7,-2.2,0.5
2.576,-9.9,-2.1,0.5
2.58,-9.9,-1.7,0.5
2.581,-9.8,-1.7,0.7
2.583,-9.4,-1.6,0.7
2.599,-9.1,-1.3,0.8
2.675,-10.4,-1.1,0.9
2.676,-10.7,-1.0,0.9
2.787,-10.1,-1.0,1.0
2.789,-9.6,-1.0,1.2
2.793,-9.3,-1.4,1.3
2.795,-9.0,-1.5,1.5
2.875,-9.0,-1.5,1.3
2.877,-9.0,-1.5,1.4
2.88,-9.4,-1.6,1.7
2.882,-9.5,-1.7,1.8
2.975,-9.5,-1.9,1.9
2.977,-9.6,-2.0,1.8
2.98,-9.5,-1.8,2.0
2.988,-9.6,-1.8,1.9
3.075,-9.5,-1.7,1.9
3.08,-9.5,-1.7,2.0
3.084,-9.9,-1.6,2.0
3.085,-10.1,-1.6,1.8
3.175,-10.4,-1.7,1.7
3.176,-10.5,-1.7,1.7
3.18,-10.3,-1.7,1.6
3.183,-10.0,-1.8,1.7
3.308,-10.6,-1.8,1.6
3.31,-12.4,-1.9,1.4
3.313,-11.4,-1.3,1.1
3.315,-10.4,-1.4,1.2
3.403,-10.3,-1.5,1.3
3.405,-10.3,-1.3,1.2
3.408,-9.3,-0.9,0.7
3.423,-9.2,-1.2,0.5
3.424,-9.4,-1.6,0.4
3.503,-9.8,-2.1,-0.1
3.506,-10.7,-1.9,-0.9
3.508,-10.6,-1.9,-0.9
3.51,-10.2,-2.0,-0.6
3.6,-9.9,-2.1,-0.5
3.603,-9.4,-2.6,-0.6
3.604,-9.3,-2.7,-0.6
3.609,-9.1,-2.6,-0.5
3.7,-8.9,-2.6,-0.5
3.703,-8.7,-2.3,-0.3
3.704,-8.6,-2.2,-0.2
3.706,-8.6,-2.1,-0.0
3.798,-8.6,-2.0,0.0
3.81,-8.0,-2.3,0.3
3.811,-8.3,-2.6,0.4
3.813,-8.8,-2.7,0.5
3.901,-9.1,-2.7,0.6
3.906,-10.0,-2.6,0.9
3.915,-10.1,-2.7,1.0
3.917,-10.2,-2.8,1.1
3.999,-11.1,-2.8,0.9
4.002,-13.5,-2.7,0.7
4.004,-12.7,-2.8,1.0
4.006,-10.9,-3.1,1.4
4.099,-8.3,-3.0,2.0
4.103,-7.5,-2.1,2.1
4.104,-9.9,-1.8,1.4
4.106,-10.8,-1.4,1.1
4.2,-10.7,-1.3,1.0
4.211,-8.9,-1.7,1.0
4.212,-8.1,-1.9,1.1
4.222,-7.9,-2.3,1.0
4.299,-7.9,-2.4,1.0
4.303,-8.0,-2.0,0.6
4.304,-8.1,-1.8,0.8
4.306,-8.4,-2.0,1.3
4.401,-8.8,-2.3,1.4
4.405,-9.3,-2.5,1.3
4.406,-9.5,-2.4,1.7
4.408,-9.8,-2.6,1.8
4.499,-10.0,-2.8,1.9
4.503,-10.5,-3.1,2.0
4.504,-10.8,-3.0,1.9
4.51,-10.7,-2.8,1.8
4.599,-10.6,-2.5,1.6
4.603,-15.0,-3.3,1.8
4.604,-13.4,-2.8,1.5
4.607,-11.3,-2.6,0.9
4.699,-8.9,-2.4,1.1
4.705,-8.9,-2.3,0.8
4.707,-10.0,-1.8,0.4
4.804,-10.3,-1.3,0.2
4.806,-9.8,-0.7,-0.0
4.809,-8.5,-0.2,-0.2
4.81,-8.6,-0.3,-0.4
4.905,-8.4,-0.0,-0.6
4.908,-8.2,0.4,-0.9
4.912,-8.3,0.5,-1.0
4.914,-8.3,1.0,-1.0
4.974,-8.3,0.9,-0.9
4.98,-8.4,0.7,-0.9
4.983,-7.9,0.5,-0.8
4.984,-7.9,0.5,-0.6
5.097,-8.3,0.9,-0.3
5.099,-8.8,0.5,-0.3
5.102,-8.8,-0.1,0.2
5.202,-8.0,-0.8,1.0
5.203,-7.3,-1.4,1.5
5.205,-6.9,-1.4,1.5
5.208,-8.1,-1.3,1.7
5.21,-10.1,-0.4,0.9
5.299,-10.1,0.6,0.3
5.301,-10.5,-1.8,-1.0
5.308,-8.9,-2.2,0.8
5.32,-7.8,-2.4,2.7
5.399,-4.7,-2.9,0.9
5.401,3.0,-4.5,-0.1
5.404,2.8,-7.0,-1.2
5.406,-4.5,-3.0,-4.5
5.498,-2.0,-5.9,-9.1
5.506,-3.4,-8.5,-7.2
5.509,-7.2,-1.1,-0.1
5.511,-10.4,-3.0,1.7
5.599,-9.5,3.1,6.2
5.61,-9.7,15.9,3.2
5.614,-38.6,27.0,14.8
5.616,-38.6,-11.2,39.2
5.699,-34.0,-8.7,31.8
5.701,-27.7,-30.8,14.9
5.713,-10.8,-10.3,-10.7
5.714,-4.4,1.9,7.3
5.799,-24.8,-8.8,19.2
5.804,-11.4,-20.0,1.2
5.808,16.4,6.0,12.6
5.809,-2.0,4.6,12.5
5.899,-5.0,1.6,6.5
5.901,-14.2,-1.3,-11.2
5.908,-6.0,1.4,6.7
5.91,-0.5,16.1,14.3
6.024,-6.4,12.9,9.9
6.026,-0.8,0.3,5.7
6.029,-4.8,4.7,7.2
6.031,-0.4,7.6,8.9
6.1,-1.8,4.6,3.1
6.102,-0.4,3.4,-0.1
6.113,-2.5,4.6,9.7
6.117,-4.2,3.6,11.5
6.119,-2.6,3.0,12.7
6.198,-3.5,0.8,12.4
6.207,-0.4,6.5,9.5
6.209,0.9,6.3,8.7
6.298,0.9,3.7,5.2
6.3,3.8,3.6,6.8
6.304,2.5,5.4,12.7
6.375,-1.7,15.4,10.5
6.377,-0.9,2.0,9.4
6.379,-0.3,-1.4,7.3
6.382,-4.6,-5.0,4.9
6.498,-5.6,2.6,6.7
6.506,-5.4,0.1,8.4
6.516,-7.0,4.4,12.5
6.6,-4.7,5.9,11.9
6.602,-2.5,3.0,8.7
6.607,-1.6,1.4,6.5
6.609,-1.5,1.7,6.4
6.612,-1.2,3.1,8.4
6.699,-1.5,3.9,7.2
6.7,-1.6,5.6,7.3
6.702,-1.2,4.7,9.9
6.705,-2.8,1.0,12.8
6.799,-2.0,0.8,8.7
6.8,-1.7,0.7,7.6
6.802,0.2,-0.5,7.1
6.81,-1.9,7.3,10.4
6.898,-3.2,9.0,8.9
6.914,-2.9,8.4,7.5
6.915,-2.0,5.5,7.3
6.919,-1.6,2.9,9.7
6.998,-1.4,2.8,9.7
7.0,-2.0,4.2,9.2
7.01,-2.6,4.3,8.7
7.013,-1.7,2.3,8.1
7.098,-2.2,3.4,7.9
7.101,-2.7,4.9,8.9
7.102,-2.9,4.9,9.3
7.106,-2.4,4.0,8.8
7.198,-2.1,3.8,8.7
7.2,-1.7,3.3,8.1
7.202,-1.3,3.0,7.9
7.205,-1.3,3.9,8.9
7.298,-1.4,4.4,9.6
7.3,-1.6,4.3,9.5
7.301,-1.5,3.4,8.6
7.318,-1.4,4.2,8.4
7.403,-1.4,4.8,9.0
7.406,-1.6,4.3,9.0
7.408,-1.7,3.8,8.6
7.411,-1.9,4.2,8.5
7.498,-1.9,4.3,8.7
7.5,-1.8,4.2,9.0
