accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.5,4.1,9.4
0.002,0.7,3.8,9.3
0.008,-0.6,3.4,8.4
0.012,1.0,4.1,8.9
0.081,0.1,3.7,8.9
0.083,0.5,3.6,9.2
0.085,1.3,3.3,9.4
0.09,1.5,3.0,9.3
0.179,-0.2,3.6,9.0
0.181,0.1,3.8,9.1
0.183,0.6,4.1,9.2
0.184,0.8,4.1,9.1
0.278,0.3,4.0,8.9
0.284,0.4,3.9,8.9
0.285,0.5,3.9,8.9
0.287,0.7,3.7,8.9
0.378,0.7,3.8,8.9
0.38,0.7,3.9,8.9
0.382,0.8,3.9,8.9
0.383,0.8,4.0,9.0
0.478,0.7,4.1,9.0
0.48,0.6,4.0,8.9
0.481,0.5,3.9,8.9
0.483,0.7,4.0,8.8
0.578,0.9,4.2,8.7
0.579,0.7,4.1,8.7
0.581,0.7,4.2,8.8
0.583,0.8,4.2,8.9
0.68,0.7,4.1,8.9
0.682,0.7,4.1,8.9
0.684,0.6,4.1,8.9
0.693,0.6,4.1,9.0
0.778,0.6,4.1,9.0
0.78,0.7,4.1,9.0
0.782,0.6,4.1,8.9
0.783,0.4,4.0,8.8
0.879,0.4,4.0,8.8
0.882,0.5,4.1,8.8
0.883,0.6,4.0,8.7
0.885,0.5,4.0,8.6
0.993,0.7,4.1,8.7
0.995,0.7,4.1,8.6
0.997,0.8,4.1,8.6
0.998,0.8,4.1,8.6
1.082,0.7,4.2,8.5
1.084,0.9,4.3,8.5
1.094,0.9,4.2,8.8
1.096,0.7,4.1,8.9
1.179,0.5,4.4,9.1
1.184,0.7,4.6,9.1
1.186,0.8,4.7,9.2
1.187,0.6,4.5,9.3
1.278,0.4,4.3,9.2
1.28,0.3,4.1,9.0
1.281,0.4,3.9,8.9
1.283,0.5,3.9,8.8
1.382,0.4,3.9,8.5
1.384,-0.2,3.5,8.6
1.385,-0.1,3.3,8.2
1.387,0.4,3.6,8.1
1.48,1.9,2.8,7.9
1.49,1.6,2.8,8.6
1.491,1.6,1.6,8.3
1.493,0.0,1.6,7.4
1.58,-0.3,2.8,6.9
1.581,0.8,2.3,6.6
1.583,1.7,1.7,6.2
1.585,-0.3,3.3,7.6
1.682,1.8,0.6,9.8
1.684,0.8,-1.4,10.6
1.689,0.8,-2.5,10.8
1.69,0.5,-1.7,11.4
1.78,-0.1,2.9,11.8
1.781,-0.4,3.7,10.5
1.783,-0.5,3.1,8.9
1.785,-0.3,2.2,7.7
1.887,-0.8,1.8,7.7
1.889,-2.6,-0.6,7.8
1.891,-4.7,-3.5,7.7
1.892,-6.6,-5.0,6.9
1.994,-6.5,-0.3,6.8
1.995,-6.3,1.1,6.4
1.997,-7.1,2.6,5.2
2.005,-7.6,3.7,4.3
2.08,-6.8,2.8,3.5
2.082,-9.9,2.0,1.0
2.091,-11.7,1.0,-0.4
2.092,-13.3,-0.5,-1.3
2.185,-14.9,-3.0,-1.6
2.187,-15.4,-2.7,-0.7
2.188,-15.6,-1.8,0.5
2.19,-15.1,-1.1,1.4
2.279,-15.4,-1.9,-2.3
2.281,-14.4,-2.1,-2.5
2.283,-13.3,-1.8,-2.2
2.284,-12.4,-0.9,-1.3
2.383,-11.0,-0.5,0.6
2.385,-10.2,-1.1,0.6
2.386,-9.6,-1.8,1.2
2.388,-8.9,-1.8,1.3
2.479,-8.0,-2.3,0.6
2.481,-8.2,-3.0,0.9
2.483,-8.7,-3.2,1.9
