accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,2.1,9.4
0.001,0.2,2.0,9.5
0.003,0.3,2.4,9.7
0.005,0.3,2.5,9.7
0.101,0.1,1.8,9.5
0.103,0.2,2.2,9.4
0.105,0.1,2.3,9.5
0.106,0.0,2.8,9.7
0.113,0.0,2.3,9.3
0.2,0.1,2.0,9.4
0.201,0.0,2.3,9.3
0.203,0.2,2.4,9.5
0.21,-0.1,1.8,8.9
0.3,0.1,1.6,8.9
0.301,0.2,2.1,9.0
0.303,-0.0,2.7,9.1
0.316,0.4,2.2,9.4
0.403,-0.8,2.7,8.9
0.405,0.2,2.3,9.1
0.407,-0.4,2.9,9.1
0.41,-1.4,2.7,8.2
0.5,-1.4,2.5,7.5
0.502,-1.3,2.4,7.1
0.504,-1.1,2.4,7.0
0.507,-1.7,1.5,7.0
0.6,-1.1,1.4,7.2
0.602,-1.3,1.3,7.3
0.604,-2.1,1.1,7.8
0.611,-3.3,0.7,9.4
0.7,-4.0,-0.2,9.3
0.701,-4.5,-2.0,8.8
0.719,-5.4,-2.9,8.8
0.722,-4.2,-4.4,7.4
0.799,-4.2,-3.9,7.1
0.801,-4.2,-4.6,7.4
0.802,-4.4,-5.0,7.4
0.806,-5.1,-6.1,6.1
0.9,-6.0,-6.4,6.4
0.901,-6.6,-6.6,6.7
0.903,-6.3,-6.7,6.4
0.911,-6.9,-6.2,6.1
0.999,-7.0,-5.9,6.2
1.001,-7.2,-5.8,5.8
1.003,-7.0,-5.7,5.3
1.006,-7.3,-6.1,5.2
1.1,-7.6,-6.1,5.3
1.109,-8.0,-6.3,4.9
1.111,-8.2,-6.4,4.5
1.114,-8.8,-6.2,4.3
1.199,-9.1,-6.1,4.2
1.201,-9.2,-5.5,4.1
1.203,-9.3,-5.0,3.9
1.207,-8.9,-3.8,3.9
1.299,-8.8,-3.7,3.7
1.301,-8.8,-4.1,3.4
1.303,-8.7,-3.9,3.0
1.309,-8.8,-4.3,3.1
1.399,-9.1,-4.8,3.0
1.401,-9.4,-4.6,3.7
1.402,-9.1,-2.0,5.6
1.41,-9.1,-4.0,3.3
1.499,-9.3,-3.5,2.7
1.501,-9.2,-3.7,2.2
1.502,-8.8,-3.6,1.9
1.506,-9.1,-2.8,1.8
1.601,-9.1,-3.2,2.0
1.603,-8.9,-3.1,2.0
1.605,-8.9,-2.9,1.9
1.699,-9.1,-3.4,1.6
1.701,-9.0,-3.3,1.6
1.702,-9.0,-3.2,1.7
1.704,-9.0,-3.3,1.8
1.824,-9.0,-3.4,2.1
1.826,-8.9,-3.5,2.3
1.828,-8.9,-3.6,2.5
1.829,-8.8,-3.6,2.7
1.901,-8.7,-3.3,3.2
1.903,-8.8,-3.3,3.1
1.905,-8.9,-3.7,2.9
1.906,-9.0,-3.9,2.8
1.914,-8.8,-3.9,3.0
1.917,-8.8,-3.7,3.2
1.997,-8.8,-3.6,3.4
1.999,-8.9,-3.7,3.5
2.1,-8.9,-3.8,3.8
2.101,-8.8,-3.7,3.8
2.103,-8.8,-3.5,3.8
2.109,-8.5,-3.3,3.8
2.199,-8.5,-3.4,4.1
2.201,-8.7,-3.2,4.0
2.202,-8.6,-2.9,4.0
2.204,-8.6,-3.0,4.0
2.299,-8.5,-3.1,4.1
2.301,-8.5,-3.1,4.1
2.302,-8.3,-3.3,3.8
2.304,-8.0,-3.2,3.7
2.399,-7.6,-3.1,3.8
2.4,-7.7,-3.2,3.8
2.402,-8.1,-3.3,3.8
2.403,-8.3,-3.4,3.8
2.499,-8.8,-3.6,4.2
2.501,-8.6,-3.1,4.3
2.502,-8.1,-2.8,4.2
2.504,-7.6,-2.8,4.1
