gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,-0.3
0.003,0.1,0.0,0.2
0.005,-0.2,-0.1,0.0
0.007,-0.2,-0.1,-0.2
0.125,-0.1,-0.0,-0.1
0.13,-0.1,-0.0,-0.0
0.132,0.1,0.0,0.0
0.133,-0.1,-0.0,-0.0
0.193,-0.1,0.0,0.0
0.195,-0.0,0.1,0.0
0.196,-0.0,0.1,0.0
0.198,0.0,0.1,0.0
0.312,-0.0,0.0,0.0
0.314,-0.0,0.0,0.0
0.316,-0.0,0.0,0.0
0.318,-0.0,-0.0,0.1
0.405,-0.1,-0.0,0.1
0.407,-0.2,-0.0,0.1
0.408,-0.3,0.0,0.2
0.41,-0.5,-0.0,0.3
0.507,-1.4,-0.1,0.8
0.509,-2.1,-0.2,1.2
0.51,-2.9,-0.2,1.6
0.512,-3.9,-0.2,2.2
0.599,-5.9,-0.3,3.2
0.601,-6.9,-0.3,3.7
0.603,-7.4,-0.3,4.2
0.604,-7.5,-0.2,4.7
0.703,-8.1,0.4,6.3
0.705,-9.0,0.7,6.9
0.707,-9.3,0.8,7.7
0.716,-8.9,0.7,8.6
0.811,-7.2,-0.3,10.6
0.813,-6.6,-0.3,11.0
0.814,-6.0,-0.1,10.8
0.819,-0.8,-0.9,10.8
0.9,15.4,-0.1,5.4
0.904,12.7,3.0,4.3
0.906,5.3,1.1,4.0
0.907,0.4,0.5,2.7
0.995,-2.3,0.5,-0.1
0.997,-4.1,0.2,-0.4
0.998,-5.6,-0.1,-0.1
1.0,-5.6,-0.5,-0.1
1.121,-2.5,-0.4,-0.3
1.123,-1.4,-0.2,-0.6
1.135,-1.1,-0.3,-0.6
1.137,-0.7,-0.2,-0.7
1.198,0.0,0.0,-0.8
1.201,-0.0,0.2,-0.8
1.203,-0.2,0.3,-1.1
1.207,-0.5,0.3,-1.6
1.295,0.3,0.8,-2.3
1.297,0.9,0.8,-2.6
1.298,1.6,0.8,-3.0
1.3,2.0,0.7,-3.3
1.406,0.9,0.3,-3.8
1.408,0.4,0.1,-3.8
1.409,0.4,0.0,-3.7
1.411,0.5,-0.0,-3.5
1.512,0.1,-0.3,-2.8
1.522,0.2,-0.3,-2.4
1.524,0.4,-0.5,-2.0
1.527,0.3,-0.5,-1.8
1.595,0.2,-0.8,-1.1
1.596,0.3,-0.9,-0.8
1.598,0.3,-1.0,-0.6
1.604,-0.1,-1.1,-0.4
1.698,-0.2,-1.1,0.2
1.706,0.0,-1.2,-0.1
1.707,0.2,-1.3,-0.3
1.709,0.4,-1.1,-0.4
1.799,-0.6,-1.1,-0.7
1.801,-0.8,-1.1,-0.6
1.802,-0.4,-1.1,-0.7
1.804,0.4,-1.1,-0.9
1.922,1.1,-0.5,-0.4
1.924,0.4,-0.5,-0.4
1.925,0.2,-0.6,-0.7
2.002,0.6,-0.6,-1.1
2.005,-1.0,-0.7,-2.4
2.006,-0.9,-0.8,-2.8
2.008,0.3,-0.6,-3.2
2.102,1.5,-0.4,-3.6
2.109,1.5,-0.6,-3.4
2.11,1.2,-0.5,-2.9
2.112,0.6,-0.1,-2.1
2.211,-0.1,0.2,-1.6
2.214,0.1,0.8,-1.1
2.221,0.3,1.0,-0.8
2.222,0.1,1.2,-0.5
2.296,-0.0,1.1,-0.3
2.312,0.2,1.0,-0.5
2.314,0.1,0.9,-0.6
2.315,0.0,0.8,-0.4
2.403,-0.1,0.8,-0.1
2.409,-1.2,0.4,1.2
2.411,-0.7,1.1,3.7
2.413,-2.3,0.4,4.6
2.495,-2.2,-0.1,5.1
2.498,-1.4,-0.2,4.5
2.5,-2.1,-0.5,4.1
2.506,-2.0,-0.9,3.7
2.601,-0.6,-1.1,3.2
2.604,0.4,-1.2,2.5
2.606,0.5,-1.2,2.0
2.608,0.6,-1.1,1.3
2.69,0.6,-1.0,0.5
2.694,1.0,-0.4,-1.7
2.695,1.2,-0.1,-2.8
2.697,1.0,-0.0,-3.9
2.796,-0.0,0.0,-5.1
2.8,0.7,0.3,-5.9
2.801,-0.4,0.7,-5.8
2.803,-0.7,0.0,-6.3
2.893,1.8,-0.1,-6.4
2.896,2.4,-0.9,-4.8
2.898,1.2,-0.9,-3.8
2.899,-0.0,-0.6,-3.0
3.005,-0.4,-0.2,-2.4
3.008,0.5,0.6,-1.5
3.01,0.6,0.8,-1.2
3.019,0.2,0.9,-1.1
3.095,-0.0,1.0,-0.7
3.102,-0.0,1.1,-0.3
3.107,-0.1,1.1,-0.1
3.109,-0.5,0.8,0.1
3.199,-1.6,0.7,0.2
3.203,-3.3,0.7,2.7
3.204,-3.1,0.6,3.3
3.206,-3.9,0.1,3.5
3.293,-2.8,-0.2,3.3
3.301,-0.6,-0.2,3.1
3.302,-2.1,-0.3,3.3
3.304,-3.5,-0.6,3.6
3.415,-3.3,-0.7,3.6
3.419,-1.9,-0.9,3.0
3.428,-2.5,-1.0,2.6
3.43,-1.9,-0.7,1.3
3.496,0.1,-0.0,0.3
3.503,3.1,1.9,-1.9
3.504,3.6,2.7,-2.6
3.506,3.0,3.1,-3.2
3.595,2.1,3.2,-3.8
3.599,2.0,4.0,-3.2
3.601,1.7,3.5,-3.6
3.697,2.9,2.7,-3.8
3.699,4.5,2.0,-4.6
3.704,2.9,0.8,-3.7
3.705,1.4,0.5,-3.1
3.806,0.1,0.4,-2.6
3.808,-0.3,0.3,-2.1
3.819,0.2,0.4,-1.3
3.82,0.0,0.4,-1.1
3.893,-0.4,0.4,-0.9
3.895,-1.2,0.5,-0.8
3.905,-2.0,0.5,-0.6
3.906,-2.3,0.6,-0.6
3.998,-3.1,0.7,-0.5
4.0,-3.8,0.7,-0.1
4.003,-2.9,0.5,2.3
4.005,-1.5,0.8,3.2
4.097,-2.3,0.9,3.1
4.099,-2.9,0.9,3.0
4.102,-1.3,1.0,2.7
4.107,-0.2,0.9,2.3
4.211,1.0,0.9,1.9
4.212,1.9,1.0,1.5
4.224,1.7,1.1,0.8
4.227,1.2,1.3,0.3
4.298,0.8,1.6,-0.1
4.3,0.8,1.9,-0.9
4.303,2.1,2.5,-2.3
4.305,2.5,2.7,-3.0
4.404,2.0,2.8,-3.6
4.406,1.3,2.7,-4.1
4.409,0.5,2.9,-4.7
4.41,2.4,3.0,-4.9
4.495,4.2,2.3,-5.2
4.496,4.1,2.0,-5.0
4.503,-0.4,1.3,-3.8
4.505,-1.1,1.4,-3.2
4.601,-0.2,1.7,-2.9
4.611,0.5,2.4,-2.6
4.614,-0.2,2.8,-1.6
4.616,-0.1,3.0,-1.5
4.725,-0.3,3.1,-1.2
4.727,-0.8,3.0,-0.9
4.73,-1.8,2.7,-0.3
4.732,-2.3,2.7,-0.1
4.797,-2.9,2.3,0.5
4.805,-3.6,2.2,1.8
4.808,-5.5,0.3,4.2
4.81,-3.8,0.3,4.4
4.811,-2.4,0.7,4.4
4.932,-2.9,0.8,3.9
4.937,-3.3,0.4,3.0
4.939,-1.8,-0.0,2.1
5.084,-0.5,-0.5,1.2
5.085,0.4,-0.8,0.6
5.089,1.2,-1.1,-0.7
5.09,1.4,-1.2,-1.4
5.093,1.6,-1.1,-2.2
5.133,1.6,-0.9,-3.0
5.139,1.6,-0.5,-4.3
5.141,1.5,-0.4,-4.4
5.143,0.9,-0.4,-4.6
5.221,-0.5,-0.3,-5.3
5.226,1.4,1.0,-5.3
5.334,2.1,0.4,-5.2
5.336,3.2,-0.0,-5.0
5.343,4.5,-0.6,-4.3
5.348,2.2,-0.3,-2.3
5.361,0.3,-0.2,-1.5
5.362,-0.2,-0.0,-1.1
5.422,0.7,0.4,-0.8
5.425,0.3,0.9,-0.4
5.43,-0.1,1.0,-0.4
5.432,-0.1,1.3,-0.4
5.492,-0.2,1.6,-0.3
5.496,-1.3,1.9,0.5
5.497,-1.7,1.9,1.0
5.499,-1.6,1.9,1.8
5.622,-2.2,1.8,2.7
5.627,-3.7,1.1,5.1
5.743,-2.5,0.6,4.5
5.746,-0.7,0.3,3.6
5.747,-0.3,0.1,3.4
5.761,-0.9,-0.6,2.7
5.763,-0.5,-0.7,2.4
5.823,-0.1,-0.8,2.2
5.828,0.1,-0.8,1.8
5.831,-0.2,-0.9,0.9
5.833,-0.2,-0.8,0.2
5.896,0.0,-0.6,-0.7
5.898,0.3,-0.1,-1.6
5.901,0.9,0.4,-2.9
6.016,0.3,0.6,-3.4
6.017,-0.9,0.6,-4.2
6.019,-1.7,0.4,-4.3
6.025,0.3,-0.9,-4.9
6.133,3.5,-1.3,-5.8
6.135,4.1,-1.7,-5.7
6.137,2.2,-2.1,-4.4
6.18,-0.4,-1.6,-2.2
6.182,0.0,-1.0,-1.7
6.26,0.7,-0.5,-1.6
6.261,0.8,-0.0,-1.7
6.268,0.3,1.0,-1.3
6.27,0.1,1.4,-1.1
6.321,-0.3,1.6,-1.1
6.323,-0.7,1.7,-1.1
6.33,-1.0,2.2,-0.7
6.333,-1.6,2.4,-0.6
6.419,-2.2,2.5,-0.3
6.421,-2.4,2.7,0.5
6.424,-2.3,2.6,3.6
6.426,-3.8,2.2,4.2
6.529,-4.7,1.6,4.0
6.539,-3.9,1.3,3.5
6.555,-1.2,0.7,2.6
6.556,-0.4,0.5,2.2
6.621,0.2,0.4,2.0
6.623,0.4,0.4,1.9
6.629,0.1,0.5,1.1
6.631,0.2,0.7,0.5
6.719,0.4,1.2,-0.2
6.72,0.9,1.7,-1.0
6.733,1.0,2.3,-2.4
6.735,0.4,2.6,-3.0
6.83,-0.0,2.6,-3.3
6.831,1.4,3.1,-2.7
6.835,4.1,2.1,-4.3
6.836,5.1,1.3,-4.5
6.923,5.1,0.8,-4.5
6.925,3.8,0.5,-4.2
6.928,0.4,-0.0,-3.4
6.93,0.0,0.1,-3.0
7.02,0.1,0.2,-2.7
7.024,0.3,0.4,-2.4
7.028,0.5,0.7,-1.9
7.029,0.2,0.9,-1.7
7.117,-0.1,1.1,-1.6
7.123,-0.3,1.3,-1.3
7.127,-2.3,2.0,-1.1
7.128,-2.8,2.1,-0.4
7.228,-2.7,2.5,0.5
7.23,-3.2,2.6,1.8
7.233,-2.6,2.3,3.7
7.316,-2.1,1.9,3.7
7.318,-1.9,1.7,3.7
7.32,-2.4,1.2,3.5
7.331,-1.7,0.3,3.0
7.421,-1.0,0.1,2.9
7.423,-0.6,-0.2,2.4
7.425,-0.7,-0.6,1.5
7.428,0.8,-0.6,0.3
7.516,1.6,-0.2,-0.6
7.518,2.0,0.3,-1.9
7.52,2.3,0.7,-3.1
7.527,1.1,1.1,-4.9
7.605,-0.7,1.2,-5.9
7.607,-2.1,1.4,-6.3
7.608,0.1,2.1,-5.3
7.619,3.8,0.4,-5.4
7.716,3.0,0.0,-4.4
7.72,0.4,-0.3,-3.3
7.722,-1.9,-0.3,-2.5
7.832,-2.1,0.6,-0.8
7.833,-1.9,0.9,-0.3
7.835,-1.7,1.2,0.2
7.837,-1.4,1.5,0.6
7.84,-1.1,1.7,0.9
7.917,-1.1,1.8,1.3
7.918,-1.1,2.0,1.6
7.92,-0.8,2.0,1.9
7.931,-0.2,2.1,1.9
8.032,-1.2,1.8,2.6
8.039,-1.3,1.5,3.8
8.041,-0.5,1.1,3.7
8.057,1.0,0.6,2.6
8.119,0.2,0.2,2.3
8.12,-0.2,-0.2,1.8
8.122,-0.0,-0.6,1.2
8.126,0.6,-0.9,0.3
8.22,0.6,-0.9,-0.0
8.221,0.3,-1.0,-0.3
8.228,-0.1,-1.0,-0.6
8.232,-0.3,-0.8,-1.6
8.295,-0.1,-0.5,-2.4
8.297,-0.0,-0.3,-3.1
8.303,0.1,-0.2,-3.6
8.306,-1.2,0.1,-4.8
8.422,-2.6,0.6,-4.9
8.424,-1.6,1.5,-3.8
8.434,-0.8,1.0,-3.8
8.525,2.9,0.6,-4.2
8.527,2.9,0.5,-3.7
8.529,1.2,0.5,-3.2
8.53,0.3,0.6,-2.5
8.533,0.4,1.2,-1.5
8.623,0.3,1.5,-1.1
8.624,0.3,1.7,-0.8
8.626,0.3,1.8,-0.6
8.629,0.0,2.1,-0.3
8.716,-0.3,2.0,-0.1
8.718,-0.2,2.1,0.2
8.725,0.3,2.2,1.0
8.729,0.3,1.9,2.1
8.83,-1.2,1.9,5.3
8.841,-2.3,0.8,4.7
8.852,-1.9,0.4,3.9
8.856,-1.7,0.3,2.5
8.919,-2.4,0.1,2.3
8.921,-2.4,-0.2,2.0
8.927,-1.8,-0.4,1.8
9.016,-1.0,-0.5,1.2
9.017,-0.7,-0.4,0.8
9.019,-0.6,-0.4,0.2
9.023,-0.5,-0.3,-0.4
9.163,2.4,-0.1,-2.2
9.165,4.5,0.1,-3.1
9.168,4.7,0.3,-4.0
9.177,3.4,0.4,-5.1
9.237,5.3,0.6,-3.3
9.25,4.9,0.7,-3.0
9.252,2.6,-0.8,-3.9
9.256,1.5,-0.9,-4.7
9.31,0.9,-1.0,-4.2
9.312,-1.2,-1.0,-3.7
9.313,-2.7,-0.9,-3.6
9.315,-2.5,-0.4,-3.5
9.411,-1.3,0.3,-2.8
9.412,-1.1,0.3,-2.5
9.414,-1.1,0.4,-2.2
9.421,-1.0,0.6,-1.7
9.535,-1.2,1.0,-0.9
9.538,-1.5,1.2,-0.6
9.54,-1.8,1.3,-0.5
9.543,-2.1,1.5,-0.4
9.622,-1.9,2.0,1.1
9.623,-2.9,1.8,1.9
9.625,-3.0,1.8,3.5
9.627,-3.2,1.5,3.8
9.721,-2.0,1.2,3.4
9.723,-2.2,1.0,3.2
9.726,-2.4,0.6,2.9
9.731,-2.1,0.5,2.7
9.813,-1.6,0.3,2.1
9.815,-1.6,0.2,1.6
9.818,-1.5,0.2,1.0
9.821,-1.1,0.4,0.3
9.932,-0.2,1.7,-1.7
9.935,1.3,2.2,-2.5
9.937,2.1,2.5,-3.5
9.946,1.8,2.8,-4.0
10.016,-1.2,3.1,-3.7
10.018,-0.1,3.8,-2.9
10.02,3.1,3.5,-3.5
10.021,4.2,2.5,-5.0
