accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,1.5,9.9
0.001,1.9,1.5,10.9
0.003,0.9,1.1,10.4
0.009,1.4,0.8,9.7
0.103,0.4,2.2,9.7
0.105,1.0,1.9,10.1
0.106,1.1,1.6,10.1
0.108,0.9,1.7,9.9
0.201,0.6,2.2,9.6
0.202,0.8,1.9,9.6
0.204,0.9,2.0,9.7
0.206,1.3,2.0,9.9
0.3,1.0,2.1,9.8
0.306,0.7,2.2,9.6
0.308,0.5,2.2,9.5
0.309,0.7,2.3,9.4
0.401,0.9,2.1,8.9
0.402,0.7,1.7,8.4
0.404,0.9,2.2,7.1
0.405,-0.3,3.3,6.4
0.5,2.6,4.0,4.2
0.501,-0.5,3.5,3.5
0.503,-1.3,3.0,5.1
0.504,-2.2,2.2,4.5
0.6,-3.6,-2.4,3.5
0.602,-4.1,-2.4,4.1
0.604,-6.4,-3.2,4.5
0.611,-8.5,-3.7,4.2
0.7,-10.7,-0.5,3.3
0.702,-12.6,-2.1,0.5
0.704,-15.2,-7.8,-3.5
0.724,-16.6,-13.1,-5.5
0.798,-13.5,-7.4,-1.6
0.799,-14.2,-6.7,-1.3
0.801,-14.9,-6.3,-1.4
0.803,-14.5,-6.0,-1.6
0.898,-12.4,-7.5,-3.4
0.9,-11.1,-7.4,-3.7
0.901,-10.4,-6.8,-3.5
1.002,-10.2,-6.3,-3.4
1.005,-9.6,-6.4,-2.9
1.007,-9.2,-6.2,-2.7
1.009,-8.9,-6.1,-2.4
1.01,-8.7,-6.2,-2.2
1.104,-8.6,-6.3,-1.8
1.106,-8.8,-6.2,-1.4
1.116,-9.1,-5.9,-0.9
1.117,-9.2,-5.2,-0.6
1.2,-9.9,-4.2,-0.3
1.205,-10.2,-4.1,-0.1
1.207,-10.1,-4.1,1.5
1.208,-10.0,-2.0,1.9
1.299,-11.1,1.5,4.1
1.301,-10.2,-0.1,3.7
1.303,-10.6,0.4,3.1
1.304,-10.8,-1.2,1.9
1.407,-10.1,-3.4,0.2
1.408,-9.6,-3.4,-0.6
1.41,-9.5,-3.2,-0.9
1.412,-9.4,-3.8,-1.5
1.502,-9.2,-4.6,-1.7
1.511,-9.0,-4.7,-1.9
1.513,-8.6,-5.1,-2.0
1.52,-8.6,-5.0,-1.7
1.602,-8.3,-5.6,-1.2
1.603,-7.9,-7.0,-1.3
1.605,-8.0,-7.0,-1.9
1.606,-7.8,-7.2,-2.2
1.704,-7.7,-10.0,-1.1
1.709,-6.3,-9.2,-0.3
1.711,-6.0,-8.6,0.1
1.712,-5.0,-8.5,0.0
1.801,-4.0,-10.1,-2.2
1.803,-4.2,-11.2,-2.5
1.805,-3.8,-11.5,-1.7
1.807,-3.0,-12.6,-2.5
1.91,-2.6,-12.5,-2.8
1.911,-2.0,-12.0,-2.3
1.913,-0.8,-12.0,-2.1
1.914,-0.4,-10.8,-1.1
2.001,1.0,-6.5,0.2
2.003,1.3,-5.1,0.3
2.011,0.8,-4.0,0.4
2.012,0.3,-2.8,0.6
2.101,0.2,-1.0,1.2
2.107,-1.3,0.0,0.5
2.109,-2.2,1.0,0.2
2.111,-1.7,0.7,0.1
2.201,-3.0,-3.8,-0.1
2.203,-6.1,-8.4,-0.6
2.205,-8.4,-12.0,-1.6
2.21,-8.9,-14.1,-0.4
2.301,-10.5,-20.4,0.3
2.303,-7.8,-17.6,0.5
2.305,-5.4,-17.2,0.3
2.306,-3.7,-19.2,-0.1
2.403,-0.0,-18.2,0.5
2.405,1.5,-16.0,0.9
2.41,2.8,-12.7,0.8
2.412,3.7,-9.1,0.6
2.501,5.3,-3.6,0.5
2.503,5.6,-3.4,0.3
2.505,5.6,-4.5,1.0
2.506,5.7,-4.6,3.5
2.608,3.1,0.1,0.1
2.61,5.0,-2.8,-0.5
2.611,7.0,-9.2,-0.6
2.621,6.3,-14.7,-1.3
2.705,4.2,-21.9,-2.8
2.707,4.5,-21.6,-2.6
2.708,3.9,-22.5,-2.8
2.71,3.4,-21.7,-2.9
2.801,1.3,-17.5,-2.4
2.803,-0.1,-13.1,-1.6
2.805,-1.2,-9.5,0.2
2.806,-1.6,-6.1,1.0
2.901,-0.0,-2.8,0.3
2.902,-0.7,-3.7,-0.1
2.904,-2.6,-3.4,-0.2
3.002,-4.5,-0.8,-1.4
3.005,-3.7,0.4,-1.8
3.011,-3.8,0.8,-1.1
3.021,-4.5,0.3,0.3
3.1,-5.0,-0.9,0.8
3.103,-4.3,-8.7,-1.0
3.104,-7.4,-18.0,-1.5
3.106,-11.6,-34.0,2.6
3.2,-13.5,-37.8,3.2
3.203,-0.1,-20.2,-1.5
3.204,5.4,-19.4,-1.1
3.206,7.0,-19.7,-1.6
3.299,5.4,-14.2,-2.1
3.303,6.7,-3.7,-1.5
3.304,7.6,-2.6,-1.1
3.306,6.9,-2.7,-1.5
3.4,5.7,-1.6,-1.7
3.403,7.2,2.0,0.6
3.413,8.0,1.9,1.1
3.414,9.4,0.5,1.5
3.503,11.9,-5.1,2.8
3.506,6.3,-39.2,-0.8
3.508,2.8,-26.7,3.6
3.51,1.3,-19.6,4.5
3.599,2.7,-19.3,1.7
3.603,5.5,-15.9,-2.7
3.604,2.6,-9.5,-2.7
3.609,-0.4,-6.7,-1.6
3.699,-2.0,-4.2,-1.7
3.703,-4.9,-1.2,0.2
3.704,-5.5,-2.9,-0.3
3.706,-7.0,-4.4,-1.3
3.799,-7.6,-5.6,-1.5
3.816,-8.6,-7.6,1.2
3.817,-8.5,-4.0,2.9
3.819,-3.9,-2.3,4.1
3.899,0.3,-10.6,1.0
3.907,4.3,-29.3,-2.5
3.909,5.6,-20.8,1.3
3.911,7.0,-19.0,3.0
3.999,8.1,-20.4,-0.6
