gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,-0.0
0.001,2.9,0.4,-0.3
0.003,-0.1,0.8,0.1
0.008,-1.6,0.1,0.5
0.011,-0.4,-0.1,-0.0
0.013,0.2,0.4,0.3
0.09,-0.1,0.0,0.0
0.092,-0.1,-0.2,-0.1
0.095,0.1,0.1,0.1
0.096,-0.1,0.0,0.0
0.187,-0.1,0.0,0.0
0.189,0.0,0.1,0.0
0.192,0.0,0.0,0.0
0.308,-0.1,-0.0,0.0
0.317,-0.1,-0.0,0.0
0.319,-0.0,-0.0,-0.0
0.332,-0.0,-0.0,-0.0
0.39,-0.0,-0.0,-0.0
0.392,0.0,0.0,-0.0
0.393,-0.0,0.0,0.0
0.4,-0.1,0.0,0.1
0.47,-0.2,0.1,0.1
0.471,-0.2,0.1,0.1
0.477,-0.3,0.1,0.1
0.48,-0.8,0.2,0.3
0.591,-1.3,0.3,0.5
0.592,-2.3,0.4,0.5
0.594,-3.6,0.5,0.6
0.707,-6.6,0.7,0.7
0.709,-7.6,0.8,0.9
0.71,-8.0,0.9,1.1
0.725,-8.2,0.9,1.4
0.728,-7.4,0.7,2.3
0.802,-6.8,0.5,2.9
0.807,-6.7,0.2,3.4
0.808,-6.2,0.0,4.0
0.826,-3.2,-0.6,4.9
0.886,-4.2,-0.9,4.8
0.887,-5.1,-0.8,4.8
0.889,-4.1,-0.9,4.8
0.892,-2.6,-0.7,4.8
0.962,-3.0,-0.4,4.7
0.963,-3.5,-0.4,4.5
0.965,-3.5,-0.5,4.1
1.099,-1.3,-0.8,3.3
1.105,0.5,-0.4,2.6
1.115,2.5,0.3,2.0
1.117,1.8,0.1,1.3
1.199,-2.6,0.2,-0.5
1.201,-2.3,-0.1,-0.6
1.202,-1.8,0.0,-0.8
1.204,-1.5,0.0,-1.0
1.207,-0.3,-0.3,-0.7
1.301,0.1,-0.3,-0.4
1.303,-0.1,-0.2,-0.5
1.308,-0.3,-0.3,-0.4
1.311,-0.2,-0.0,-0.2
1.397,-0.2,0.2,-0.2
1.404,0.1,0.3,-0.2
1.406,0.5,0.4,-0.2
1.409,0.9,0.3,-0.2
1.51,1.0,0.2,-0.3
1.516,1.3,0.0,-0.1
1.519,1.1,0.0,-0.2
1.522,-0.1,0.0,-0.3
1.595,-0.4,-0.1,-0.3
1.597,-0.6,-0.1,-0.2
1.599,-0.8,-0.1,-0.2
1.602,-0.7,-0.2,-0.1
1.694,-0.4,-0.2,0.0
1.695,-0.1,-0.1,0.1
1.698,0.1,-0.1,0.2
1.702,0.3,0.0,0.2
1.797,0.3,0.0,0.2
1.817,0.2,0.0,0.2
1.824,-0.0,0.0,0.1
1.835,-0.3,0.0,0.1
1.892,-0.3,0.0,0.0
1.893,-0.4,0.1,-0.0
1.895,-0.3,0.1,-0.0
2.003,0.0,-0.1,-0.0
2.004,0.6,0.2,-0.2
2.01,0.1,0.4,-0.1
2.012,-0.4,0.5,-0.0
2.094,1.5,0.3,-0.1
2.096,2.8,0.4,-0.3
2.098,3.0,0.6,-0.6
2.099,2.8,0.7,-1.0
2.197,2.9,0.8,-1.9
2.199,2.8,0.9,-2.4
2.207,2.3,1.1,-2.9
2.209,1.9,1.1,-3.2
2.289,1.6,0.8,-3.9
2.291,0.9,0.6,-4.6
2.293,0.1,0.4,-5.1
2.294,-0.7,0.5,-5.6
2.396,-3.4,1.9,-5.8
2.397,-2.0,3.1,-5.2
2.399,1.2,4.1,-4.7
2.401,2.7,4.0,-4.3
2.493,3.7,2.4,-3.5
2.495,3.2,1.6,-2.3
2.497,1.5,1.0,-0.9
2.498,-0.9,0.5,0.6
2.606,-2.3,-1.3,3.3
2.607,-1.8,-1.5,4.2
2.609,-2.6,-1.6,3.5
2.618,-2.6,-2.8,1.7
2.688,-1.2,-3.2,-0.4
2.699,-2.6,-2.3,-0.7
2.701,-1.7,-1.5,-0.9
2.703,0.4,-1.7,-0.8
2.812,1.4,-1.9,-0.3
2.814,1.9,-1.6,0.0
2.816,2.6,-1.3,0.2
2.817,3.1,-1.2,0.5
2.89,1.7,-1.1,0.4
2.892,-0.0,-1.2,0.1
2.894,-0.9,-1.4,-0.2
2.895,-0.8,-1.3,-0.4
2.997,-2.6,-0.8,-0.8
2.999,-3.5,-0.5,-0.9
3.015,-3.5,0.5,-0.9
3.017,-2.5,1.6,-1.1
3.093,1.9,3.3,-2.8
3.097,1.8,3.5,-3.5
3.099,1.5,3.5,-3.6
3.101,1.2,3.7,-3.6
3.189,1.2,3.5,-2.8
3.191,1.5,3.1,-2.4
3.192,1.8,2.9,-2.0
3.199,1.3,2.3,-1.4
