gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,0.2,-0.1
0.002,-0.4,0.2,-0.0
0.004,-0.3,0.2,0.0
0.005,0.0,-0.1,-0.0
0.075,0.0,0.0,-0.0
0.08,-0.0,0.1,0.0
0.082,-0.1,0.1,0.0
0.083,-0.1,0.1,0.0
0.09,-0.1,0.1,-0.0
0.192,-0.1,0.1,-0.0
0.198,-0.1,0.1,-0.0
0.2,-0.1,0.1,-0.0
0.292,-0.0,0.1,-0.0
0.294,-0.1,0.1,-0.1
0.303,-0.1,0.2,-0.1
0.304,-0.1,0.1,-0.1
0.318,-0.1,0.2,-0.1
0.372,-0.2,0.1,0.0
0.374,-0.2,-0.0,-0.2
0.375,-0.4,0.3,-0.1
0.485,-0.7,0.2,-0.1
0.486,-0.9,0.3,-0.1
0.488,-1.2,0.3,-0.1
0.49,-1.6,0.3,-0.1
0.605,-1.9,0.5,-0.1
0.606,-1.9,0.7,-0.0
0.608,-1.8,0.8,0.0
0.61,-1.7,0.9,0.1
0.694,-1.7,1.3,0.5
0.696,-1.9,1.4,0.6
0.697,-2.2,1.5,0.7
0.712,-2.5,1.4,0.8
0.715,-2.8,1.1,0.9
0.791,-2.7,0.9,1.0
0.792,-2.5,0.7,1.1
0.794,-2.0,0.7,1.2
0.892,-0.9,0.9,1.5
0.894,-0.7,1.0,1.5
0.896,-1.0,0.8,1.3
0.897,-1.5,0.4,1.1
0.995,-2.1,-0.4,0.6
0.997,-1.8,-0.7,0.5
0.999,-1.7,-0.9,0.4
1.001,-1.6,-0.9,0.4
1.084,-1.0,-0.5,0.3
1.085,-0.5,-0.3,0.2
1.109,-0.1,-0.4,0.0
1.111,0.1,-0.5,-0.3
1.199,0.4,-0.2,-1.1
1.201,0.4,0.0,-1.5
1.203,0.4,-0.0,-1.9
1.208,0.4,-0.3,-2.1
1.306,-0.3,-0.4,-2.9
1.311,-0.4,-0.3,-3.3
1.313,0.3,0.3,-3.3
1.315,1.4,0.3,-3.4
1.401,1.0,-2.3,-3.3
1.403,-0.6,-2.7,-3.2
1.404,-1.7,-2.6,-2.9
1.406,-2.8,-2.2,-2.8
1.508,-3.2,-0.7,-1.8
1.529,-1.8,0.1,-0.8
1.53,-0.6,0.4,0.1
1.532,-0.1,0.4,0.7
1.602,0.2,0.1,1.4
1.604,0.0,0.0,1.6
1.606,-0.0,-0.1,1.9
