accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.3,1.4,9.2
0.002,1.3,1.0,10.6
0.004,0.3,2.2,10.0
0.005,0.8,1.9,10.4
0.104,0.5,0.7,9.4
0.105,1.5,0.4,9.3
0.107,0.3,1.5,9.7
0.109,0.5,1.6,9.9
0.201,0.5,1.5,9.7
0.203,0.5,1.4,9.7
0.204,0.3,1.3,9.7
0.206,0.5,1.5,9.8
0.301,0.5,1.3,9.9
0.302,0.6,1.1,9.5
0.308,0.6,1.3,9.5
0.31,0.7,1.6,9.3
0.401,-0.9,2.6,8.1
0.403,-2.1,2.4,8.7
0.404,-1.3,1.5,8.3
0.406,-2.2,1.7,7.9
0.501,-2.7,0.9,6.6
0.503,-1.9,-0.9,6.0
0.507,-0.9,-1.8,6.0
0.509,-0.9,-2.0,6.6
0.582,-1.4,-2.5,6.7
0.583,-1.5,-4.5,6.2
0.585,-1.4,-5.6,6.2
0.591,-1.4,-5.2,6.7
0.7,-2.5,-6.9,6.1
0.702,-2.3,-8.5,5.3
0.705,-2.5,-7.5,5.4
0.724,-3.7,-5.6,6.1
0.807,-6.0,-7.7,6.4
0.809,-5.7,-8.4,5.9
0.81,-6.3,-8.1,5.2
0.812,-6.9,-7.7,5.1
0.901,-8.3,-6.6,5.3
0.903,-8.5,-6.3,4.8
0.909,-9.1,-6.1,4.8
0.91,-9.8,-6.1,4.5
1.001,-10.6,-7.3,4.1
1.004,-10.6,-8.2,3.9
1.006,-10.5,-8.4,3.8
1.018,-10.2,-8.0,3.8
1.101,-9.4,-5.4,5.2
1.102,-9.1,-3.5,6.9
1.112,-9.1,-2.4,5.9
1.114,-8.4,-5.7,4.4
1.201,-7.5,-6.8,3.6
1.202,-7.7,-6.0,3.4
1.207,-7.4,-5.0,3.3
1.209,-8.0,-4.1,3.2
1.3,-8.8,-4.4,3.1
1.302,-8.9,-4.1,2.9
1.304,-9.7,-4.0,2.5
1.305,-9.6,-4.3,2.2
1.4,-8.7,-3.6,2.4
1.401,-8.3,-3.3,2.5
1.403,-8.1,-3.5,2.4
1.405,-8.3,-3.7,2.3
1.503,-8.6,-4.0,2.3
1.512,-8.6,-3.8,2.5
1.514,-8.6,-3.5,2.6
1.516,-8.8,-3.6,2.5
1.602,-8.8,-3.9,2.5
1.604,-8.6,-4.0,2.4
1.606,-8.2,-4.5,2.4
1.607,-8.1,-4.4,2.5
1.706,-7.9,-4.0,2.9
1.708,-7.7,-4.5,3.0
1.709,-7.4,-4.7,3.3
1.711,-6.7,-4.7,3.5
1.802,-6.4,-4.9,4.2
1.804,-7.0,-5.2,4.2
1.806,-7.7,-5.0,4.3
1.807,-8.0,-4.9,4.9
1.913,-7.2,-3.9,4.5
1.914,-6.1,-3.8,4.5
1.916,-5.7,-2.9,4.5
1.918,-5.9,-2.6,3.9
2.004,-6.0,-1.9,3.3
2.01,-7.1,-1.0,3.0
2.012,-7.5,-0.9,2.6
2.014,-7.8,0.6,3.3
2.102,-9.4,2.3,2.8
2.109,-10.0,0.3,1.7
2.11,-9.3,-1.6,1.3
2.112,-10.2,-1.8,1.1
2.202,-13.4,-2.2,-0.3
2.204,-14.9,-3.9,-2.2
2.206,-16.4,-4.8,-2.3
2.207,-18.0,-3.9,-2.3
2.302,-17.2,-5.1,-2.5
2.303,-14.8,-7.0,-1.8
2.305,-11.0,-5.9,-1.0
2.307,-8.5,-3.8,-2.1
2.406,-12.7,-5.1,-2.7
2.407,-15.9,-5.7,-2.1
2.409,-18.8,-6.7,-3.0
2.411,-21.4,-8.1,-1.8
2.502,-18.9,-5.3,1.3
2.504,-15.1,-9.2,1.8
2.506,-11.5,-8.0,3.5
2.507,-8.6,-7.8,4.2
2.602,-1.8,-7.9,7.0
2.604,1.0,-7.1,6.6
2.606,4.8,-6.8,5.5
2.615,9.3,-5.8,5.1
2.709,11.8,-6.6,5.7
2.71,10.0,-6.2,3.8
2.712,7.7,-7.2,1.3
2.716,4.4,-9.1,0.6
2.802,-1.0,-11.6,-0.3
2.804,-2.6,-17.1,-3.3
2.81,-6.3,-24.5,-3.6
2.812,-13.1,-36.8,-2.8
2.902,-24.3,-39.2,-2.9
2.909,-25.9,-28.4,-11.3
2.911,-21.5,-19.2,-8.5
2.913,-13.1,-14.2,-3.4
3.002,-9.0,-6.6,-4.6
3.004,-9.4,-1.7,-5.1
3.019,-7.0,1.6,-4.9
3.021,-4.3,4.6,-4.9
3.101,-3.1,9.5,-1.4
3.103,-3.5,8.7,-1.6
3.108,-4.5,6.3,-2.3
3.2,-5.6,6.1,-2.5
3.204,-11.1,7.1,-5.5
3.205,-15.0,6.4,-7.6
3.207,-23.0,-3.5,-12.4
3.3,-34.7,-35.7,-7.0
3.303,-31.5,-39.2,6.1
3.312,-21.1,-36.5,6.5
3.313,-11.8,-24.3,5.2
3.4,-0.7,-19.0,6.0
3.408,6.9,-13.4,4.3
3.417,6.9,-6.0,3.8
3.419,11.4,-4.2,2.9
3.5,11.2,-2.9,3.2
3.534,9.9,-2.0,3.5
3.536,8.5,-1.6,2.3
3.538,7.0,-2.3,1.1
3.6,5.3,-5.8,0.6
3.603,1.9,-18.7,-1.5
3.605,1.5,-30.1,-2.4
3.61,-3.5,-39.2,-0.1
3.7,-8.9,-39.2,-0.1
3.703,-14.7,-33.1,-0.1
3.705,-13.4,-16.4,-5.3
3.707,-16.7,-9.7,-7.7
3.8,-13.2,-7.4,-5.5
3.811,-5.3,-0.6,-1.6
3.813,-6.7,4.3,-2.3
3.815,-8.5,8.4,-2.1
3.9,-7.0,9.1,-0.6
3.903,-5.3,4.9,-1.4
3.905,-5.3,4.4,-1.5
3.906,-6.1,2.2,-1.5
4.0,-8.0,-0.9,-0.2
4.004,-15.5,-22.6,2.0
4.005,-16.3,-30.2,10.2
4.007,-15.6,-27.7,19.5
4.1,-15.4,-35.7,14.3
4.104,-4.6,-20.1,13.0
4.105,-1.5,-15.4,9.6
4.107,0.7,-11.7,6.9
4.2,3.8,-6.2,5.5
4.221,9.2,-0.5,3.1
4.223,12.5,-0.7,3.4
4.225,13.4,0.6,3.5
4.3,13.4,3.2,2.4
4.303,11.4,2.6,2.5
4.309,8.3,-2.5,2.6
